Time_recorded,METAR
2026-04-16 21:53:00,METAR KFLL 162153Z 08009G17KT 10SM BKN037 26/17 A3006 RMK AO2 SLP177 T02560172
2026-04-16 20:53:00,METAR KFLL 162053Z 08009KT 10SM BKN036 BKN044 26/17 A3006 RMK AO2 SLP178 T02560167 56014
2026-04-16 19:53:00,METAR KFLL 161953Z COR 04008KT 10SM BKN041 27/16 A3007 RMK AO2 SLP181 T02670161
2026-04-16 18:53:00,METAR KFLL 161853Z 06009G15KT 10SM SCT042 26/16 A3009 RMK AO2 SLP187 T02610156
2026-04-16 17:53:00,METAR KFLL 161753Z 10009G17KT 10SM BKN042 26/16 A3010 RMK AO2 SLP192 T02610156 10267 20239 58007
2026-04-16 16:53:00,METAR KFLL 161653Z 11010KT 10SM BKN040 26/16 A3012 RMK AO2 SLP197 T02610156
2026-04-16 15:53:00,METAR KFLL 161553Z 08011KT 10SM BKN041 27/16 A3013 RMK AO2 SLP200 T02670156
2026-04-16 14:53:00,METAR KFLL 161453Z VRB04KT 10SM SCT042 26/15 A3012 RMK AO2 SLP199 T02560150 51009
2026-04-16 13:53:00,METAR KFLL 161353Z 10011KT 10SM BKN043 25/16 A3012 RMK AO2 SLP199 T02500156
2026-04-16 12:53:00,METAR KFLL 161253Z 12009KT 10SM FEW032 BKN045 24/15 A3011 RMK AO2 SLP194 T02440150
2026-04-16 11:53:00,METAR KFLL 161153Z 12009KT 10SM FEW033 BKN045 24/16 A3010 RMK AO2 SLP190 T02440161 10244 20228 53010
2026-04-16 10:53:00,METAR KFLL 161053Z 03006KT 10SM FEW035 BKN045 23/17 A3008 RMK AO2 SLP183 T02330167
2026-04-16 09:53:00,METAR KFLL 160953Z 07009KT 10SM FEW031 SCT046 23/17 A3007 RMK AO2 SLP181 T02330167
2026-04-16 08:53:00,METAR KFLL 160853Z 08006KT 10SM BKN044 24/16 A3007 RMK AO2 SLP180 T02390156 58009
2026-04-16 07:53:00,METAR KFLL 160753Z 10009KT 10SM BKN046 23/15 A3007 RMK AO2 SLP182 T02330150
2026-04-16 06:53:00,METAR KFLL 160653Z 10007KT 10SM BKN043 24/14 A3009 RMK AO2 SLP188 T02390139
2026-04-16 05:53:00,METAR KFLL 160553Z 09010KT 10SM BKN043 24/15 A3009 RMK AO2 SLP188 T02390150 10244 20233 58009
2026-04-16 04:53:00,METAR KFLL 160453Z 10012KT 10SM BKN042 24/14 A3011 RMK AO2 SLP195 T02390144 402670228
2026-04-16 03:53:00,METAR KFLL 160353Z 10009KT 10SM BKN043 24/14 A3012 RMK AO2 SLP198 T02390139
2026-04-16 02:53:00,METAR KFLL 160253Z 07006KT 10SM BKN043 24/14 A3012 RMK AO2 SLP198 T02390144 51011
2026-04-16 01:53:00,METAR KFLL 160153Z 08008KT 10SM BKN043 24/14 A3011 RMK AO2 SLP195 T02390144
2026-04-16 00:53:00,METAR KFLL 160053Z 07007KT 10SM BKN040 24/15 A3010 RMK AO2 SLP192 T02390150
2026-04-15 23:53:00,METAR KFLL 152353Z 07010KT 10SM BKN041 24/14 A3009 RMK AO2 SLP187 T02390144 10267 20233 58001
2026-04-15 22:53:00,METAR KFLL 152253Z 10008KT 10SM BKN042 24/14 A3009 RMK AO2 SLP186 T02440139
2026-04-15 21:53:00,METAR KFLL 152153Z 09011KT 10SM BKN043 25/14 A3009 RMK AO2 SLP189 T02500144
2026-04-15 20:53:00,METAR KFLL 152053Z 08011KT 10SM BKN044 25/15 A3009 RMK AO2 SLP188 T02500150 55013
2026-04-15 19:53:00,METAR KFLL 151953Z 07013G19KT 10SM SCT038 BKN046 26/16 A3009 RMK AO2 SLP188 T02560156
2026-04-15 18:53:00,METAR KFLL 151853Z 08014KT 10SM BKN046 26/16 A3010 RMK AO2 SLP191 T02560156
2026-04-15 17:53:00,METAR KFLL 151753Z 07011KT 10SM SCT039 BKN047 27/15 A3013 RMK AO2 SLP201 T02670150 10267 20233 58007
2026-04-15 16:53:00,METAR KFLL 151653Z 07014G21KT 10SM BKN039 BKN047 25/16 A3014 RMK AO2 SLP206 T02500156
2026-04-15 15:53:00,METAR KFLL 151553Z 09013G21KT 10SM BKN046 26/14 A3015 RMK AO2 SLP208 T02560144
2026-04-15 14:53:00,METAR KFLL 151453Z 09011KT 10SM BKN045 25/14 A3015 RMK AO2 SLP208 T02500144 53007
2026-04-15 13:53:00,METAR KFLL 151353Z 11011KT 10SM BKN045 24/14 A3014 RMK AO2 SLP206 T02440139
2026-04-15 12:53:00,METAR KFLL 151253Z 10011KT 10SM BKN044 24/13 A3013 RMK AO2 SLP203 T02390133
2026-04-15 11:53:00,METAR KFLL 151153Z 06006KT 10SM BKN043 23/14 A3013 RMK AO2 SLP201 T02330139 10233 20228 53018 $
2026-04-15 10:53:00,METAR KFLL 151053Z 11008KT 10SM BKN042 23/14 A3010 RMK AO2 SLP190 T02330144 $
2026-04-15 09:53:00,METAR KFLL 150953Z COR 11006KT 10SM BKN043 23/14 A3008 RMK AO2 SLP185 T02280139 $
2026-04-15 08:53:00,METAR KFLL 150853Z 10011KT 10SM OVC042 23/15 A3008 RMK AO2 SLP183 T02330150 55012 $
2026-04-15 07:53:00,METAR KFLL 150753Z 10014KT 10SM BKN044 23/14 A3007 RMK AO2 SLP183 T02330139
2026-04-15 06:53:00,METAR KFLL 150653Z 12012KT 10SM BKN040 23/14 A3009 RMK AO2 SLP189 T02330144
2026-04-15 05:53:00,METAR KFLL 150553Z 09012KT 10SM BKN043 23/13 A3011 RMK AO2 SLP195 T02280133 10244 20228 58013
2026-04-15 04:53:00,METAR KFLL 150453Z 07013G18KT 10SM SCT044 23/13 A3013 RMK AO2 SLP203 T02280133 402720228
2026-04-15 03:53:00,METAR KFLL 150353Z 07010G17KT 10SM SCT043 23/14 A3014 RMK AO2 SLP206 T02330144
2026-04-15 02:53:00,METAR KFLL 150253Z 06008G15KT 10SM SCT046 23/14 A3015 RMK AO2 SLP208 T02330139 51012
2026-04-15 01:53:00,METAR KFLL 150153Z 06011KT 10SM SCT047 23/14 A3014 RMK AO2 SLP205 T02330139
2026-04-15 00:53:00,METAR KFLL 150053Z 07011KT 10SM SCT040 24/14 A3013 RMK AO2 SLP201 T02390144
2026-04-14 23:53:00,METAR KFLL 142353Z 07012G20KT 10SM BKN042 24/16 A3012 RMK AO2 SLP197 T02440156 10272 20239 53000
2026-04-14 22:53:00,METAR KFLL 142253Z 07013KT 10SM SCT036 BKN040 BKN250 25/16 A3011 RMK AO2 SLP195 T02500161
2026-04-14 21:53:00,METAR KFLL 142153Z 09015KT 10SM BKN037 BKN250 26/16 A3011 RMK AO2 SLP193 T02560161
2026-04-14 20:53:00,METAR KFLL 142053Z 09013KT 10SM FEW035 SCT250 26/17 A3012 RMK AO2 SLP197 T02610167 56019
2026-04-14 19:53:00,METAR KFLL 141953Z 09014G22KT 10SM FEW035 SCT250 27/17 A3013 RMK AO2 PK WND 08026/1925 SLP200 T02670172
2026-04-14 18:53:00,METAR KFLL 141853Z 10015G22KT 10SM FEW040 FEW060 BKN250 27/16 A3015 RMK AO2 SLP208 T02670161
2026-04-14 17:53:00,METAR KFLL 141753Z 10016KT 10SM BKN035 BKN055 BKN250 26/16 A3017 RMK AO2 SLP216 T02610161 10272 20239 58007
2026-04-14 16:53:00,METAR KFLL 141653Z 07014G23KT 020V090 10SM FEW030 BKN036 26/18 A3018 RMK AO2 SLP219 T02610178
2026-04-14 15:53:00,METAR KFLL 141553Z 09013G20KT 10SM FEW035 FEW055 BKN250 27/16 A3019 RMK AO2 SLP223 T02720156
2026-04-14 14:53:00,METAR KFLL 141453Z COR 08012KT 10SM FEW035 FEW055 BKN250 26/16 A3019 RMK AO2 SLP223 T02610156 51010
2026-04-14 13:53:00,METAR KFLL 141353Z 10013KT 10SM SCT035 BKN055 BKN250 26/16 A3019 RMK AO2 SLP221 T02560161
2026-04-14 12:53:00,METAR KFLL 141253Z 06009KT 10SM FEW030 SCT055 BKN250 25/18 A3017 RMK AO2 SLP216 T02500178
2026-04-14 11:53:00,METAR KFLL 141153Z 10013KT 10SM FEW030 FEW055 BKN250 24/16 A3016 RMK AO2 SLP212 T02390156 10239 20228 53010
2026-04-14 10:53:00,METAR KFLL 141053Z 09013KT 10SM SCT031 SCT040 BKN055 23/17 A3014 RMK AO2 SLP205 T02330172
2026-04-14 09:53:00,METAR KFLL 140953Z 06010KT 10SM FEW027 SCT040 BKN060 23/18 A3013 RMK AO2 SLP202 T02330178
2026-04-14 08:53:00,METAR KFLL 140853Z 09011KT 10SM SCT036 BKN045 23/16 A3013 RMK AO2 SLP202 T02330161 55007
2026-04-14 07:53:00,METAR KFLL 140753Z 10013KT 10SM SCT036 BKN045 24/15 A3013 RMK AO2 SLP201 T02390150
2026-04-14 06:53:00,METAR KFLL 140653Z 08012KT 10SM SCT039 SCT050 24/16 A3013 RMK AO2 SLP202 T02390161
2026-04-14 05:53:00,METAR KFLL 140553Z 09017G25KT 10SM SCT039 SCT050 23/14 A3015 RMK AO2 SLP208 T02330139 10244 20233 58010
2026-04-14 04:53:00,METAR KFLL 140453Z 09014G22KT 10SM FEW045 BKN050 23/13 A3016 RMK AO2 SLP212 T02330133 402670222
2026-04-14 03:53:00,METAR KFLL 140353Z 09017G24KT 10SM FEW045 BKN050 24/14 A3018 RMK AO2 SLP218 T02390144
2026-04-14 02:53:00,METAR KFLL 140253Z 09014KT 10SM BKN048 24/15 A3018 RMK AO2 SLP218 T02440150 53007
2026-04-14 01:53:00,METAR KFLL 140153Z 09017KT 10SM SCT041 24/14 A3017 RMK AO2 PK WND 09026/0128 SLP216 T02390144
2026-04-14 00:53:00,METAR KFLL 140053Z 08012G22KT 10SM SCT042 24/16 A3016 RMK AO2 SLP213 T02440156
2026-04-13 23:53:00,METAR KFLL 132353Z 07014G23KT 10SM SCT038 SCT046 BKN250 24/15 A3016 RMK AO2 SLP211 T02440150 10267 20239 56006
2026-04-13 22:53:00,METAR KFLL 132253Z 07014G21KT 10SM SCT042 BKN250 25/16 A3016 RMK AO2 SLP213 T02500156
2026-04-13 21:53:00,METAR KFLL 132153Z 06009KT 10SM SCT042 BKN250 26/16 A3017 RMK AO2 SLP215 T02560156
2026-04-13 20:53:00,METAR KFLL 132053Z 09015G24KT 10SM FEW038 BKN250 26/15 A3018 RMK AO2 SLP217 T02560150 56017
2026-04-13 19:53:00,METAR KFLL 131953Z 06013G21KT 10SM SCT039 BKN250 26/16 A3019 RMK AO2 SLP223 T02610156
2026-04-13 18:53:00,METAR KFLL 131853Z 07015G23KT 10SM FEW040 FEW250 27/16 A3021 RMK AO2 PK WND 09026/1807 SLP228 T02670156
2026-04-13 17:53:00,METAR KFLL 131753Z 09016G25KT 10SM FEW045 FEW250 26/15 A3023 RMK AO2 SLP234 T02610150 10267 20228 58010
2026-04-13 16:53:00,METAR KFLL 131653Z 07014G23KT 10SM FEW042 27/15 A3025 RMK AO2 SLP241 T02670150
2026-04-13 15:53:00,METAR KFLL 131553Z 07015KT 10SM SCT045 26/14 A3026 RMK AO2 SLP245 T02610144
2026-04-13 14:53:00,METAR KFLL 131453Z 09013G21KT 10SM BKN045 26/15 A3026 RMK AO2 SLP245 T02560150 50008
2026-04-13 13:53:00,METAR KFLL 131353Z 06013G22KT 10SM SCT043 24/15 A3026 RMK AO2 SLP245 T02440150
2026-04-13 12:53:00,METAR KFLL 131253Z 08013KT 10SM BKN040 24/14 A3025 RMK AO2 SLP241 T02390144
2026-04-13 11:53:00,METAR KFLL 131153Z 08013KT 10SM BKN040 23/14 A3023 RMK AO2 SLP237 T02280139 10233 20222 53013 $
2026-04-13 10:53:00,METAR KFLL 131053Z 09014KT 10SM BKN045 23/13 A3022 RMK AO2 SLP232 T02280128 $
2026-04-13 09:53:00,METAR KFLL 130953Z 07010G24KT 10SM SCT037 OVC048 23/15 A3020 RMK AO2 SLP225 T02280150 $
2026-04-13 08:53:00,METAR KFLL 130853Z 07014G19KT 10SM SCT037 OVC047 23/15 A3019 RMK AO2 SLP223 T02280150 55008 $
2026-04-13 07:53:00,METAR KFLL 130753Z 08014G20KT 10SM OVC043 23/15 A3019 RMK AO2 SLP223 T02280150 $
2026-04-13 06:53:00,METAR KFLL 130653Z 08013G21KT 10SM FEW036 BKN044 23/13 A3020 RMK AO2 SLP226 T02280133 $
2026-04-13 05:53:00,METAR KFLL 130553Z 07013KT 10SM FEW034 BKN044 23/14 A3022 RMK AO2 SLP231 T02280144 10239 20228 58006 $
2026-04-13 04:53:00,METAR KFLL 130453Z 07012KT 10SM SCT047 23/14 A3024 RMK AO2 SLP239 T02280144 402670222 $
2026-04-13 03:53:00,METAR KFLL 130353Z 06008KT 10SM SCT048 23/13 A3025 RMK AO2 SLP242 T02280133 $
2026-04-13 02:53:00,METAR KFLL 130253Z 06014G22KT 10SM SCT045 23/14 A3024 RMK AO2 SLP238 T02330144 53015 $
2026-04-13 01:53:00,METAR KFLL 130153Z 06017G25KT 10SM FEW034 BKN045 BKN055 24/16 A3022 RMK AO2 SLP233 T02390161 $
2026-04-13 00:53:00,METAR KFLL 130053Z 07013G22KT 10SM SCT048 BKN060 24/17 A3021 RMK AO2 PK WND 07026/0011 SLP227 T02390172 $
2026-04-12 23:53:00,METAR KFLL 122353Z 05013G22KT 10SM SCT033 BKN044 BKN055 24/17 A3019 RMK AO2 SLP223 T02390167 10267 20239 53005 $
2026-04-12 22:53:00,METAR KFLL 122253Z 06013G23KT 10SM FEW030 SCT039 BKN055 24/17 A3019 RMK AO2 SLP221 T02440172 $
2026-04-12 21:53:00,METAR KFLL 122153Z 06015G23KT 10SM FEW036 BKN049 BKN055 26/17 A3018 RMK AO2 SLP219 T02560167 $
2026-04-12 20:53:00,METAR KFLL 122053Z 05015G22KT 10SM SCT034 SCT049 26/17 A3018 RMK AO2 SLP218 T02560167 56017 $
2026-04-12 19:53:00,METAR KFLL 121953Z 06017G24KT 10SM SCT037 26/16 A3020 RMK AO2 PK WND 08026/1906 SLP225 T02560161 $
2026-04-12 18:53:00,METAR KFLL 121853Z 08015G25KT 10SM FEW040 26/16 A3021 RMK AO2 SLP228 T02610156 $
2026-04-12 17:53:00,METAR KFLL 121753Z 08015G25KT 10SM FEW042 SCT049 26/15 A3023 RMK AO2 PK WND 08027/1742 SLP236 T02610150 10267 20228 58011 $
2026-04-12 16:53:00,METAR KFLL 121653Z 05017G22KT 10SM FEW044 26/14 A3025 RMK AO2 SLP243 T02610144 $
2026-04-12 15:53:00,METAR KFLL 121553Z 08015G22KT 10SM FEW045 26/14 A3026 RMK AO2 SLP246 T02560139 $
2026-04-12 14:53:00,METAR KFLL 121453Z 08014G21KT 10SM BKN045 25/13 A3026 RMK AO2 SLP247 T02500133 51019 $
2026-04-12 13:53:00,METAR KFLL 121353Z 06012KT 10SM SCT045 23/13 A3025 RMK AO2 SLP242 T02330128 $
2026-04-12 12:53:00,METAR KFLL 121253Z 07016G21KT 10SM BKN045 23/14 A3023 RMK AO2 SLP235 T02330139 $
2026-04-12 11:53:00,METAR KFLL 121153Z 09014G19KT 10SM BKN045 23/13 A3021 RMK AO2 SLP228 T02280133 10233 20222 53020 $
2026-04-12 10:53:00,METAR KFLL 121053Z 05010G15KT 10SM SCT042 22/13 A3018 RMK AO2 SLP219 T02220128 $
2026-04-12 09:53:00,METAR KFLL 120953Z 07009G18KT 10SM FEW031 22/14 A3015 RMK AO2 SLP210 T02220139 $
2026-04-12 08:53:00,METAR KFLL 120853Z 07011KT 10SM CLR 23/14 A3015 RMK AO2 SLP209 T02280144 55009 $
2026-04-12 07:53:00,METAR KFLL 120753Z 07014G21KT 10SM SCT037 BKN049 23/15 A3015 RMK AO2 SLP208 T02280150 $
2026-04-12 06:53:00,METAR KFLL 120653Z 09012KT 10SM SCT034 BKN047 23/16 A3016 RMK AO2 SLP212 T02330161 $
2026-04-12 05:53:00,METAR KFLL 120553Z 07012KT 10SM SCT031 BKN043 BKN060 23/17 A3018 RMK AO2 SLP218 T02330167 10239 20233 58005 $
2026-04-12 04:53:00,METAR KFLL 120453Z 06013KT 10SM FEW036 SCT050 23/16 A3019 RMK AO2 SLP222 T02330156 402670228 $
2026-04-12 03:53:00,METAR KFLL 120353Z 06010G19KT 10SM FEW036 SCT050 23/16 A3019 RMK AO2 SLP223 T02330156 $
2026-04-12 02:53:00,METAR KFLL 120253Z 05009G18KT 10SM FEW050 23/16 A3019 RMK AO2 SLP223 T02330161 50006 $
2026-04-12 01:53:00,METAR KFLL 120153Z 06011KT 10SM FEW035 SCT045 SCT055 23/16 A3019 RMK AO2 SLP223 T02330156 $
2026-04-12 00:53:00,METAR KFLL 120053Z 06009KT 10SM SCT050 23/16 A3019 RMK AO2 SLP221 T02330156 $
2026-04-11 23:53:00,METAR KFLL 112353Z 07011G19KT 10SM SCT050 23/15 A3017 RMK AO2 SLP216 T02330150 10267 20233 52010 $
2026-04-11 22:53:00,METAR KFLL 112253Z 05010G19KT 10SM SCT050 BKN250 24/14 A3016 RMK AO2 SLP213 T02440144 $
2026-04-11 21:53:00,METAR KFLL 112153Z 06013G22KT 10SM SCT042 BKN250 25/14 A3015 RMK AO2 PK WND 08028/2122 SLP210 T02500139 $
2026-04-11 20:53:00,METAR KFLL 112053Z 06017G24KT 10SM SCT040 BKN250 26/16 A3014 RMK AO2 SLP206 T02560156 56013 $
2026-04-11 19:53:00,METAR KFLL 111953Z 07015G22KT 10SM FEW022 SCT035 SCT050 26/16 A3015 RMK AO2 SLP209 T02560156 $
2026-04-11 18:53:00,METAR KFLL 111853Z 04012G18KT 10SM FEW040 BKN055 BKN250 26/15 A3017 RMK AO2 SLP214 T02610150 $
2026-04-11 17:53:00,METAR KFLL 111753Z 05012G20KT 10SM FEW041 BKN055 BKN250 25/15 A3018 RMK AO2 SLP219 T02500150 10267 20228 58009 $
2026-04-11 16:53:00,METAR KFLL 111653Z 08015G22KT 10SM SCT055 BKN250 26/14 A3019 RMK AO2 SLP223 T02610139 $
2026-04-11 15:53:00,METAR KFLL 111553Z 07013G20KT 10SM BKN046 BKN055 26/14 A3021 RMK AO2 SLP228 T02560139 $
2026-04-11 14:53:00,METAR KFLL 111453Z 04010KT 10SM SCT037 BKN055 BKN250 25/13 A3021 RMK AO2 SLP228 T02500128 51012 $
2026-04-11 13:53:00,METAR KFLL 111353Z 06011KT 10SM FEW030 BKN055 BKN250 24/13 A3019 RMK AO2 SLP223 T02390133 $
2026-04-11 12:53:00,METAR KFLL 111253Z 05012KT 10SM SCT039 BKN055 24/12 A3019 RMK AO2 SLP223 T02390122 $
2026-04-11 11:53:00,METAR KFLL 111153Z 06012G19KT 10SM SCT040 BKN050 23/13 A3017 RMK AO2 SLP217 T02280128 10233 20228 53015 $
2026-04-11 10:53:00,METAR KFLL 111053Z 06012KT 10SM SCT044 BKN055 23/13 A3015 RMK AO2 SLP209 T02280133 $
2026-04-11 09:53:00,METAR KFLL 110953Z 06010KT 10SM SCT044 BKN060 23/15 A3013 RMK AO2 SLP203 T02280150 $
2026-04-11 08:53:00,METAR KFLL 110853Z 05011KT 10SM SCT035 BKN060 23/16 A3013 RMK AO2 SLP201 T02280156 56003 $
2026-04-11 07:53:00,METAR KFLL 110753Z 06009KT 10SM SCT034 SCT043 BKN060 23/16 A3013 RMK AO2 SLP202 T02280161 $
2026-04-11 06:53:00,METAR KFLL 110653Z 06013G17KT 10SM SCT034 SCT043 BKN060 23/16 A3012 RMK AO2 SLP200 T02280161 $
2026-04-11 05:53:00,METAR KFLL 110553Z 06013KT 10SM SCT034 SCT043 BKN065 23/16 A3014 RMK AO2 SLP205 60000 T02330161 10239 20222 58011 $
2026-04-11 04:53:00,METAR KFLL 110453Z 06010KT 10SM SCT030 SCT049 BKN065 23/17 A3015 RMK AO2 SLP208 T02330167 402670217 $
2026-04-11 03:53:00,METAR KFLL 110353Z 06014G21KT 10SM SCT028 SCT037 BKN055 23/17 A3016 RMK AO2 SLP213 T02330172 $
2026-04-11 02:53:00,METAR KFLL 110253Z 07013G23KT 10SM SCT029 SCT045 BKN065 23/17 A3017 RMK AO2 PK WND 06026/0208 SLP215 60000 T02280172 53011 $
2026-04-11 01:53:00,METAR KFLL 110153Z 06011KT 10SM FEW026 SCT040 SCT065 23/17 A3016 RMK AO2 RAB13RAEMM SLP212 P0000 T02280172 $
2026-04-11 00:53:00,METAR KFLL 110053Z 05011G21KT 10SM SCT028 SCT055 23/18 A3015 RMK AO2 SLP207 T02330178 $
2026-04-10 23:53:00,METAR KFLL 102353Z 06011G20KT 10SM FEW027 SCT033 BKN045 24/18 A3014 RMK AO2 SLP205 T02390178 10267 20239 53007 $
2026-04-10 22:53:00,METAR KFLL 102253Z 05011KT 10SM SCT032 25/17 A3012 RMK AO2 SLP200 T02500167 $
2026-04-10 21:53:00,METAR KFLL 102153Z 06016G22KT 10SM SCT032 SCT055 26/17 A3011 RMK AO2 SLP196 T02560172 $
2026-04-10 20:53:00,METAR KFLL 102053Z 07014G22KT 10SM SCT033 SCT044 26/17 A3012 RMK AO2 SLP197 T02560167 56011 $
2026-04-10 19:53:00,METAR KFLL 101953Z 06014G23KT 10SM SCT035 SCT050 26/17 A3013 RMK AO2 PK WND 06026/1857 SLP200 T02610167 $
2026-04-10 18:53:00,METAR KFLL 101853Z 05012G20KT 10SM SCT032 27/17 A3014 RMK AO2 PK WND 04026/1805 SLP203 T02670172 $
2026-04-10 17:53:00,METAR KFLL 101753Z 05015G25KT 10SM FEW030 FEW040 BKN060 26/18 A3015 RMK AO2 PK WND 08026/1743 SLP208 60000 T02610178 10267 20233 58001 $
2026-04-10 16:53:00,METAR KFLL 101653Z 05016G26KT 10SM FEW028 SCT040 BKN060 26/18 A3016 RMK AO2 PK WND 08027/1619 SLP211 T02610178 $
2026-04-10 15:53:00,METAR KFLL 101553Z 06016G26KT 10SM FEW026 SCT033 26/18 A3015 RMK AO2 PK WND 07026/1550 SLP210 T02560178 $
2026-04-10 14:53:00,METAR KFLL 101453Z 06017G24KT 10SM SCT032 BKN060 26/18 A3015 RMK AO2 DZE27 SLP208 P0000 60000 T02560178 52014 $
2026-04-10 13:53:00,METAR KFLL 101353Z 07016G22KT 10SM -DZ SCT026 BKN034 BKN055 25/18 A3014 RMK AO2 DZB50 SLP204 P0000 T02500183 $
2026-04-10 12:53:00,METAR KFLL 101253Z 06014G21KT 10SM SCT025 SCT033 BKN050 24/18 A3012 RMK AO2 SLP198 T02440183 $
2026-04-10 11:53:00,METAR KFLL 101153Z 07013KT 10SM FEW028 SCT030 SCT060 23/18 A3011 RMK AO2 SLP194 70023 T02330178 10233 20217 53013 $
2026-04-10 10:53:00,METAR KFLL 101053Z 06011G19KT 10SM SCT025 SCT040 OVC060 23/17 A3009 RMK AO2 SLP189 T02280172 $
2026-04-10 09:53:00,METAR KFLL 100953Z 07012G22KT 10SM SCT028 SCT047 BKN060 23/18 A3008 RMK AO2 SLP185 T02280178 $
2026-04-10 08:53:00,METAR KFLL 100853Z 04009G20KT 10SM SCT025 SCT047 BKN070 23/18 A3007 RMK AO2 SLP181 T02330183 56005 $
2026-04-10 07:53:00,METAR KFLL 100753Z 06011G19KT 10SM SCT025 SCT047 BKN070 23/18 A3007 RMK AO2 PK WND 06026/0713 SLP182 T02280183 $
2026-04-10 06:53:00,METAR KFLL 100653Z 06009KT 10SM SCT025 BKN060 22/19 A3008 RMK AO2 SLP184 T02220189 $
2026-04-10 05:53:00,METAR KFLL 100553Z 07011G24KT 10SM SCT025 BKN060 23/18 A3008 RMK AO2 SLP186 60000 T02330178 10239 20233 58007 $
2026-04-10 04:53:00,METAR KFLL 100453Z 06011G23KT 10SM SCT025 BKN032 BKN045 23/18 A3010 RMK AO2 PK WND 06026/0409 SLP192 T02330183 402610222 $
2026-04-10 03:53:00,METAR KFLL 100353Z 07012G19KT 10SM SCT025 BKN032 BKN050 23/18 A3010 RMK AO2 PK WND 08027/0308 SLP191 T02330183 $
2026-04-10 03:21:00,SPECI KFLL 100321Z 07015G24KT 10SM SCT025 BKN047 BKN060 23/18 A3010 RMK AO2 PK WND 08027/0308 T02330183 $
2026-04-10 02:53:00,METAR KFLL 100253Z 07015G24KT 10SM BKN027 BKN050 BKN060 23/19 A3011 RMK AO2 PK WND 09031/0221 RAB18E31 SLP193 P0000 60000 T02330189 51016 $
2026-04-10 02:32:00,SPECI KFLL 100232Z COR 08016G26KT 10SM SCT023 BKN043 BKN055 23/19 A3011 RMK AO2 PK WND 09031/0221 RAB18E31 SCT V BKN P0000 T02330189 $
2026-04-10 02:18:00,SPECI KFLL 100218Z 08020G28KT 10SM -RA BKN025 BKN033 BKN070 BKN250 23/18 A3011 RMK AO2 PK WND 07028/0218 RAB18 P0000 T02330183 $
2026-04-10 01:53:00,METAR KFLL 100153Z 06012G27KT 10SM SCT025 SCT032 BKN060 23/18 A3010 RMK AO2 PK WND 06027/0132 RAB34E43 SLP192 P0000 T02330183 $
2026-04-10 01:44:00,SPECI KFLL 100144Z 07014G25KT 10SM SCT025 SCT032 BKN060 23/19 A3009 RMK AO2 PK WND 06027/0132 RAB34E43 P0000 T02330189 $
2026-04-10 01:34:00,SPECI KFLL 100134Z 06018G27KT 10SM -RA BKN025 BKN032 24/19 A3009 RMK AO2 PK WND 06027/0132 RAB34 P0000 T02390189 $
2026-04-10 00:53:00,METAR KFLL 100053Z 06015G25KT 10SM FEW021 SCT032 24/18 A3008 RMK AO2 PK WND 05028/0036 SLP184 T02390183 $
2026-04-09 23:53:00,METAR KFLL 092353Z 06015G26KT 10SM SCT026 BKN250 24/19 A3006 RMK AO2 PK WND 05027/2304 SLP178 60001 T02390189 10261 20233 53009 $
2026-04-09 22:53:00,METAR KFLL 092253Z 06014G25KT 10SM SCT024 BKN250 24/19 A3005 RMK AO2 PK WND 07027/2206 SLP176 T02440189 $
2026-04-09 21:53:00,METAR KFLL 092153Z 05013G25KT 10SM SCT024 BKN250 25/19 A3004 RMK AO2 PK WND 06026/2057 SLP170 T02500194 $
2026-04-09 20:53:00,METAR KFLL 092053Z 07017G29KT 10SM SCT021 BKN250 26/20 A3003 RMK AO2 PK WND 07029/2044 RAE10 SLP168 P0001 60001 T02560200 56002 $
2026-04-09 20:14:00,SPECI KFLL 092014Z 06017G25KT 10SM SCT019 SCT032 BKN060 26/21 A3003 RMK AO2 RAE10 P0001 T02560206 $
2026-04-09 19:53:00,METAR KFLL 091953Z 05015G24KT 10SM -RA BKN021 BKN070 BKN250 25/20 A3003 RMK AO2 PK WND 04029/1859 RAB53 SLP168 P0000 T02500200 $
2026-04-09 19:49:00,SPECI KFLL 091949Z 05015G24KT 10SM BKN022 BKN070 BKN250 25/20 A3003 RMK AO2 PK WND 04029/1859 $
2026-04-09 18:53:00,METAR KFLL 091853Z 05018G25KT 10SM FEW015 SCT029 BKN060 25/19 A3004 RMK AO2 PK WND 04033/1809 RAB18E35 SLP170 P0000 T02500194 $
2026-04-09 17:53:00,METAR KFLL 091753Z 06019G27KT 10SM FEW021 SCT040 BKN110 26/21 A3004 RMK AO2 PK WND 07027/1753 RAE08 SLP170 P0001 60022 T02610211 10261 20228 58002 $
2026-04-09 16:53:00,METAR KFLL 091653Z 04009KT 360V060 8SM -RA SCT020CB SCT031 OVC055 24/23 A3005 RMK AO2 SLP175 CB OHD-S MOV SW P0010 T02390228 $
2026-04-09 16:23:00,SPECI KFLL 091623Z 04008KT 4SM R10L/2600VP6000FT RA BR SCT012 BKN024CB OVC049 23/21 A3007 RMK AO2 CB OHD-ALQDS MOV S P0008 T02280211 $
2026-04-09 15:53:00,METAR KFLL 091553Z 04011G17KT 6SM -RA BR SCT017CB BKN031 OVC047 23/21 A3006 RMK AO2 RAB22 SLP179 CB OHD AND DSNT NW-NE MOV S P0011 T02330211 $
