Time_recorded,METAR
2026-04-05 21:00:00,METAR DFFD 052100Z 01002KT CAVOK 29/04 Q1011 NOSIG
2026-04-05 19:00:00,METAR DFFD 051900Z 01002KT CAVOK 33/01 Q1010 NOSIG
2026-04-05 18:00:00,METAR DFFD 051800Z 01005KT CAVOK 37/00 Q1009 NOSIG
2026-04-05 17:00:00,METAR DFFD 051700Z 01007KT 310V050 CAVOK 39/M02 Q1009 NOSIG
2026-04-05 15:00:00,METAR DFFD 051500Z 06008KT 020V090 CAVOK 39/M01 Q1010 NOSIG
2026-04-05 13:00:00,METAR DFFD 051300Z 05007G17KT 360V120 CAVOK 38/M02 Q1012 NOSIG
2026-04-05 11:00:00,METAR DFFD 051100Z 05008KT 020V080 CAVOK 35/M02 Q1014 NOSIG
2026-04-05 09:00:00,METAR DFFD 050900Z 05012KT 8000 NSC 32/M01 Q1014 NOSIG
2026-04-05 08:00:00,METAR DFFD 050800Z 06006KT 030V090 8000 NSC 29/02 Q1014 NOSIG
2026-04-05 07:00:00,METAR DFFD 050700Z 33001KT 8000 NSC 25/07 Q1012 NOSIG
2026-04-05 06:00:00,METAR DFFD 050600Z 36005KT CAVOK 25/01 Q1012 NOSIG
2026-04-05 04:00:00,METAR DFFD 050400Z 36003KT CAVOK 25/03 Q1011 NOSIG
2026-04-05 03:00:00,METAR DFFD 050300Z 33005KT 290V010 CAVOK 27/06 Q1011 NOSIG
2026-04-05 02:00:00,METAR DFFD 050200Z 03004KT CAVOK 27/06 Q1012 NOSIG
2026-04-05 01:00:00,METAR DFFD 050100Z VRB03KT CAVOK 26/07 Q1012 NOSIG
2026-04-05 00:00:00,METAR DFFD 050000Z 35005KT CAVOK 28/08 Q1013 NOSIG
2026-04-04 23:00:00,METAR DFFD 042300Z 14001KT CAVOK 27/08 Q1013 NOSIG
2026-04-04 22:00:00,METAR DFFD 042200Z 28002KT CAVOK 28/09 Q1013 NOSIG
2026-04-04 21:00:00,METAR DFFD 042100Z 30002KT CAVOK 29/09 Q1012 NOSIG
2026-04-04 20:00:00,METAR DFFD 042000Z 05002KT 8000 NSC 30/06 Q1012 NOSIG
2026-04-04 19:00:00,METAR DFFD 041900Z 07002KT CAVOK 33/04 Q1011 NOSIG
2026-04-04 18:00:00,METAR DFFD 041800Z VRB02KT 8000 NSC 35/04 Q1010 NOSIG
2026-04-04 17:00:00,METAR DFFD 041700Z 29004KT 250V340 CAVOK 38/03 Q1010 NOSIG
2026-04-04 15:00:00,METAR DFFD 041500Z VRB04KT CAVOK 39/03 Q1010 NOSIG
2026-04-04 14:00:00,METAR DFFD 041400Z VRB05KT CAVOK 39/03 Q1011 NOSIG
2026-04-04 13:00:00,METAR DFFD 041300Z VRB04KT CAVOK 38/03 Q1012 NOSIG
2026-04-04 12:00:00,METAR DFFD 041200Z VRB04KT CAVOK 37/03 Q1013 NOSIG
2026-04-04 11:00:00,METAR DFFD 041100Z 07008KT 010V110 CAVOK 36/M01 Q1014 NOSIG
2026-04-04 10:00:00,METAR DFFD 041000Z 04010KT 020V080 9000 NSC 34/M01 Q1015 NOSIG
2026-04-04 09:00:00,METAR DFFD 040900Z 04010KT 010V070 8000 NSC 31/01 Q1014 NOSIG
2026-04-04 08:00:00,METAR DFFD 040800Z 03006KT 7000 NSC 29/02 Q1014 NOSIG
2026-04-04 07:00:00,METAR DFFD 040700Z 04003KT 360V090 8000 NSC 26/04 Q1014 NOSIG
2026-04-04 06:00:00,METAR DFFD 040600Z 03003KT 8000 NSC 22/06 Q1013 NOSIG
2026-04-04 05:00:00,METAR DFFD 040500Z VRB01KT CAVOK 23/06 Q1012 NOSIG
2026-04-04 04:00:00,METAR DFFD 040400Z 30003KT CAVOK 24/07 Q1012 NOSIG
2026-04-04 03:00:00,METAR DFFD 040300Z 34004KT CAVOK 24/08 Q1012 NOSIG
2026-04-04 02:00:00,METAR DFFD 040200Z 00000KT CAVOK 25/07 Q1012 NOSIG
2026-04-04 00:00:00,METAR DFFD 040000Z 13002KT CAVOK 27/06 Q1013 NOSIG
2026-04-03 23:00:00,METAR DFFD 032300Z 16003KT CAVOK 27/06 Q1014 NOSIG
2026-04-03 21:00:00,METAR DFFD 032100Z 26003KT CAVOK 29/06 Q1012 NOSIG
2026-04-03 20:00:00,METAR DFFD 032000Z 36003KT CAVOK 31/04 Q1012 NOSIG
2026-04-03 19:00:00,METAR DFFD 031900Z 33002KT CAVOK 33/03 Q1011 NOSIG
2026-04-03 18:00:00,METAR DFFD 031800Z 33003KT 8000 NSC 35/01 Q1010 NOSIG
2026-04-03 17:00:00,METAR DFFD 031700Z VRB02KT CAVOK 37/00 Q1009 NOSIG
2026-04-03 16:00:00,METAR DFFD 031600Z VRB05KT CAVOK 38/01 Q1009 NOSIG
2026-04-03 14:00:00,METAR DFFD 031400Z 24004KT 180V350 CAVOK 38/00 Q1011 NOSIG
2026-04-03 13:00:00,METAR DFFD 031300Z VRB04KT CAVOK 36/00 Q1012 NOSIG
2026-04-03 11:00:00,METAR DFFD 031100Z 06007KT 360V090 CAVOK 34/M01 Q1014 NOSIG
2026-04-03 10:00:00,METAR DFFD 031000Z 03009KT 360V070 CAVOK 32/00 Q1014 NOSIG
2026-04-03 09:00:00,METAR DFFD 030900Z 04010KT 9000 NSC 29/01 Q1014 NOSIG
2026-04-03 08:00:00,METAR DFFD 030800Z 03010KT 8000 NSC 27/00 Q1013 NOSIG
2026-04-03 07:00:00,METAR DFFD 030700Z 02006KT 8000 NSC 25/01 Q1012 NOSIG
2026-04-03 06:00:00,METAR DFFD 030600Z 36005KT 8000 NSC 23/00 Q1012 NOSIG
2026-04-03 05:00:00,METAR DFFD 030500Z 35005KT CAVOK 24/00 Q1011 NOSIG
2026-04-03 03:00:00,METAR DFFD 030300Z 33003KT CAVOK 22/03 Q1011 NOSIG
2026-04-03 01:00:00,METAR DFFD 030100Z VRB03KT CAVOK 24/01 Q1012 NOSIG
2026-04-03 00:00:00,METAR DFFD 030000Z 34003KT CAVOK 24/03 Q1013 NOSIG
2026-04-02 23:00:00,METAR DFFD 022300Z 29001KT CAVOK 25/02 Q1013 NOSIG
2026-04-02 22:00:00,METAR DFFD 022200Z 00000KT CAVOK 27/02 Q1013 NOSIG
2026-04-02 20:00:00,METAR DFFD 022000Z 34004KT 8000 NSC 30/M01 Q1012 NOSIG
2026-04-02 19:00:00,METAR DFFD 021900Z 34004KT 8000 NSC 31/M02 Q1011 NOSIG
2026-04-02 18:00:00,METAR DFFD 021800Z 35005KT 300V020 8000 NSC 34/M02 Q1010 NOSIG
2026-04-02 17:00:00,METAR DFFD 021700Z 34007KT 300V020 CAVOK 35/M03 Q1009 NOSIG
2026-04-02 16:00:00,METAR DFFD 021600Z 04005KT 340V100 CAVOK 35/M04 Q1009 NOSIG
2026-04-02 15:00:00,METAR DFFD 021500Z VRB04KT CAVOK 36/M04 Q1010 NOSIG
2026-04-02 14:00:00,METAR DFFD 021400Z 02005KT 320V130 CAVOK 35/M04 Q1011 NOSIG
2026-04-02 13:00:00,METAR DFFD 021300Z VRB05KT 8000 NSC 34/M03 Q1012 NOSIG
2026-04-02 11:00:00,METAR DFFD 021100Z VRB05KT 8000 NSC 32/M03 Q1014 NOSIG
2026-04-02 10:00:00,METAR DFFD 021000Z 02008KT 350V060 8000 NSC 30/M01 Q1014 NOSIG
2026-04-02 06:00:00,METAR DFFD 020600Z 01006KT 6000 NSC 22/M01 Q1012 TEMPO 4000 DU
2026-04-02 04:00:00,METAR DFFD 020400Z COR 02006KT 9999 NSC 23/M02 Q1011 NOSIG
2026-04-02 01:00:00,METAR DFFD 020100Z 01006KT CAVOK 26/M03 Q1012 NOSIG
2026-04-01 23:00:00,METAR DFFD 012300Z 02005KT 6000 NSC 26/M01 Q1013 NOSIG
2026-04-01 22:00:00,METAR DFFD 012200Z 36005KT 6000 NSC 28/M02 Q1012 NOSIG
2026-04-01 21:00:00,METAR DFFD 012100Z 34005KT 6000 NSC 29/M01 Q1012 NOSIG
2026-04-01 20:00:00,METAR DFFD 012000Z 35004KT 6000 NSC 30/M01 Q1011 NOSIG
2026-04-01 18:00:00,METAR DFFD 011800Z 36006KT 330V030 6000 NSC 32/M01 Q1009 BECMG 4000 DU
2026-04-01 16:00:00,METAR DFFD 011600Z 32008KT 280V360 4000 DU NSC 34/01 Q1009 BECMG 6000 NSW
2026-04-01 15:00:00,METAR DFFD 011500Z VRB06KT 4000 DU NSC 34/M01 Q1009 NOSIG
2026-04-01 14:00:00,METAR DFFD 011400Z 02007KT 320V060 4000 DU NSC 33/00 Q1010 NOSIG
2026-04-01 12:00:00,METAR DFFD 011200Z 02008KT 330V060 4000 DU NSC 30/M01 Q1012 NOSIG
2026-04-01 11:00:00,METAR DFFD 011100Z COR 03011KT 330V070 4000 DU NSC 30/M02 Q1013 NOSIG
2026-04-01 10:00:00,METAR DFFD 011000Z 02011KT 350V060 4000 DU NSC 28/M03 Q1014 NOSIG
2026-04-01 07:00:00,METAR DFFD 010700Z 01011KT 3500 DU NSC 24/M05 Q1012 NOSIG
2026-04-01 06:00:00,METAR DFFD 010600Z 02011KT 6000 NSC 25/M06 Q1012 BECMG 4000 DU
2026-04-01 05:00:00,METAR DFFD 010500Z 01011KT 8000 NSC 26/M02 Q1011 NOSIG
2026-04-01 01:00:00,METAR DFFD 010100Z 01009KT CAVOK 29/02 Q1012 NOSIG
2026-03-31 23:00:00,METAR DFFD 312300Z 01008KT 330V030 CAVOK 30/01 Q1012 NOSIG
2026-03-31 22:00:00,METAR DFFD 312200Z 01008KT CAVOK 31/01 Q1012 NOSIG
2026-03-31 21:00:00,METAR DFFD 312100Z 01007KT CAVOK 32/01 Q1011 NOSIG
2026-03-31 19:00:00,METAR DFFD 311900Z 36009KT CAVOK 34/02 Q1009 NOSIG
2026-03-31 14:00:00,METAR DFFD 311400Z 36009KT 320V030 CAVOK 35/04 Q1010 NOSIG
2026-03-31 13:00:00,METAR DFFD 311300Z 35009KT 320V030 CAVOK 35/05 Q1011 NOSIG
2026-03-31 11:00:00,METAR DFFD 311100Z 03009KT 360V070 CAVOK 34/06 Q1012 NOSIG
2026-03-31 10:00:00,METAR DFFD 311000Z 02010KT 360V060 CAVOK 34/06 Q1012 NOSIG
2026-03-31 09:00:00,METAR DFFD 310900Z 02009KT CAVOK 33/06 Q1012 NOSIG
2026-03-31 08:00:00,METAR DFFD 310800Z 02008KT 8000 NSC 31/06 Q1012 NOSIG
2026-03-31 07:00:00,METAR DFFD 310700Z 01008KT 8000 NSC 30/06 Q1011 NOSIG
2026-03-31 06:00:00,METAR DFFD 310600Z 02008KT 8000 NSC 30/06 Q1010 TEMPO 3500 HZ
2026-03-31 04:00:00,METAR DFFD 310400Z 35004KT CAVOK 30/10 Q1008 NOSIG
2026-03-31 03:00:00,METAR DFFD 310300Z 30003KT 260V330 CAVOK 31/16 Q1008 NOSIG
2026-03-31 00:00:00,METAR DFFD 310000Z 16004KT CAVOK 32/11 Q1009 NOSIG
2026-03-30 23:00:00,METAR DFFD 302300Z 02001KT CAVOK 33/08 Q1009 NOSIG
2026-03-30 19:00:00,METAR DFFD 301900Z 35003KT 8000 NSC 36/11 Q1007 NOSIG
2026-03-30 18:00:00,METAR DFFD 301800Z 34003KT 300V010 8000 NSC 36/10 Q1006 NOSIG
2026-03-30 17:00:00,METAR DFFD 301700Z 35005KT 330V030 9999 FEW026 FEW040CB 37/11 Q1006 TEMPO TS
2026-03-30 16:00:00,METAR DFFD 301600Z 02006KT 330V070 CAVOK 38/10 Q1006 NOSIG
2026-03-30 15:00:00,METAR DFFD 301500Z 01005KT 300V080 CAVOK 38/10 Q1006 NOSIG
2026-03-30 14:00:00,METAR DFFD 301400Z 01006KT 330V070 CAVOK 38/11 Q1007 NOSIG
2026-03-30 13:00:00,METAR DFFD 301300Z VRB04KT CAVOK 38/10 Q1008 NOSIG
2026-03-30 12:00:00,METAR DFFD 301200Z VRB04G14KT CAVOK 37/11 Q1009 NOSIG
2026-03-30 11:00:00,METAR DFFD 301100Z 34005KT 280V070 CAVOK 36/13 Q1010 NOSIG
2026-03-30 10:00:00,METAR DFFD 301000Z 34006KT 270V010 8000 NSC 34/16 Q1011 NOSIG
2026-03-30 09:00:00,METAR DFFD 300900Z 29004KT 230V340 8000 NSC 31/20 Q1011 NOSIG
2026-03-30 08:00:00,METAR DFFD 300800Z 29005KT 250V330 8000 NSC 29/20 Q1011 NOSIG
2026-03-30 07:00:00,METAR DFFD 300700Z VRB03KT 8000 NSC CAVOK 24/21 Q1011
2026-03-30 05:00:00,METAR DFFD 300500Z VRB02KT 8000 NSC 26/20 Q1009 TEMPO 4000 HZ
2026-03-30 04:00:00,METAR DFFD 300400Z 28005KT CAVOK 26/20 Q1009 NOSIG
2026-03-30 02:00:00,METAR DFFD 300200Z 30006KT 230V340 CAVOK 27/19 Q1009 NOSIG
2026-03-29 23:00:00,METAR DFFD 292300Z 23007KT 190V260 CAVOK 28/19 Q1010 NOSIG
2026-03-29 22:00:00,METAR DFFD 292200Z 22006KT CAVOK 29/19 Q1009 NOSIG
2026-03-29 20:00:00,METAR DFFD 292000Z 18010KT CAVOK 29/20 Q1009 NOSIG
2026-03-29 19:00:00,METAR DFFD 291900Z 18012KT CAVOK 31/20 Q1008 NOSIG
2026-03-29 16:00:00,METAR DFFD 291600Z 16005KT 120V210 8000 NSC 36/17 Q1007 NOSIG
2026-03-29 11:00:00,METAR DFFD 291100Z 13011KT 110V180 6000 NSC 33/21 Q1012 NOSIG
2026-03-29 08:00:00,METAR DFFD 290800Z 12004KT 3500 HZ NSC 30/21 Q1011 TEMPO 2500 DU
2026-03-29 07:00:00,METAR DFFD 290700Z 00000KT 3500 HZ NSC 28/23 Q1010 NOSIG
2026-03-29 01:00:00,METAR DFFD 290100Z 29002KT CAVOK 30/22 Q1010 NOSIG
2026-03-29 00:00:00,METAR DFFD 290000Z 30003KT CAVOK 30/21 Q1010 NOSIG
2026-03-28 22:00:00,METAR DFFD 282200Z 24002KT CAVOK 30/23 Q1010 NOSIG
2026-03-28 21:00:00,METAR DFFD 282100Z 23002KT CAVOK 30/23 Q1009 NOSIG
2026-03-28 20:00:00,METAR DFFD 282000Z 33002KT CAVOK 32/22 Q1009 NOSIG
2026-03-28 19:00:00,METAR DFFD 281900Z 35002KT CAVOK 33/22 Q1008 NOSIG
2026-03-28 18:00:00,METAR DFFD 281800Z 34006KT 300V360 CAVOK 34/21 Q1008 NOSIG
2026-03-28 16:00:00,METAR DFFD 281600Z 31007KT 270V350 9999 FEW020 35/21 Q1008 NOSIG
2026-03-28 14:00:00,METAR DFFD 281400Z 31009KT 260V360 CAVOK 35/21 Q1009 NOSIG
2026-03-28 13:00:00,METAR DFFD 281300Z 26008KT 190V310 CAVOK 36/21 Q1010 NOSIG
2026-03-28 10:00:00,METAR DFFD 281000Z COR 19014KT CAVOK 31/21 Q1012 NOSIG
2026-03-28 09:00:00,METAR DFFD 280900Z 21011KT 170V250 CAVOK 30/22 Q1013 NOSIG
2026-03-28 08:00:00,METAR DFFD 280800Z 18010KT CAVOK 28/22 Q1013 NOSIG
2026-03-28 07:00:00,METAR DFFD 280700Z 17010KT 9999 FEW026 28/21 Q1012 NOSIG
2026-03-28 06:00:00,METAR DFFD 280600Z 17007KT CAVOK 28/21 Q1011 NOSIG
2026-03-28 04:00:00,METAR DFFD 280400Z VRB03KT CAVOK 28/21 Q1009 NOSIG
2026-03-28 02:00:00,METAR DFFD 280200Z 14004KT CAVOK 29/21 Q1009 NOSIG
2026-03-28 01:00:00,METAR DFFD 280100Z 17004KT CAVOK 29/21 Q1010 NOSIG
2026-03-28 00:00:00,METAR DFFD 280000Z COR 14009KT 9999 FEW026 29/20 Q1011 TEMPO TS FEW026 FEW033CB
2026-03-27 23:00:00,METAR DFFD 272300Z 12010KT 3500 BLDU FEW026 31/20 Q1012 TEMPO TS FEW026 FEW033CB
2026-03-27 22:00:00,METAR DFFD 272200Z 32003KT CAVOK 30/22 Q1011 NOSIG
2026-03-27 21:00:00,METAR DFFD 272100Z VRB02KT CAVOK 31/21 Q1011 NOSIG
2026-03-27 19:00:00,METAR DFFD 271900Z 34004KT 300V360 CAVOK 32/20 Q1009 NOSIG
2026-03-25 15:00:00,METAR DFFD 251500Z VRB03KT 1800 R04/1000 DU NSC 39/11 Q1005 NOSIG
2026-03-25 14:00:00,METAR DFFD 251400Z VRB03KT 1000 R04/1000 DU NSC 40/11 Q1006 NOSIG
2026-03-25 13:00:00,METAR DFFD 251300Z 28005KT 230V330 0900 R04/1000 DU NSC 38/14 Q1007 NOSIG
2026-03-25 12:00:00,METAR DFFD 251200Z 26006KT 220V320 0800 R04/1000 DU NSC 38/14 Q1008 NOSIG
2026-03-25 11:00:00,METAR DFFD 251100Z 29003KT 190V350 0900 R04/1000 DU NSC 40/13 Q1009 NOSIG
2026-03-25 10:00:00,METAR DFFD 251000Z COR 26004KT 210V010 0700 R04/0750 DU NSC 37/14 Q1009 BECMG 0900
2026-03-25 08:00:00,METAR DFFD 250800Z 32003KT 280V360 0700 R04/0750 DU NSC 33/15 Q1009 NOSIG
2026-03-25 06:00:00,METAR DFFD 250600Z 32002KT 2500 DU NSC 29/14 Q1008 TEMPO 1400
2026-03-25 02:00:00,METAR DFFD 250200Z 31004KT 280V340 6000 NSC 32/14 Q1008 TEMPO 4000 DU
2026-03-25 01:00:00,METAR DFFD 250100Z 32003KT 6000 NSC 32/14 Q1008 NOSIG
2026-03-25 00:00:00,METAR DFFD 250000Z VRB02KT 6000 NSC 32/16 Q1009 NOSIG
2026-03-24 22:00:00,METAR DFFD 242200Z 36003KT 320V020 4500 DU NSC 34/14 Q1009 BECMG 6000 NSW
2026-03-24 21:00:00,METAR DFFD 242100Z VRB03KT 3500 DU NSC 35/15 Q1009 NOSIG
2026-03-24 20:00:00,METAR DFFD 242000Z 00000KT 2500 DU NSC 35/16 Q1008 BECMG 4000
2026-03-24 17:00:00,METAR DFFD 241700Z VRB01KT 0700 R04/0900 DU NSC 38/14 Q1006 NOSIG
2026-03-24 16:00:00,METAR DFFD 241600Z VRB03KT 0700 R04/0900 DU NSC 39/13 Q1006 NOSIG
2026-03-24 15:00:00,METAR DFFD 241500Z COR 02004KT 290V060 0700 R04/0750 DU NSC 39/14 Q1007 BECMG 0900
2026-03-24 14:00:00,METAR DFFD 241400Z 34005KT 290V010 0600 R04/0750 DU NSC 39/15 Q1007 BECMG 0900
2026-03-24 13:00:00,METAR DFFD 241300Z 32004KT 270V060 0500 R04/0500 DU NSC 38/15 Q1008 BECMG 0900
2026-03-24 12:00:00,METAR DFFD 241200Z 32004KT 250V010 0400 R04/0500 DU NSC 37/15 Q1009 NOSIG
2026-03-24 11:00:00,METAR DFFD 241100Z 33005KT 280V020 0400 R04/0500 DU NSC 36/15 Q1010 NOSIG
2026-03-24 09:00:00,METAR DFFD 240900Z 30005KT 270V350 1600 R04/1200 DU NSC 33/17 Q1010 BECMG 1400
2026-03-24 06:00:00,METAR DFFD 240600Z 27005KT 230V290 CAVOK 31/17 Q1009 NOSIG
2026-03-24 05:00:00,METAR DFFD 240500Z 26006KT CAVOK 31/18 Q1008 NOSIG
2026-03-24 04:00:00,METAR DFFD 240400Z 25007KT 230V290 CAVOK 31/18 Q1008 NOSIG
2026-03-24 02:00:00,METAR DFFD 240200Z 20006KT CAVOK 31/18 Q1008 NOSIG
2026-03-24 00:00:00,METAR DFFD 240000Z 20004KT CAVOK 31/18 Q1009 NOSIG
2026-03-23 23:00:00,METAR DFFD 232300Z 15004KT CAVOK 33/18 Q1010 NOSIG
2026-03-23 22:00:00,METAR DFFD 232200Z VRB02KT CAVOK 33/18 Q1009 NOSIG
2026-03-23 21:00:00,METAR DFFD 232100Z 07003KT CAVOK 33/18 Q1009 NOSIG
2026-03-23 20:00:00,METAR DFFD 232000Z 32002KT CAVOK 34/18 Q1008 NOSIG
2026-03-23 19:00:00,METAR DFFD 231900Z 27002KT 8000 NSC 35/17 Q1008 NOSIG
2026-03-23 18:00:00,METAR DFFD 231800Z 22003KT 200V260 8000 NSC 37/17 Q1007 NOSIG
2026-03-23 16:00:00,METAR DFFD 231600Z 21005KT 140V310 9999 FEW020 39/17 Q1007 NOSIG
2026-03-23 14:00:00,METAR DFFD 231400Z 23007KT 170V260 CAVOK 39/18 Q1008 NOSIG
2026-03-23 12:00:00,METAR DFFD 231200Z 24009KT 210V280 CAVOK 35/19 Q1009 NOSIG
2026-03-23 10:00:00,METAR DFFD 231000Z 22010KT 200V260 CAVOK 32/19 Q1011 NOSIG
2026-03-23 09:00:00,METAR DFFD 230900Z 22009KT 200V260 CAVOK 31/19 Q1010 NOSIG
2026-03-23 08:00:00,METAR DFFD 230800Z 23008KT 200V280 8000 NSC 31/19 Q1009 NOSIG
2026-03-23 07:00:00,METAR DFFD 230700Z 24008KT 210V270 CAVOK 31/19 Q1008 NOSIG
2026-03-23 06:00:00,METAR DFFD 230600Z 22009KT CAVOK 31/19 Q1007 NOSIG
2026-03-23 04:00:00,METAR DFFD 230400Z 20006KT CAVOK 31/18 Q1006 NOSIG
2026-03-23 03:00:00,METAR DFFD 230300Z 20007KT CAVOK 32/18 Q1006 NOSIG
2026-03-23 02:00:00,METAR DFFD 230200Z 20006KT CAVOK 32/16 Q1006 NOSIG
2026-03-23 01:00:00,METAR DFFD 230100Z 19005KT CAVOK 31/16 Q1007 NOSIG
2026-03-22 22:00:00,METAR DFFD 222200Z 04003KT CAVOK 33/15 Q1007 NOSIG
2026-03-22 21:00:00,METAR DFFD 222100Z 16004KT CAVOK 34/14 Q1007 NOSIG
2026-03-22 20:00:00,METAR DFFD 222000Z 15002KT CAVOK 34/14 Q1005 NOSIG
2026-03-22 18:00:00,METAR DFFD 221800Z 13004KT 9999 FEW026 39/12 Q1004 NOSIG
2026-03-22 16:00:00,METAR DFFD 221600Z VRB03KT 9999 FEW026 41/12 Q1004 NOSIG
2026-03-22 14:00:00,METAR DFFD 221400Z 02004KT 320V100 9999 FEW026 41/13 Q1005 NOSIG
2026-03-22 13:00:00,METAR DFFD 221300Z VRB04KT 9999 FEW026 40/13 Q1006 NOSIG
2026-03-22 12:00:00,METAR DFFD 221200Z VRB06KT CAVOK 39/14 Q1007 NOSIG
2026-03-22 10:00:00,METAR DFFD 221000Z 23007KT 190V270 CAVOK 37/16 Q1009 NOSIG
2026-03-22 09:00:00,METAR DFFD 220900Z 17004KT 120V240 CAVOK 35/06 Q1009 NOSIG
2026-03-22 08:00:00,METAR DFFD 220800Z 17004KT 140V200 9000 NSC 32/06 Q1009 NOSIG
2026-03-22 07:00:00,METAR DFFD 220700Z 17004KT 8000 NSC 29/05 Q1008 NOSIG
2026-03-22 06:00:00,METAR DFFD 220600Z 06002KT 8000 NSC 26/07 Q1007 NOSIG
2026-03-22 05:00:00,METAR DFFD 220500Z 08002KT CAVOK 27/06 Q1007 NOSIG
2026-03-22 04:00:00,METAR DFFD 220400Z 12004KT CAVOK 31/04 Q1006 NOSIG
2026-03-22 02:00:00,METAR DFFD 220200Z 10005KT 050V110 CAVOK 30/04 Q1007 NOSIG
2026-03-22 01:00:00,METAR DFFD 220100Z 12001KT CAVOK 28/08 Q1007 NOSIG
2026-03-22 00:00:00,METAR DFFD 220000Z 00000KT CAVOK 28/09 Q1008 NOSIG
2026-03-21 23:00:00,METAR DFFD 212300Z 08003KT 030V100 CAVOK 30/08 Q1008 NOSIG
2026-03-21 22:00:00,METAR DFFD 212200Z 04002KT CAVOK 30/07 Q1008 NOSIG
2026-03-21 21:00:00,METAR DFFD 212100Z 17003KT CAVOK 32/05 Q1007 NOSIG
2026-03-21 20:00:00,METAR DFFD 212000Z 17003KT CAVOK 33/07 Q1007 NOSIG
2026-03-21 19:00:00,METAR DFFD 211900Z 15003KT CAVOK 36/04 Q1006 NOSIG
2026-03-21 17:00:00,METAR DFFD 211700Z 14006KT 100V180 CAVOK 41/03 Q1005 NOSIG
2026-03-21 16:00:00,METAR DFFD 211600Z 10009KT CAVOK 42/04 Q1004 NOSIG
2026-03-21 14:00:00,METAR DFFD 211400Z 16008KT 100V240 CAVOK 42/04 Q1006 NOSIG
2026-03-21 13:00:00,METAR DFFD 211300Z 09014G24KT 060V130 CAVOK 41/05 Q1007 NOSIG
2026-03-21 12:00:00,METAR DFFD 211200Z 09012KT 060V130 CAVOK 41/03 Q1008 NOSIG
2026-03-21 11:00:00,METAR DFFD 211100Z 10013KT 070V130 CAVOK 40/03 Q1008 NOSIG
2026-03-21 10:00:00,METAR DFFD 211000Z 09011KT 060V120 CAVOK 38/04 Q1009 NOSIG
2026-03-21 09:00:00,METAR DFFD 210900Z 10009KT 8000 NSC 35/04 Q1009 NOSIG
2026-03-21 08:00:00,METAR DFFD 210800Z 09008KT 8000 NSC 33/03 Q1009 NOSIG
2026-03-21 07:00:00,METAR DFFD 210700Z 08004KT 8000 NSC 29/05 Q1008 NOSIG
2026-03-21 06:00:00,METAR DFFD 210600Z 09004KT 8000 NSC 26/05 Q1007 TEMPO 4000 HZ
2026-03-21 05:00:00,METAR DFFD 210500Z VRB03KT CAVOK 26/05 Q1007 NOSIG
2026-03-21 03:00:00,METAR DFFD 210300Z 05004KT CAVOK 27/06 Q1006 NOSIG
2026-03-21 02:00:00,METAR DFFD 210200Z 05003KT CAVOK 27/06 Q1007 NOSIG
2026-03-21 01:00:00,METAR DFFD 210100Z 05003KT CAVOK 28/07 Q1008 NOSIG
2026-03-21 00:00:00,METAR DFFD 210000Z 03005KT CAVOK 29/07 Q1008 NOSIG
2026-03-20 23:00:00,METAR DFFD 202300Z 05004KT CAVOK 31/07 Q1008 NOSIG
2026-03-20 22:00:00,METAR DFFD 202200Z 04004KT CAVOK 31/07 Q1008 NOSIG
2026-03-20 21:00:00,METAR DFFD 202100Z 04004KT CAVOK 31/06 Q1008 NOSIG
2026-03-20 20:00:00,METAR DFFD 202000Z 06003KT CAVOK 33/06 Q1007 NOSIG
2026-03-20 19:00:00,METAR DFFD 201900Z 09005KT CAVOK 36/05 Q1007 NOSIG
2026-03-20 18:00:00,METAR DFFD 201800Z 08006KT 050V110 CAVOK 39/04 Q1006 NOSIG
2026-03-20 17:00:00,METAR DFFD 201700Z 07004KT 010V110 CAVOK 40/04 Q1006 NOSIG
2026-03-20 15:00:00,METAR DFFD 201500Z 07009KT 010V130 CAVOK 41/05 Q1006 NOSIG
2026-03-20 14:00:00,METAR DFFD 201400Z VRB07KT CAVOK 41/05 Q1007 NOSIG
2026-03-20 12:00:00,METAR DFFD 201200Z 11010KT 060V140 CAVOK 40/04 Q1010 NOSIG
2026-03-20 11:00:00,METAR DFFD 201100Z 09011KT 050V120 CAVOK 39/03 Q1011 NOSIG
2026-03-20 10:00:00,METAR DFFD 201000Z 09010KT 050V110 8000 NSC 37/04 Q1011 NOSIG
2026-03-20 09:00:00,METAR DFFD 200900Z 09011KT 6000 NSC 35/04 Q1011 NOSIG
2026-03-20 08:00:00,METAR DFFD 200800Z 09005KT 3500 HZ NSC 32/05 Q1010 NOSIG
2026-03-20 07:00:00,METAR DFFD 200700Z 00000KT 4500 HZ NSC 25/10 Q1009 NOSIG
2026-03-20 02:00:00,METAR DFFD 200200Z VRB03KT CAVOK 26/09 Q1008 NOSIG
2026-03-20 01:00:00,METAR DFFD 200100Z 00000KT CAVOK 27/08 Q1009 NOSIG
2026-03-20 00:00:00,METAR DFFD 200000Z 06001KT CAVOK 28/09 Q1009 NOSIG
2026-03-19 23:00:00,METAR DFFD 192300Z 05001KT CAVOK 30/10 Q1009 NOSIG
2026-03-19 22:00:00,METAR DFFD 192200Z 03006KT CAVOK 29/10 Q1009 NOSIG
2026-03-19 21:00:00,METAR DFFD 192100Z 00000KT CAVOK 30/08 Q1009 NOSIG
