Time_recorded,METAR
2026-04-20 21:00:00,METAR LJLJ 202100Z 06002KT 8000 -SHRA FEW007 FEW043TCU SCT050 BKN068 09/08 Q1015 NOSIG
2026-04-20 20:30:00,METAR LJLJ 202030Z 02002KT 7000 -SHRA FEW004 SCT018 FEW037TCU OVC048 09/08 Q1015 RESHRA NOSIG
2026-04-20 20:00:00,METAR LJLJ 202000Z 34002KT 7000 SHRA FEW004 SCT018 FEW037TCU OVC045 09/08 Q1015 NOSIG
2026-04-20 19:30:00,METAR LJLJ 201930Z 30003KT 9999 -RA FEW004 BKN015 OVC033 09/08 Q1015 NOSIG
2026-04-20 19:00:00,METAR LJLJ 201900Z VRB02KT 9999 FEW004 SCT017 BKN075 09/08 Q1015 NOSIG
2026-04-20 18:30:00,METAR LJLJ 201830Z 17003KT 140V280 9999 -SHRA FEW004 FEW040TCU SCT055 BKN075 09/08 Q1014 NOSIG
2026-04-20 18:00:00,METAR LJLJ 201800Z 18005KT 9999 -SHRA FEW005 FEW040TCU SCT045 BKN055 09/08 Q1014 NOSIG
2026-04-20 17:30:00,METAR LJLJ 201730Z 14004KT 080V170 9999 -SHRA FEW005 FEW035TCU BKN065 09/08 Q1014 RESHRA NOSIG
2026-04-20 17:00:00,METAR LJLJ 201700Z 08004KT 9999 -SHRA FEW005 SCT035TCU BKN045 09/08 Q1014 RESHRA NOSIG
2026-04-20 16:30:00,METAR LJLJ 201630Z 11004KT 060V140 9999 SHRA FEW007 SCT035TCU BKN050 09/08 Q1014 NOSIG
2026-04-20 16:00:00,METAR LJLJ 201600Z 11006KT 9999 VCSH FEW007 FEW030TCU BKN060 09/08 Q1014 NOSIG
2026-04-20 15:30:00,METAR LJLJ 201530Z 14009KT 110V170 9999 -SHRA VCTS FEW007 SCT025CB BKN045 09/08 Q1013 RETSRA NOSIG
2026-04-20 15:00:00,METAR LJLJ 201500Z 13012KT 9999 TSRA FEW007 BKN025CB BKN045 10/08 Q1012 RETSRA NOSIG
2026-04-20 14:30:00,METAR LJLJ 201430Z 13013KT 9999 +TSRA FEW007 BKN025CB OVC035 10/08 Q1012 NOSIG
2026-04-20 14:00:00,METAR LJLJ 201400Z 10009KT 9999 VCTS BKN017 FEW030CB OVC035 12/10 Q1012 NOSIG
2026-04-20 13:30:00,METAR LJLJ 201330Z 10008KT 9999 -SHRA FEW017 SCT023TCU BKN045 13/10 Q1012 NOSIG
2026-04-20 13:00:00,METAR LJLJ 201300Z COR 11009KT 9999 VCSH FEW017 SCT030TCU BKN045 13/10 Q1012 NOSIG
2026-04-20 12:30:00,METAR LJLJ 201230Z 11010KT 9999 SCT017 FEW035TCU BKN045 14/10 Q1013 NOSIG
2026-04-20 12:00:00,METAR LJLJ 201200Z 11008KT 080V140 9999 SCT017 FEW035CB BKN045 14/10 Q1013 NOSIG
2026-04-20 11:30:00,METAR LJLJ 201130Z 11007KT 9999 VCTS FEW013 FEW035CB BKN200 14/10 Q1013 NOSIG
2026-04-20 11:00:00,METAR LJLJ 201100Z 09006KT 070V130 9999 FEW010 FEW035CB BKN200 13/11 Q1014 RESHRA NOSIG
2026-04-20 10:30:00,METAR LJLJ 201030Z 11007KT 9999 -SHRA FEW010 FEW021TCU BKN040 12/10 Q1014 RESHRA NOSIG
2026-04-20 10:00:00,METAR LJLJ 201000Z 09007KT 9999 -SHRA FEW017 SCT030TCU BKN035 14/09 Q1014 NOSIG
2026-04-20 09:30:00,METAR LJLJ 200930Z 11007KT 070V140 9999 -RA FEW017 FEW030CB BKN035 14/10 Q1014 NOSIG
2026-04-20 09:00:00,METAR LJLJ 200900Z 10007KT 060V140 9999 FEW017 SCT033 BKN065 14/09 Q1014 NOSIG
2026-04-20 08:30:00,METAR LJLJ 200830Z 07004KT 050V110 9999 FEW010 BKN037 13/10 Q1015 NOSIG
2026-04-20 08:00:00,METAR LJLJ 200800Z 12003KT 080V200 9999 FEW007 BKN037 12/09 Q1015 NOSIG
2026-04-20 07:30:00,METAR LJLJ 200730Z VRB02KT 9999 FEW007 BKN037 11/09 Q1015 NOSIG
2026-04-20 07:00:00,METAR LJLJ 200700Z VRB02KT 9999 FEW027CB BKN035 BKN065 10/08 Q1015 NOSIG
2026-04-20 06:30:00,METAR LJLJ 200630Z VRB01KT 9999 -RA FEW027 BKN040 BKN070 10/08 Q1015 NOSIG
2026-04-20 06:00:00,METAR LJLJ 200600Z VRB02KT 9999 -RA FEW025 BKN040 BKN100 09/08 Q1015 NOSIG
2026-04-20 05:30:00,METAR LJLJ 200530Z VRB01KT 9999 FEW025 SCT040 BKN100 08/07 Q1015 NOSIG
2026-04-20 05:00:00,METAR LJLJ 200500Z VRB01KT 9999 SCT060 BKN100 07/06 Q1015 NOSIG
2026-04-20 04:30:00,METAR LJLJ 200430Z VRB01KT 9999 BKN065 07/06 Q1015 NOSIG
2026-04-20 04:00:00,METAR LJLJ 200400Z VRB01KT 9999 BKN065 06/06 Q1015 NOSIG
2026-04-20 03:30:00,METAR LJLJ 200330Z VRB01KT 9999 SCT070 BKN240 07/06 Q1015 NOSIG
2026-04-20 03:00:00,METAR LJLJ 200300Z 31003KT 9999 SCT080 BKN240 07/06 Q1015 NOSIG
2026-04-20 02:30:00,METAR LJLJ 200230Z 30002KT 9999 SCT080 BKN240 08/07 Q1015 NOSIG
2026-04-20 02:00:00,METAR LJLJ 200200Z 30002KT 9999 SCT080 BKN240 08/07 Q1015 NOSIG
2026-04-20 01:30:00,METAR LJLJ 200130Z VRB01KT 9999 SCT080 BKN150 09/08 Q1015 NOSIG
2026-04-20 01:00:00,METAR LJLJ 200100Z 21001KT 9999 SCT080 BKN150 09/08 Q1015 NOSIG
2026-04-20 00:30:00,METAR LJLJ 200030Z 24003KT 9999 SCT070 BKN170 10/08 Q1015 NOSIG
2026-04-20 00:00:00,METAR LJLJ 200000Z 24003KT 210V270 9999 SCT070 BKN170 10/08 Q1015 NOSIG
2026-04-19 23:30:00,METAR LJLJ 192330Z VRB03KT 9999 SCT070 BKN170 09/08 Q1016 NOSIG
2026-04-19 23:00:00,METAR LJLJ 192300Z 30003KT 280V360 9999 SCT070 BKN170 09/08 Q1016 NOSIG
2026-04-19 22:30:00,METAR LJLJ 192230Z VRB02KT 9999 SCT070 BKN180 10/08 Q1015 NOSIG
2026-04-19 22:00:00,METAR LJLJ 192200Z 31002KT 9999 SCT070 BKN210 10/08 Q1015 NOSIG
2026-04-19 21:30:00,METAR LJLJ 192130Z 31003KT 260V350 9999 BKN080 11/09 Q1016 NOSIG
2026-04-19 21:00:00,METAR LJLJ 192100Z 31005KT 9999 BKN080 11/08 Q1015 NOSIG
2026-04-19 20:30:00,METAR LJLJ 192030Z 29004KT 9999 BKN090 12/09 Q1015 NOSIG
2026-04-19 20:00:00,METAR LJLJ 192000Z 28005KT 9999 FEW050 BKN090 12/09 Q1015 NOSIG
2026-04-19 19:30:00,METAR LJLJ 191930Z 28005KT 9999 FEW050 BKN090 13/09 Q1015 NOSIG
2026-04-19 19:00:00,METAR LJLJ 191900Z 29008KT 9999 FEW050 SCT090 BKN130 13/08 Q1015 NOSIG
2026-04-19 18:30:00,METAR LJLJ 191830Z 29007KT 9999 FEW047 SCT075 BKN110 13/09 Q1015 NOSIG
2026-04-19 18:00:00,METAR LJLJ 191800Z 31009KT 9999 FEW047 SCT075 BKN110 13/09 Q1014 NOSIG
2026-04-19 17:30:00,METAR LJLJ 191730Z 22004KT 180V270 9999 FEW047 SCT065 BKN250 14/08 Q1014 NOSIG
2026-04-19 17:00:00,METAR LJLJ 191700Z 29006KT 9999 FEW043 SCT070 BKN250 14/09 Q1014 NOSIG
2026-04-19 16:30:00,METAR LJLJ 191630Z 30010KT 9999 -RA FEW043 SCT083 BKN250 14/08 Q1014 NOSIG
2026-04-19 16:00:00,METAR LJLJ 191600Z 30010KT 9999 FEW043 SCT100 BKN250 15/08 Q1014 NOSIG
2026-04-19 15:30:00,METAR LJLJ 191530Z 32010KT 9999 FEW030 SCT110 BKN250 16/08 Q1015 NOSIG
2026-04-19 15:00:00,METAR LJLJ 191500Z 32017KT 9999 -RA FEW033 SCT068 BKN240 17/08 Q1014 NOSIG
2026-04-19 14:30:00,METAR LJLJ 191430Z 26012G24KT 9999 FEW043 FEW060CB SCT075 BKN240 19/06 Q1014 NOSIG
2026-04-19 14:00:00,METAR LJLJ 191400Z 25006G17KT 200V300 9999 FEW043 FEW055CB SCT075 BKN250 19/07 Q1014 NOSIG
2026-04-19 13:30:00,METAR LJLJ 191330Z 24014KT 210V270 9999 VCTS FEW043 FEW055CB BKN250 19/07 Q1014 NOSIG
2026-04-19 13:00:00,METAR LJLJ 191300Z 23016KT 190V260 9999 VCTS FEW050CB SCT060 BKN250 20/06 Q1013 NOSIG
2026-04-19 12:30:00,METAR LJLJ 191230Z 26013KT 210V290 9999 FEW050 SCT060 BKN250 23/08 Q1013 NOSIG
2026-04-19 12:00:00,METAR LJLJ 191200Z 21009KT 150V260 9999 FEW055 SCT250 23/08 Q1014 NOSIG
2026-04-19 11:30:00,METAR LJLJ 191130Z 26002KT 9999 FEW055 SCT250 22/09 Q1014 NOSIG
2026-04-19 11:00:00,METAR LJLJ 191100Z 11002KT 9999 FEW060 21/09 Q1015 NOSIG
2026-04-19 10:30:00,METAR LJLJ 191030Z 09006KT 050V110 9999 FEW070 SCT250 20/08 Q1015 NOSIG
2026-04-19 10:00:00,METAR LJLJ 191000Z VRB03KT 9999 FEW070 SCT250 20/08 Q1015 NOSIG
2026-04-19 09:30:00,METAR LJLJ 190930Z 08003KT 030V120 9999 FEW070 SCT250 18/08 Q1016 NOSIG
2026-04-19 09:00:00,METAR LJLJ 190900Z 09003KT 040V150 9999 FEW070 SCT250 17/08 Q1016 NOSIG
2026-04-19 08:30:00,METAR LJLJ 190830Z 10003KT 050V160 9999 FEW070 SCT250 16/09 Q1016 NOSIG
2026-04-19 08:00:00,METAR LJLJ 190800Z VRB01KT 9999 FEW070 SCT250 15/08 Q1017 NOSIG
2026-04-19 07:30:00,METAR LJLJ 190730Z VRB02KT 9999 FEW070 SCT250 14/08 Q1017 NOSIG
2026-04-19 07:00:00,METAR LJLJ 190700Z VRB01KT 9999 FEW070 SCT250 12/07 Q1017 NOSIG
2026-04-19 06:30:00,METAR LJLJ 190630Z 28001KT CAVOK 10/07 Q1017 NOSIG
2026-04-19 06:00:00,METAR LJLJ 190600Z VRB02KT CAVOK 09/06 Q1018 NOSIG
2026-04-19 05:30:00,METAR LJLJ 190530Z VRB01KT CAVOK 06/05 Q1018 NOSIG
2026-04-19 05:00:00,METAR LJLJ 190500Z VRB01KT CAVOK 05/04 Q1018 NOSIG
2026-04-19 04:30:00,METAR LJLJ 190430Z VRB01KT CAVOK 04/04 Q1018 NOSIG
2026-04-19 04:00:00,METAR LJLJ 190400Z VRB01KT CAVOK 04/03 Q1018 NOSIG
2026-04-19 03:30:00,METAR LJLJ 190330Z 30002KT CAVOK 05/04 Q1018 NOSIG
2026-04-19 03:00:00,METAR LJLJ 190300Z VRB02KT CAVOK 05/04 Q1018 NOSIG
2026-04-19 02:30:00,METAR LJLJ 190230Z VRB01KT CAVOK 05/04 Q1018 NOSIG
2026-04-19 02:00:00,METAR LJLJ 190200Z 29003KT CAVOK 05/04 Q1018 NOSIG
2026-04-19 01:30:00,METAR LJLJ 190130Z 29002KT CAVOK 06/05 Q1018 NOSIG
2026-04-19 01:00:00,METAR LJLJ 190100Z 28002KT 9999 FEW070 06/05 Q1018 NOSIG
2026-04-19 00:30:00,METAR LJLJ 190030Z 29002KT 9999 FEW070 07/05 Q1019 NOSIG
2026-04-19 00:00:00,METAR LJLJ 190000Z 26002KT 9999 FEW070 07/06 Q1019 NOSIG
2026-04-18 23:30:00,METAR LJLJ 182330Z VRB01KT 9999 FEW070 08/06 Q1019 NOSIG
2026-04-18 23:00:00,METAR LJLJ 182300Z VRB02KT 9999 FEW070 08/06 Q1019 NOSIG
2026-04-18 22:30:00,METAR LJLJ 182230Z 27002KT 9999 FEW070 09/06 Q1019 NOSIG
2026-04-18 22:00:00,METAR LJLJ 182200Z 35002KT 9999 FEW070 09/06 Q1019 NOSIG
2026-04-18 21:30:00,METAR LJLJ 182130Z 30002KT 9999 FEW080 10/06 Q1019 NOSIG
2026-04-18 21:00:00,METAR LJLJ 182100Z 27003KT 220V290 9999 FEW080 11/07 Q1019 NOSIG
2026-04-18 20:30:00,METAR LJLJ 182030Z 30003KT 260V320 CAVOK 11/07 Q1019 NOSIG
2026-04-18 20:00:00,METAR LJLJ 182000Z VRB01KT CAVOK 13/08 Q1019 NOSIG
2026-04-18 19:30:00,METAR LJLJ 181930Z 07001KT CAVOK 14/08 Q1018 NOSIG
2026-04-18 19:00:00,METAR LJLJ 181900Z VRB01KT CAVOK 15/07 Q1018 NOSIG
2026-04-18 18:30:00,METAR LJLJ 181830Z 10005KT 9999 FEW060 15/07 Q1018 NOSIG
2026-04-18 18:00:00,METAR LJLJ 181800Z 12004KT 090V150 9999 FEW060 SCT110 17/07 Q1017 NOSIG
2026-04-18 17:30:00,METAR LJLJ 181730Z 10005KT 9999 FEW060 BKN110 18/09 Q1017 NOSIG
2026-04-18 17:00:00,METAR LJLJ 181700Z 09004KT 9999 FEW060 BKN110 19/09 Q1017 NOSIG
2026-04-18 16:30:00,METAR LJLJ 181630Z 10004KT 9999 FEW070 BKN110 19/09 Q1017 NOSIG
2026-04-18 16:00:00,METAR LJLJ 181600Z 08004KT 9999 FEW070 SCT085 BKN110 19/08 Q1017 NOSIG
2026-04-18 15:00:00,METAR LJLJ 181500Z 12007KT 9999 FEW055 BKN100 20/07 Q1017 NOSIG
2026-04-18 14:30:00,METAR LJLJ 181430Z 12003KT 060V170 9999 FEW055 SCT095 21/06 Q1017 NOSIG
2026-04-18 14:00:00,METAR LJLJ 181400Z 11007KT 080V140 9999 FEW055 SCT095 21/05 Q1017 NOSIG
2026-04-18 13:30:00,METAR LJLJ 181330Z 07006KT 020V100 9999 FEW055 SCT095 21/07 Q1018 NOSIG
2026-04-18 13:00:00,METAR LJLJ 181300Z 08007KT 9999 FEW055 SCT095 21/06 Q1018 NOSIG
2026-04-18 12:30:00,METAR LJLJ 181230Z 10003KT 9999 FEW055 SCT200 21/06 Q1018 NOSIG
2026-04-18 12:00:00,METAR LJLJ 181200Z 11005KT 010V150 9999 FEW055 SCT200 21/07 Q1019 NOSIG
2026-04-18 11:30:00,METAR LJLJ 181130Z 16005KT 110V200 9999 FEW050 21/08 Q1019 NOSIG
2026-04-18 11:00:00,METAR LJLJ 181100Z 13004KT 070V200 9999 FEW050 20/08 Q1019 NOSIG
2026-04-18 10:30:00,METAR LJLJ 181030Z VRB03KT 9999 FEW070 19/06 Q1019 NOSIG
2026-04-18 10:00:00,METAR LJLJ 181000Z 11005KT 070V170 9999 FEW070 19/07 Q1020 NOSIG
2026-04-18 09:30:00,METAR LJLJ 180930Z 08003KT 350V120 9999 FEW070 18/08 Q1020 NOSIG
2026-04-18 09:00:00,METAR LJLJ 180900Z 09003KT 030V150 9999 FEW070 18/06 Q1020 NOSIG
2026-04-18 08:30:00,METAR LJLJ 180830Z VRB02KT 9999 FEW070 17/06 Q1020 NOSIG
2026-04-18 08:00:00,METAR LJLJ 180800Z VRB01KT 9999 FEW070 15/06 Q1021 NOSIG
2026-04-18 07:30:00,METAR LJLJ 180730Z VRB01KT 9999 FEW070 13/07 Q1021 NOSIG
2026-04-18 07:00:00,METAR LJLJ 180700Z 31004KT 280V340 9999 FEW070 12/07 Q1021 NOSIG
2026-04-18 06:30:00,METAR LJLJ 180630Z VRB02KT 9999 FEW070 11/07 Q1021 NOSIG
2026-04-18 06:00:00,METAR LJLJ 180600Z VRB02KT 9999 FEW070 09/07 Q1021 NOSIG
2026-04-18 05:30:00,METAR LJLJ 180530Z 30003KT 260V320 9999 FEW070 06/06 Q1021 NOSIG
2026-04-18 05:00:00,METAR LJLJ 180500Z VRB01KT 9999 MIFG FEW060 05/05 Q1021 NOSIG
2026-04-18 04:30:00,METAR LJLJ 180430Z 29003KT 9999 FEW060 04/03 Q1020 NOSIG
2026-04-18 04:00:00,METAR LJLJ 180400Z 00000KT 9999 FEW080 05/04 Q1020 NOSIG
2026-04-18 03:30:00,METAR LJLJ 180330Z 23001KT 9999 FEW080 06/05 Q1020 NOSIG
2026-04-18 03:00:00,METAR LJLJ 180300Z 23001KT 9999 FEW080 06/05 Q1020 NOSIG
2026-04-18 02:30:00,METAR LJLJ 180230Z 00000KT 9999 FEW080 06/05 Q1020 NOSIG
2026-04-18 02:00:00,METAR LJLJ 180200Z 00000KT 9999 FEW080 06/05 Q1020 NOSIG
2026-04-18 01:30:00,METAR LJLJ 180130Z VRB02KT 9999 SCT070 07/05 Q1020 NOSIG
2026-04-18 01:00:00,METAR LJLJ 180100Z VRB02KT 9999 SCT070 07/05 Q1020 NOSIG
2026-04-18 00:30:00,METAR LJLJ 180030Z 31004KT 290V010 9999 SCT060 08/06 Q1020 NOSIG
2026-04-18 00:00:00,METAR LJLJ 180000Z 31004KT 290V010 9999 SCT060 08/06 Q1021 NOSIG
2026-04-17 23:30:00,METAR LJLJ 172330Z 26001KT 9999 SCT060 08/06 Q1021 NOSIG
2026-04-17 23:00:00,METAR LJLJ 172300Z 26001KT 9999 SCT060 08/06 Q1020 NOSIG
2026-04-17 22:30:00,METAR LJLJ 172230Z 31003KT 290V360 9999 FEW060 08/06 Q1020 NOSIG
2026-04-17 22:00:00,METAR LJLJ 172200Z 31003KT 290V360 9999 FEW060 09/06 Q1020 NOSIG
2026-04-17 21:30:00,METAR LJLJ 172130Z 29003KT 9999 SCT060 10/06 Q1020 NOSIG
2026-04-17 21:00:00,METAR LJLJ 172100Z 27004KT 9999 SCT060 11/07 Q1020 NOSIG
2026-04-17 20:30:00,METAR LJLJ 172030Z 30005KT 9999 FEW060 10/06 Q1020 NOSIG
2026-04-17 20:00:00,METAR LJLJ 172000Z 30005KT 9999 FEW060 12/07 Q1020 NOSIG
2026-04-17 19:30:00,METAR LJLJ 171930Z 08006KT 9999 FEW060 14/06 Q1019 NOSIG
2026-04-17 19:00:00,METAR LJLJ 171900Z 10007KT 9999 FEW060 16/05 Q1019 NOSIG
2026-04-17 18:30:00,METAR LJLJ 171830Z 13009KT 9999 FEW060 16/06 Q1019 NOSIG
2026-04-17 18:00:00,METAR LJLJ 171800Z 13004KT 9999 FEW060 16/07 Q1018 NOSIG
2026-04-17 17:30:00,METAR LJLJ 171730Z 11004KT 9999 FEW060 17/06 Q1018 NOSIG
2026-04-17 17:00:00,METAR LJLJ 171700Z 11010KT 9999 FEW060 SCT100 19/06 Q1018 NOSIG
2026-04-17 16:30:00,METAR LJLJ 171630Z 13005KT 9999 FEW060 SCT100 20/07 Q1018 NOSIG
2026-04-17 16:00:00,METAR LJLJ 171600Z 12006KT 100V160 9999 FEW060 SCT095 20/06 Q1018 NOSIG
2026-04-17 15:30:00,METAR LJLJ 171530Z 11004KT 040V210 9999 FEW060 SCT095 21/06 Q1018 NOSIG
2026-04-17 15:00:00,METAR LJLJ 171500Z 11007KT 070V150 9999 FEW060 SCT095 20/05 Q1018 NOSIG
2026-04-17 14:30:00,METAR LJLJ 171430Z VRB02KT 9999 SCT060 SCT090 22/06 Q1018 NOSIG
2026-04-17 14:00:00,METAR LJLJ 171400Z 11004KT 080V140 9999 SCT060 SCT090 21/06 Q1018 NOSIG
2026-04-17 13:30:00,METAR LJLJ 171330Z VRB02KT 9999 SCT060 SCT090 21/06 Q1019 NOSIG
2026-04-17 13:00:00,METAR LJLJ 171300Z 10005KT 030V150 9999 FEW047 SCT060 21/06 Q1019 NOSIG
2026-04-17 12:30:00,METAR LJLJ 171230Z 10005KT 070V150 9999 FEW047 SCT060 21/08 Q1019 NOSIG
2026-04-17 12:00:00,METAR LJLJ 171200Z 12006KT 080V170 9999 FEW040 SCT055 20/06 Q1019 NOSIG
2026-04-17 11:30:00,METAR LJLJ 171130Z 12005KT 070V170 9999 FEW040 SCT055 21/07 Q1019 NOSIG
2026-04-17 11:00:00,METAR LJLJ 171100Z 17004KT 110V200 9999 FEW040 SCT057 19/07 Q1020 NOSIG
2026-04-17 10:30:00,METAR LJLJ 171030Z 20003KT 9999 FEW040 SCT057 20/08 Q1020 NOSIG
2026-04-17 10:00:00,METAR LJLJ 171000Z VRB04KT 9999 FEW040 SCT057 20/08 Q1021 NOSIG
2026-04-17 09:30:00,METAR LJLJ 170930Z VRB02KT 9999 FEW060 19/10 Q1021 NOSIG
2026-04-17 09:00:00,METAR LJLJ 170900Z 11003KT 9999 FEW060 18/09 Q1021 NOSIG
2026-04-17 08:30:00,METAR LJLJ 170830Z 00000KT 9999 FEW060 17/09 Q1021 NOSIG
2026-04-17 08:00:00,METAR LJLJ 170800Z VRB01KT 9999 FEW060 16/11 Q1021 NOSIG
2026-04-17 07:30:00,METAR LJLJ 170730Z VRB01KT 9999 FEW060 15/08 Q1021 NOSIG
2026-04-17 07:00:00,METAR LJLJ 170700Z VRB02KT 9999 FEW060 13/09 Q1021 NOSIG
2026-04-17 06:30:00,METAR LJLJ 170630Z VRB02KT 9999 FEW060 11/09 Q1022 NOSIG
2026-04-17 06:00:00,METAR LJLJ 170600Z VRB01KT 9999 FEW060 10/09 Q1022 NOSIG
2026-04-17 05:30:00,METAR LJLJ 170530Z VRB01KT 9999 FEW001 08/07 Q1022 NOSIG
2026-04-17 05:00:00,METAR LJLJ 170500Z VRB01KT 9999 MIFG FEW001 06/06 Q1021 NOSIG
2026-04-17 04:30:00,METAR LJLJ 170430Z 30002KT 9999 MIFG FEW001 06/05 Q1021 NOSIG
2026-04-17 04:00:00,METAR LJLJ 170400Z VRB02KT 9999 0500S BCFG MIFG FEW001 06/05 Q1021 NOSIG
2026-04-17 03:30:00,METAR LJLJ 170330Z VRB02KT 9999 MIFG FEW065 06/06 Q1021 NOSIG
2026-04-17 03:00:00,METAR LJLJ 170300Z 05001KT 9999 MIFG FEW065 07/06 Q1021 NOSIG
2026-04-17 02:30:00,METAR LJLJ 170230Z 15002KT 9999 MIFG FEW065 08/07 Q1021 NOSIG
2026-04-17 02:00:00,METAR LJLJ 170200Z 15002KT 9999 SCT065 08/07 Q1021 NOSIG
2026-04-17 01:30:00,METAR LJLJ 170130Z VRB01KT 9999 BKN065 08/08 Q1021 NOSIG
2026-04-17 01:00:00,METAR LJLJ 170100Z VRB01KT 9999 BKN065 08/08 Q1021 NOSIG
2026-04-17 00:30:00,METAR LJLJ 170030Z VRB02KT 9999 BKN065 08/08 Q1022 NOSIG
2026-04-17 00:00:00,METAR LJLJ 170000Z VRB02KT 9999 BKN065 08/08 Q1022 NOSIG
2026-04-16 23:30:00,METAR LJLJ 162330Z VRB01KT 9999 BKN065 10/09 Q1022 NOSIG
2026-04-16 23:00:00,METAR LJLJ 162300Z 30003KT 9999 BKN060 10/09 Q1022 NOSIG
2026-04-16 22:30:00,METAR LJLJ 162230Z VRB01KT 9999 BKN060 10/09 Q1022 NOSIG
2026-04-16 22:00:00,METAR LJLJ 162200Z 00000KT 9999 BKN060 10/09 Q1022 NOSIG
2026-04-16 21:30:00,METAR LJLJ 162130Z 33003KT 9999 BKN060 10/10 Q1022 NOSIG
2026-04-16 21:00:00,METAR LJLJ 162100Z VRB02KT 9999 SCT060 11/10 Q1022 NOSIG
2026-04-16 20:30:00,METAR LJLJ 162030Z 30004KT 9999 SCT060 11/10 Q1021 NOSIG
2026-04-16 20:00:00,METAR LJLJ 162000Z VRB02KT 9999 BKN060 12/10 Q1021 NOSIG
2026-04-16 19:30:00,METAR LJLJ 161930Z VRB01KT 9999 BKN060 13/10 Q1021 NOSIG
2026-04-16 19:00:00,METAR LJLJ 161900Z 00000KT 9999 FEW050 SCT090 BKN120 13/10 Q1021 NOSIG
2026-04-16 18:30:00,METAR LJLJ 161830Z 00000KT 9999 FEW050 SCT090 BKN120 14/11 Q1020 NOSIG
2026-04-16 18:00:00,METAR LJLJ 161800Z 10003KT 060V150 9999 FEW050 SCT090 BKN120 16/10 Q1020 NOSIG
2026-04-16 17:30:00,METAR LJLJ 161730Z 07003KT 020V100 9999 FEW050 SCT090 BKN120 16/10 Q1020 NOSIG
2026-04-16 17:00:00,METAR LJLJ 161700Z 06003KT 010V100 9999 FEW043 SCT085 BKN120 17/11 Q1020 NOSIG
2026-04-16 16:30:00,METAR LJLJ 161630Z 36003KT 9999 FEW047 SCT080 BKN120 16/12 Q1020 NOSIG
2026-04-16 16:00:00,METAR LJLJ 161600Z 04003KT 360V110 9999 -SHRA FEW033TCU BKN060 16/12 Q1020 NOSIG
2026-04-16 15:30:00,METAR LJLJ 161530Z 01006KT 340V040 9999 -SHRA FEW033TCU BKN060 17/13 Q1020 NOSIG
2026-04-16 15:00:00,METAR LJLJ 161500Z 02006KT 340V070 9999 -SHRA FEW033TCU BKN060 18/11 Q1020 NOSIG
2026-04-16 14:30:00,METAR LJLJ 161430Z 08007KT 050V120 9999 VCSH FEW027TCU SCT070 19/10 Q1019 NOSIG
2026-04-16 14:00:00,METAR LJLJ 161400Z 08010KT 9999 VCSH FEW027TCU SCT060 18/11 Q1019 NOSIG
2026-04-16 13:30:00,METAR LJLJ 161330Z 04005KT 360V070 9999 -SHRA FEW027TCU BKN050 17/12 Q1020 NOSIG
2026-04-16 13:00:00,METAR LJLJ 161300Z 07007KT 010V120 9999 -SHRA FEW033TCU BKN050 19/09 Q1020 NOSIG
2026-04-16 12:30:00,METAR LJLJ 161230Z 12010KT 080V150 9999 VCSH FEW036TCU SCT065 20/10 Q1020 NOSIG
2026-04-16 12:00:00,METAR LJLJ 161200Z 12009KT 9999 VCSH FEW036TCU SCT065 20/10 Q1020 NOSIG
2026-04-16 11:30:00,METAR LJLJ 161130Z 11009KT 090V150 9999 FEW040 SCT065 20/10 Q1020 NOSIG
2026-04-16 11:00:00,METAR LJLJ 161100Z 11006KT 060V180 9999 FEW040 SCT065 19/10 Q1020 NOSIG
2026-04-16 10:30:00,METAR LJLJ 161030Z 10004KT 340V150 9999 FEW030 BKN060 19/11 Q1020 NOSIG
2026-04-16 10:00:00,METAR LJLJ 161000Z 11004KT 050V180 9999 FEW030 BKN056 18/11 Q1020 NOSIG
2026-04-16 09:30:00,METAR LJLJ 160930Z 12004KT 080V160 9999 FEW050 SCT210 18/09 Q1020 NOSIG
2026-04-16 09:00:00,METAR LJLJ 160900Z VRB02KT 9999 FEW046 SCT100 17/10 Q1020 NOSIG
2026-04-16 08:30:00,METAR LJLJ 160830Z VRB01KT 9999 FEW046 SCT100 16/10 Q1020 NOSIG
2026-04-16 08:00:00,METAR LJLJ 160800Z VRB02KT 9999 FEW046 SCT100 14/11 Q1021 NOSIG
2026-04-16 07:30:00,METAR LJLJ 160730Z VRB02KT 9999 FEW046 SCT100 13/11 Q1020 NOSIG
2026-04-16 07:00:00,METAR LJLJ 160700Z VRB02KT 9999 FEW003 BKN046 11/11 Q1021 NOSIG
2026-04-16 06:30:00,METAR LJLJ 160630Z VRB01KT 9000 FEW003 BKN046 10/10 Q1021 NOSIG
2026-04-16 06:00:00,METAR LJLJ 160600Z VRB01KT 8000 FEW003 OVC046 09/09 Q1021 NOSIG
2026-04-16 05:30:00,METAR LJLJ 160530Z VRB01KT 8000 FEW003 OVC043 08/08 Q1021 NOSIG
2026-04-16 05:00:00,METAR LJLJ 160500Z VRB01KT 7000 FEW003 OVC043 08/08 Q1021 NOSIG
2026-04-16 04:30:00,METAR LJLJ 160430Z 25002KT 7000 FEW003 OVC043 08/08 Q1020 NOSIG
2026-04-16 04:00:00,METAR LJLJ 160400Z 30003KT 6000 MIFG FEW002 BKN043 08/08 Q1020 NOSIG
