DATE,FLIGHT,FROM,TO,FLIGHT_TIME,STD,ATD,STA,STATUS,STATUS_COLOR,STATUS_UTC,FLIGHT_TIME_MINS,std_utc,atd_utc,sta_utc,status_utc,scheduled_dep_hour,dep_delay_minutes,prev_sta_utc,prev_status_utc,prev_dep_delay_minutes,scheduled_turnaround,actual_buffer_left,actual_turnaround,has_prev_leg,is_new_chain,chain_id,flight_legs,cumulative_delay
24/03,VJ462,VCA,HAN,1h55m,06:30,06:47,08:40,Landed 15:42,green,2026-03-24 08:42,115.0,2026-03-24 06:30:00,2026-03-24 06:47:00,2026-03-24 08:40:00,2026-03-24 08:42:00,6,17.0,2026-03-24 05:50:00,2026-03-24 05:30:00,0.0,40.0,60.0,77.0,1,0,13,4,10.0
24/03,VJ481,VII,VCA,1h37m,04:00,03:53,05:50,Landed 12:30,green,2026-03-24 05:30,97.0,2026-03-24 04:00:00,2026-03-24 03:53:00,2026-03-24 05:50:00,2026-03-24 05:30:00,4,0.0,2026-03-24 03:35:00,2026-03-24 03:13:00,0.0,25.0,47.0,40.0,1,0,13,3,10.0
24/03,VJ480,VCA,VII,1h34m,01:45,01:39,03:35,Landed 10:13,green,2026-03-24 03:13,94.0,2026-03-24 01:45:00,2026-03-24 01:39:00,2026-03-24 03:35:00,2026-03-24 03:13:00,1,0.0,2026-03-24 00:40:00,2026-03-24 00:34:00,10.0,65.0,71.0,65.0,1,0,13,2,10.0
23/03,VJ461,HAN,VCA,1h54m,22:30,22:40,00:40,Landed 07:34,green,2026-03-24 00:34,114.0,2026-03-23 22:30:00,2026-03-23 22:40:00,2026-03-24 00:40:00,2026-03-24 00:34:00,22,10.0,2026-03-23 15:15:00,2026-03-23 15:31:00,0.0,435.0,419.0,429.0,1,1,13,1,0.0
23/03,VJ464,VCA,HAN,2h2m,13:35,13:29,15:15,Landed 22:31,yellow,2026-03-23 15:31,122.0,2026-03-23 13:35:00,2026-03-23 13:29:00,2026-03-23 15:15:00,2026-03-23 15:31:00,13,0.0,2026-03-23 12:35:00,2026-03-23 12:31:00,9.0,60.0,64.0,58.0,1,0,12,6,48.0
23/03,VJ465,HAN,VCA,1h57m,10:25,10:34,12:35,Landed 19:31,green,2026-03-23 12:31,117.0,2026-03-23 10:25:00,2026-03-23 10:34:00,2026-03-23 12:35:00,2026-03-23 12:31:00,10,9.0,2026-03-23 08:40:00,2026-03-23 08:28:00,9.0,105.0,117.0,126.0,1,0,12,5,39.0
23/03,VJ462,VCA,HAN,1h49m,06:30,06:39,08:40,Landed 15:28,green,2026-03-23 08:28,109.0,2026-03-23 06:30:00,2026-03-23 06:39:00,2026-03-23 08:40:00,2026-03-23 08:28:00,6,9.0,2026-03-23 05:50:00,2026-03-23 05:40:00,3.0,40.0,50.0,59.0,1,0,12,4,30.0
23/03,VJ481,VII,VCA,1h37m,04:00,04:03,05:50,Landed 12:40,green,2026-03-23 05:40,97.0,2026-03-23 04:00:00,2026-03-23 04:03:00,2026-03-23 05:50:00,2026-03-23 05:40:00,4,3.0,2026-03-23 03:35:00,2026-03-23 03:25:00,4.0,25.0,35.0,38.0,1,0,12,3,27.0
23/03,VJ480,VCA,VII,1h36m,01:45,01:49,03:35,Landed 10:25,green,2026-03-23 03:25,96.0,2026-03-23 01:45:00,2026-03-23 01:49:00,2026-03-23 03:35:00,2026-03-23 03:25:00,1,4.0,2026-03-23 00:40:00,2026-03-23 00:45:00,23.0,65.0,60.0,64.0,1,0,12,2,23.0
22/03,VJ461,HAN,VCA,1h52m,22:30,22:53,00:40,Landed 07:45,green,2026-03-23 00:45,112.0,2026-03-22 22:30:00,2026-03-22 22:53:00,2026-03-23 00:40:00,2026-03-23 00:45:00,22,23.0,2026-03-22 12:35:00,2026-03-22 12:51:00,37.0,595.0,579.0,602.0,1,1,12,1,0.0
22/03,VJ516,DAD,HAN,0h59m,11:15,11:52,12:35,Landed 19:51,yellow,2026-03-22 12:51,59.0,2026-03-22 11:15:00,2026-03-22 11:52:00,2026-03-22 12:35:00,2026-03-22 12:51:00,11,37.0,2026-03-22 10:45:00,2026-03-22 11:00:00,33.0,30.0,15.0,52.0,1,0,11,6,71.0
22/03,VJ515,HAN,DAD,1h2m,09:25,09:58,10:45,Landed 18:00,green,2026-03-22 11:00,62.0,2026-03-22 09:25:00,2026-03-22 09:58:00,2026-03-22 10:45:00,2026-03-22 11:00:00,9,33.0,2026-03-22 08:40:00,2026-03-22 08:38:00,15.0,45.0,47.0,80.0,1,0,11,5,38.0
22/03,VJ462,VCA,HAN,1h53m,06:30,06:45,08:40,Landed 15:38,green,2026-03-22 08:38,113.0,2026-03-22 06:30:00,2026-03-22 06:45:00,2026-03-22 08:40:00,2026-03-22 08:38:00,6,15.0,2026-03-22 05:50:00,2026-03-22 05:47:00,3.0,40.0,43.0,58.0,1,0,11,4,23.0
22/03,VJ481,VII,VCA,1h44m,04:00,04:03,05:50,Landed 12:47,green,2026-03-22 05:47,104.0,2026-03-22 04:00:00,2026-03-22 04:03:00,2026-03-22 05:50:00,2026-03-22 05:47:00,4,3.0,2026-03-22 03:35:00,2026-03-22 03:21:00,0.0,25.0,39.0,42.0,1,0,11,3,20.0
22/03,VJ480,VCA,VII,1h36m,01:45,01:45,03:35,Landed 10:21,green,2026-03-22 03:21,96.0,2026-03-22 01:45:00,2026-03-22 01:45:00,2026-03-22 03:35:00,2026-03-22 03:21:00,1,0.0,2026-03-22 00:40:00,2026-03-22 00:43:00,20.0,65.0,62.0,62.0,1,0,11,2,20.0
21/03,VJ461,HAN,VCA,1h53m,22:30,22:50,00:40,Landed 07:43,green,2026-03-22 00:43,113.0,2026-03-21 22:30:00,2026-03-21 22:50:00,2026-03-22 00:40:00,2026-03-22 00:43:00,22,20.0,2026-03-21 15:00:00,2026-03-21 15:14:00,33.0,450.0,436.0,456.0,1,1,11,1,0.0
21/03,VJ190,SGN,HAN,1h51m,12:50,13:23,15:00,Landed 22:14,green,2026-03-21 15:14,111.0,2026-03-21 12:50:00,2026-03-21 13:23:00,2026-03-21 15:00:00,2026-03-21 15:14:00,12,33.0,2026-03-21 12:20:00,2026-03-21 12:02:00,3.0,30.0,48.0,81.0,1,0,10,6,25.0
21/03,VJ147,HAN,SGN,1h49m,10:10,10:13,12:20,Landed 19:02,green,2026-03-21 12:02,109.0,2026-03-21 10:10:00,2026-03-21 10:13:00,2026-03-21 12:20:00,2026-03-21 12:02:00,10,3.0,2026-03-21 08:40:00,2026-03-21 06:59:00,,90.0,191.0,194.0,1,0,10,5,22.0
21/03,VJ462,VCA,HAN,,06:30,,08:40,Estimated dep 13:59*,yellow,2026-03-21 06:59,,2026-03-21 06:30:00,,2026-03-21 08:40:00,2026-03-21 06:59:00,6,,2026-03-21 05:50:00,2026-03-21 05:45:00,3.0,40.0,45.0,,1,0,10,4,22.0
21/03,VJ481,VII,VCA,1h42m,04:00,04:03,05:50,Landed 12:45,green,2026-03-21 05:45,102.0,2026-03-21 04:00:00,2026-03-21 04:03:00,2026-03-21 05:50:00,2026-03-21 05:45:00,4,3.0,2026-03-21 03:35:00,2026-03-21 03:27:00,7.0,25.0,33.0,36.0,1,0,10,3,19.0
21/03,VJ480,VCA,VII,1h35m,01:45,01:52,03:35,Landed 10:27,green,2026-03-21 03:27,95.0,2026-03-21 01:45:00,2026-03-21 01:52:00,2026-03-21 03:35:00,2026-03-21 03:27:00,1,7.0,2026-03-21 00:40:00,2026-03-21 00:33:00,12.0,65.0,72.0,79.0,1,0,10,2,12.0
20/03,VJ461,HAN,VCA,1h51m,22:30,22:42,00:40,Landed 07:33,green,2026-03-21 00:33,111.0,2026-03-20 22:30:00,2026-03-20 22:42:00,2026-03-21 00:40:00,2026-03-21 00:33:00,22,12.0,2026-03-20 10:20:00,2026-03-20 10:00:00,0.0,730.0,750.0,762.0,1,1,10,1,0.0
20/03,VJ957,PUS,HAN,4h32m,05:30,05:28,10:20,Landed 17:00,green,2026-03-20 10:00,272.0,2026-03-20 05:30:00,2026-03-20 05:28:00,2026-03-20 10:20:00,2026-03-20 10:00:00,5,0.0,2026-03-20 04:30:00,2026-03-20 04:24:00,19.0,60.0,66.0,64.0,1,0,9,2,19.0
20/03,VJ956,HAN,PUS,3h35m,00:30,00:49,04:30,Landed 13:24,green,2026-03-20 04:24,215.0,2026-03-20 00:30:00,2026-03-20 00:49:00,2026-03-20 04:30:00,2026-03-20 04:24:00,0,19.0,2026-03-19 12:10:00,2026-03-19 12:14:00,22.0,740.0,736.0,755.0,1,1,9,1,0.0
19/03,VJ432,UIH,HAN,1h22m,10:30,10:52,12:10,Landed 19:14,green,2026-03-19 12:14,82.0,2026-03-19 10:30:00,2026-03-19 10:52:00,2026-03-19 12:10:00,2026-03-19 12:14:00,10,22.0,2026-03-19 10:00:00,2026-03-19 10:07:00,23.0,30.0,23.0,45.0,1,0,8,9,197.0
19/03,VJ433,HAN,UIH,1h19m,08:25,08:48,10:00,Landed 17:07,green,2026-03-19 10:07,79.0,2026-03-19 08:25:00,2026-03-19 08:48:00,2026-03-19 10:00:00,2026-03-19 10:07:00,8,23.0,2026-03-19 04:55:00,2026-03-19 04:56:00,21.0,210.0,209.0,232.0,1,0,8,8,174.0
19/03,VJ440,PQC,HAN,1h45m,02:50,03:11,04:55,Landed 11:56,green,2026-03-19 04:56,105.0,2026-03-19 02:50:00,2026-03-19 03:11:00,2026-03-19 04:55:00,2026-03-19 04:56:00,2,21.0,2026-03-19 01:50:00,2026-03-19 01:58:00,17.0,60.0,52.0,73.0,1,0,8,7,153.0
18/03,VJ977,ICN,PQC,5h41m,20:00,20:17,01:50,Landed 08:58,green,2026-03-19 01:58,341.0,2026-03-18 20:00:00,2026-03-18 20:17:00,2026-03-19 01:50:00,2026-03-19 01:58:00,20,17.0,2026-03-18 19:00:00,2026-03-18 19:01:00,40.0,60.0,59.0,76.0,1,0,8,6,136.0
18/03,VJ976,PQC,ICN,4h36m,13:45,14:25,19:00,Landed 04:01,green,2026-03-18 19:01,276.0,2026-03-18 13:45:00,2026-03-18 14:25:00,2026-03-18 19:00:00,2026-03-18 19:01:00,13,40.0,2026-03-18 12:45:00,2026-03-18 12:54:00,24.0,60.0,51.0,91.0,1,0,8,5,96.0
18/03,VJ445,HAN,PQC,1h50m,10:40,11:04,12:45,Landed 19:54,green,2026-03-18 12:54,110.0,2026-03-18 10:40:00,2026-03-18 11:04:00,2026-03-18 12:45:00,2026-03-18 12:54:00,10,24.0,2026-03-18 08:20:00,2026-03-18 08:38:00,26.0,140.0,122.0,146.0,1,0,8,4,72.0
18/03,VJ460,VCA,HAN,2h2m,06:10,06:36,08:20,Landed 15:38,yellow,2026-03-18 08:38,122.0,2026-03-18 06:10:00,2026-03-18 06:36:00,2026-03-18 08:20:00,2026-03-18 08:38:00,6,26.0,2026-03-18 05:40:00,2026-03-18 05:45:00,18.0,30.0,25.0,51.0,1,0,8,3,46.0
18/03,VJ463,HAN,VCA,1h57m,03:30,03:48,05:40,Landed 12:45,green,2026-03-18 05:45,117.0,2026-03-18 03:30:00,2026-03-18 03:48:00,2026-03-18 05:40:00,2026-03-18 05:45:00,3,18.0,2026-03-18 02:30:00,2026-03-18 02:29:00,28.0,60.0,61.0,79.0,1,0,8,2,28.0
18/03,VJ148,SGN,HAN,1h41m,00:20,00:48,02:30,Landed 09:29,green,2026-03-18 02:29,101.0,2026-03-18 00:20:00,2026-03-18 00:48:00,2026-03-18 02:30:00,2026-03-18 02:29:00,0,28.0,2026-03-17 15:10:00,2026-03-17 15:28:00,38.0,550.0,532.0,560.0,1,1,8,1,0.0
17/03,VJ637,DAD,SGN,1h5m,13:45,14:23,15:10,Landed 22:28,yellow,2026-03-17 15:28,65.0,2026-03-17 13:45:00,2026-03-17 14:23:00,2026-03-17 15:10:00,2026-03-17 15:28:00,13,38.0,2026-03-17 13:15:00,2026-03-17 13:32:00,35.0,30.0,13.0,51.0,1,0,7,3,54.0
17/03,VJ723,HPH,DAD,0h57m,12:00,12:35,13:15,Landed 20:32,yellow,2026-03-17 13:32,57.0,2026-03-17 12:00:00,2026-03-17 12:35:00,2026-03-17 13:15:00,2026-03-17 13:32:00,12,35.0,2026-03-17 11:30:00,2026-03-17 11:30:00,19.0,30.0,30.0,65.0,1,0,7,2,19.0
17/03,VJ722,DAD,HPH,1h1m,10:10,10:29,11:30,Landed 18:30,green,2026-03-17 11:30,61.0,2026-03-17 10:10:00,2026-03-17 10:29:00,2026-03-17 11:30:00,2026-03-17 11:30:00,10,19.0,2026-03-17 05:30:00,2026-03-17 05:40:00,42.0,280.0,270.0,289.0,1,1,7,1,0.0
17/03,VJ718,PQC,DAD,1h13m,03:45,04:27,05:30,Landed 12:40,green,2026-03-17 05:40,73.0,2026-03-17 03:45:00,2026-03-17 04:27:00,2026-03-17 05:30:00,2026-03-17 05:40:00,3,42.0,2026-03-17 03:10:00,2026-03-17 03:21:00,30.0,35.0,24.0,66.0,1,0,6,3,52.0
17/03,VJ719,DAD,PQC,1h26m,01:25,01:55,03:10,Landed 10:21,green,2026-03-17 03:21,86.0,2026-03-17 01:25:00,2026-03-17 01:55:00,2026-03-17 03:10:00,2026-03-17 03:21:00,1,30.0,2026-03-17 00:50:00,2026-03-17 00:48:00,22.0,35.0,37.0,67.0,1,0,6,2,22.0
16/03,VJ620,SGN,DAD,0h56m,23:30,23:52,00:50,Landed 07:48,green,2026-03-17 00:48,56.0,2026-03-16 23:30:00,2026-03-16 23:52:00,2026-03-17 00:50:00,2026-03-17 00:48:00,23,22.0,2026-03-16 16:35:00,2026-03-16 16:29:00,15.0,415.0,421.0,443.0,1,1,6,1,0.0
16/03,VJ311,HUI,SGN,1h4m,15:10,15:25,16:35,Landed 23:29,green,2026-03-16 16:29,64.0,2026-03-16 15:10:00,2026-03-16 15:25:00,2026-03-16 16:35:00,2026-03-16 16:29:00,15,15.0,2026-03-16 14:40:00,2026-03-16 14:37:00,17.0,30.0,33.0,48.0,1,0,5,8,165.0
16/03,VJ312,SGN,HUI,1h5m,13:15,13:32,14:40,Landed 21:37,green,2026-03-16 14:37,65.0,2026-03-16 13:15:00,2026-03-16 13:32:00,2026-03-16 14:40:00,2026-03-16 14:37:00,13,17.0,2026-03-16 12:40:00,2026-03-16 12:30:00,14.0,35.0,45.0,62.0,1,0,5,7,148.0
16/03,VJ397,PXU,SGN,0h46m,11:30,11:44,12:40,Landed 19:30,green,2026-03-16 12:30,46.0,2026-03-16 11:30:00,2026-03-16 11:44:00,2026-03-16 12:40:00,2026-03-16 12:30:00,11,14.0,2026-03-16 11:00:00,2026-03-16 10:59:00,23.0,30.0,31.0,45.0,1,0,5,6,134.0
16/03,VJ396,SGN,PXU,0h46m,09:50,10:13,11:00,Landed 17:59,green,2026-03-16 10:59,46.0,2026-03-16 09:50:00,2026-03-16 10:13:00,2026-03-16 11:00:00,2026-03-16 10:59:00,9,23.0,2026-03-16 07:30:00,2026-03-16 07:57:00,48.0,140.0,113.0,136.0,1,0,5,5,111.0
16/03,VJ826,KUL,SGN,1h34m,05:35,06:23,07:30,Landed 14:57,yellow,2026-03-16 07:57,94.0,2026-03-16 05:35:00,2026-03-16 06:23:00,2026-03-16 07:30:00,2026-03-16 07:57:00,5,48.0,2026-03-16 04:35:00,2026-03-16 05:04:00,44.0,60.0,31.0,79.0,1,0,5,4,63.0
16/03,VJ825,SGN,KUL,1h40m,02:40,03:24,04:35,Landed 13:04,yellow,2026-03-16 05:04,100.0,2026-03-16 02:40:00,2026-03-16 03:24:00,2026-03-16 04:35:00,2026-03-16 05:04:00,2,44.0,2026-03-16 01:35:00,2026-03-16 01:19:00,6.0,65.0,81.0,125.0,1,0,5,3,19.0
16/03,VJ381,UIH,SGN,0h43m,00:30,00:36,01:35,Landed 08:19,green,2026-03-16 01:19,43.0,2026-03-16 00:30:00,2026-03-16 00:36:00,2026-03-16 01:35:00,2026-03-16 01:19:00,0,6.0,2026-03-16 00:01:00,2026-03-15 23:49:00,13.0,29.0,41.0,47.0,1,0,5,2,13.0
15/03,VJ380,SGN,UIH,0h46m,22:50,23:03,00:01,Landed 06:49,green,2026-03-15 23:49,46.0,2026-03-15 22:50:00,2026-03-15 23:03:00,2026-03-16 00:01:00,2026-03-15 23:49:00,22,13.0,2026-03-15 13:25:00,2026-03-15 13:07:00,0.0,565.0,583.0,596.0,1,1,5,1,0.0
15/03,VJ221,VII,SGN,1h32m,11:35,11:35,13:25,Landed 20:07,green,2026-03-15 13:07,92.0,2026-03-15 11:35:00,2026-03-15 11:35:00,2026-03-15 13:25:00,2026-03-15 13:07:00,11,0.0,2026-03-15 11:05:00,2026-03-15 10:56:00,12.0,30.0,39.0,39.0,1,0,4,6,150.0
15/03,VJ1216,SGN,VII,1h29m,09:15,09:27,11:05,Landed 17:56,green,2026-03-15 10:56,89.0,2026-03-15 09:15:00,2026-03-15 09:27:00,2026-03-15 11:05:00,2026-03-15 10:56:00,9,12.0,2026-03-15 07:55:00,2026-03-15 08:18:00,36.0,80.0,57.0,69.0,1,0,4,5,138.0
15/03,VJ635,DAD,SGN,1h12m,06:30,07:06,07:55,Landed 15:18,yellow,2026-03-15 08:18,72.0,2026-03-15 06:30:00,2026-03-15 07:06:00,2026-03-15 07:55:00,2026-03-15 08:18:00,6,36.0,2026-03-15 05:30:00,2026-03-15 05:58:00,49.0,60.0,32.0,68.0,1,0,4,4,102.0
15/03,VJ718,PQC,DAD,1h24m,03:45,04:34,05:30,Landed 12:58,yellow,2026-03-15 05:58,84.0,2026-03-15 03:45:00,2026-03-15 04:34:00,2026-03-15 05:30:00,2026-03-15 05:58:00,3,49.0,2026-03-15 03:10:00,2026-03-15 03:22:00,28.0,35.0,23.0,72.0,1,0,4,3,53.0
15/03,VJ719,DAD,PQC,1h29m,01:25,01:53,03:10,Landed 10:22,green,2026-03-15 03:22,89.0,2026-03-15 01:25:00,2026-03-15 01:53:00,2026-03-15 03:10:00,2026-03-15 03:22:00,1,28.0,2026-03-15 00:50:00,2026-03-15 00:53:00,25.0,35.0,32.0,60.0,1,0,4,2,25.0
14/03,VJ620,SGN,DAD,0h58m,23:30,23:55,00:50,Landed 07:53,green,2026-03-15 00:53,58.0,2026-03-14 23:30:00,2026-03-14 23:55:00,2026-03-15 00:50:00,2026-03-15 00:53:00,23,25.0,2026-03-14 13:20:00,2026-03-14 13:32:00,31.0,610.0,598.0,623.0,1,1,4,1,0.0
14/03,VJ193,HAN,SGN,1h51m,11:10,11:41,13:20,Landed 20:32,green,2026-03-14 13:32,111.0,2026-03-14 11:10:00,2026-03-14 11:41:00,2026-03-14 13:20:00,2026-03-14 13:32:00,11,31.0,2026-03-14 10:30:00,2026-03-14 10:27:00,7.0,40.0,43.0,74.0,1,0,3,4,43.0
14/03,VJ194,SGN,HAN,2h0m,08:20,08:27,10:30,Landed 17:27,green,2026-03-14 10:27,120.0,2026-03-14 08:20:00,2026-03-14 08:27:00,2026-03-14 10:30:00,2026-03-14 10:27:00,8,7.0,2026-03-14 07:20:00,2026-03-14 07:08:00,15.0,60.0,72.0,79.0,1,0,3,3,36.0
14/03,VJ207,TBB,SGN,0h43m,06:10,06:25,07:20,Landed 14:08,green,2026-03-14 07:08,43.0,2026-03-14 06:10:00,2026-03-14 06:25:00,2026-03-14 07:20:00,2026-03-14 07:08:00,6,15.0,2026-03-14 05:40:00,2026-03-14 05:39:00,21.0,30.0,31.0,46.0,1,0,3,2,21.0
14/03,VJ206,SGN,TBB,0h48m,04:30,04:51,05:40,Landed 12:39,green,2026-03-14 05:39,48.0,2026-03-14 04:30:00,2026-03-14 04:51:00,2026-03-14 05:40:00,2026-03-14 05:39:00,4,21.0,2026-03-12 03:10:00,2026-03-12 04:18:00,83.0,2960.0,2892.0,2913.0,1,1,3,1,0.0
12/03,VJ324,PQC,SGN,0h50m,02:05,03:28,03:10,Landed 11:18,red,2026-03-12 04:18,50.0,2026-03-12 02:05:00,2026-03-12 03:28:00,2026-03-12 03:10:00,2026-03-12 04:18:00,2,83.0,2026-03-12 01:50:00,2026-03-12 02:17:00,33.0,15.0,-12.0,71.0,1,0,2,8,223.0
11/03,VJ977,ICN,PQC,5h44m,20:00,20:33,01:50,Landed 09:17,yellow,2026-03-12 02:17,344.0,2026-03-11 20:00:00,2026-03-11 20:33:00,2026-03-12 01:50:00,2026-03-12 02:17:00,20,33.0,2026-03-11 19:00:00,2026-03-11 18:57:00,33.0,60.0,63.0,96.0,1,0,2,7,190.0
11/03,VJ976,PQC,ICN,4h39m,13:45,14:18,19:00,Landed 03:57,green,2026-03-11 18:57,279.0,2026-03-11 13:45:00,2026-03-11 14:18:00,2026-03-11 19:00:00,2026-03-11 18:57:00,13,33.0,2026-03-11 12:45:00,2026-03-11 13:03:00,37.0,60.0,42.0,75.0,1,0,2,6,157.0
11/03,VJ445,HAN,PQC,1h46m,10:40,11:17,12:45,Landed 20:03,yellow,2026-03-11 13:03,106.0,2026-03-11 10:40:00,2026-03-11 11:17:00,2026-03-11 12:45:00,2026-03-11 13:03:00,10,37.0,2026-03-11 08:40:00,2026-03-11 09:09:00,50.0,120.0,91.0,128.0,1,0,2,5,120.0
11/03,VJ462,VCA,HAN,1h49m,06:30,07:20,08:40,Landed 16:09,yellow,2026-03-11 09:09,109.0,2026-03-11 06:30:00,2026-03-11 07:20:00,2026-03-11 08:40:00,2026-03-11 09:09:00,6,50.0,2026-03-11 05:50:00,2026-03-11 06:15:00,32.0,40.0,15.0,65.0,1,0,2,4,70.0
11/03,VJ481,VII,VCA,1h43m,04:00,04:32,05:50,Landed 13:15,yellow,2026-03-11 06:15,103.0,2026-03-11 04:00:00,2026-03-11 04:32:00,2026-03-11 05:50:00,2026-03-11 06:15:00,4,32.0,2026-03-11 03:35:00,2026-03-11 03:36:00,19.0,25.0,24.0,56.0,1,0,2,3,38.0
11/03,VJ480,VCA,VII,1h32m,01:45,02:04,03:35,Landed 10:36,green,2026-03-11 03:36,92.0,2026-03-11 01:45:00,2026-03-11 02:04:00,2026-03-11 03:35:00,2026-03-11 03:36:00,1,19.0,2026-03-11 00:40:00,2026-03-11 00:45:00,19.0,65.0,60.0,79.0,1,0,2,2,19.0
10/03,VJ461,HAN,VCA,1h56m,22:30,22:49,00:40,Landed 07:45,green,2026-03-11 00:45,116.0,2026-03-10 22:30:00,2026-03-10 22:49:00,2026-03-11 00:40:00,2026-03-11 00:45:00,22,19.0,2026-03-10 11:15:00,2026-03-10 12:27:00,84.0,675.0,603.0,622.0,1,1,2,1,0.0
10/03,VJ928,CGK,HAN,4h3m,07:00,08:24,11:15,Landed 19:27,red,2026-03-10 12:27,243.0,2026-03-10 07:00:00,2026-03-10 08:24:00,2026-03-10 11:15:00,2026-03-10 12:27:00,7,84.0,,,,,,,0,1,1,1,0.0
