DATE,FLIGHT,FROM,TO,FLIGHT_TIME,STD,ATD,STA,STATUS,STATUS_COLOR,STATUS_UTC,FLIGHT_TIME_MINS,std_utc,atd_utc,sta_utc,status_utc,scheduled_dep_hour,dep_delay_minutes,prev_sta_utc,prev_status_utc,prev_dep_delay_minutes,scheduled_turnaround,actual_buffer_left,actual_turnaround,has_prev_leg,is_new_chain,chain_id,flight_legs,cumulative_delay
30/03,VN579,TPE,HAN,2h48m,23:30,00:01,02:30,Landed 09:49,yellow,2026-03-30 02:49,168.0,2026-03-30 23:30:00,2026-03-30 00:01:00,2026-03-31 02:30:00,2026-03-30 02:49:00,23,0.0,2026-03-30 13:10:00,2026-03-30 12:57:00,16.0,620.0,633.0,-776.0,1,1,24,1,0.0
30/03,VN578,HAN,TPE,2h21m,10:20,10:36,13:10,Landed 20:57,green,2026-03-30 12:57,141.0,2026-03-30 10:20:00,2026-03-30 10:36:00,2026-03-30 13:10:00,2026-03-30 12:57:00,10,16.0,2026-03-30 09:35:00,2026-03-30 09:28:00,13.0,45.0,52.0,68.0,1,0,23,13,316.0
30/03,VN1805,DIN,HAN,0h40m,08:35,08:48,09:35,Landed 16:28,green,2026-03-30 09:28,40.0,2026-03-30 08:35:00,2026-03-30 08:48:00,2026-03-30 09:35:00,2026-03-30 09:28:00,8,13.0,2026-03-30 08:00:00,2026-03-30 07:57:00,18.0,35.0,38.0,51.0,1,0,23,12,303.0
30/03,VN1804,HAN,DIN,0h39m,07:00,07:18,08:00,Landed 14:57,green,2026-03-30 07:57,39.0,2026-03-30 07:00:00,2026-03-30 07:18:00,2026-03-30 08:00:00,2026-03-30 07:57:00,7,18.0,2026-03-30 04:30:00,2026-03-30 04:11:00,0.0,150.0,169.0,187.0,1,0,23,11,285.0
30/03,VN1590,VDH,HAN,0h49m,03:25,03:22,04:30,Landed 11:11,green,2026-03-30 04:11,49.0,2026-03-30 03:25:00,2026-03-30 03:22:00,2026-03-30 04:30:00,2026-03-30 04:11:00,3,0.0,2026-03-30 02:50:00,2026-03-30 02:37:00,7.0,35.0,48.0,45.0,1,0,23,10,285.0
30/03,VN1591,HAN,VDH,0h45m,01:45,01:52,02:50,Landed 09:37,green,2026-03-30 02:37,45.0,2026-03-30 01:45:00,2026-03-30 01:52:00,2026-03-30 02:50:00,2026-03-30 02:37:00,1,7.0,2026-03-30 00:50:00,2026-03-30 00:13:00,0.0,55.0,92.0,99.0,1,0,23,9,278.0
29/03,VN642,CEB,HAN,3h29m,21:00,20:44,00:50,Landed 07:13,green,2026-03-30 00:13,209.0,2026-03-29 21:00:00,2026-03-29 20:44:00,2026-03-30 00:50:00,2026-03-30 00:13:00,21,0.0,2026-03-29 20:00:00,2026-03-29 19:35:00,13.0,60.0,85.0,69.0,1,0,23,8,278.0
29/03,VN643,HAN,CEB,3h12m,16:10,16:23,20:00,Landed 03:35,green,2026-03-29 19:35,192.0,2026-03-29 16:10:00,2026-03-29 16:23:00,2026-03-29 20:00:00,2026-03-29 19:35:00,16,13.0,2026-03-29 12:45:00,2026-03-29 13:36:00,61.0,205.0,154.0,167.0,1,0,23,7,265.0
29/03,VN1718,VII,HAN,0h45m,11:50,12:51,12:45,Landed 20:36,red,2026-03-29 13:36,45.0,2026-03-29 11:50:00,2026-03-29 12:51:00,2026-03-29 12:45:00,2026-03-29 13:36:00,11,61.0,2026-03-29 11:15:00,2026-03-29 11:54:00,61.0,35.0,-4.0,57.0,1,0,23,6,204.0
29/03,VN1717,HAN,VII,0h33m,10:20,11:21,11:15,Landed 18:54,yellow,2026-03-29 11:54,33.0,2026-03-29 10:20:00,2026-03-29 11:21:00,2026-03-29 11:15:00,2026-03-29 11:54:00,10,61.0,2026-03-29 09:35:00,2026-03-29 10:21:00,57.0,45.0,-1.0,60.0,1,0,23,5,143.0
29/03,VN1805,DIN,HAN,0h49m,08:35,09:32,09:35,Landed 17:21,red,2026-03-29 10:21,49.0,2026-03-29 08:35:00,2026-03-29 09:32:00,2026-03-29 09:35:00,2026-03-29 10:21:00,8,57.0,2026-03-29 08:00:00,2026-03-29 08:26:00,48.0,35.0,9.0,66.0,1,0,23,4,86.0
29/03,VN1804,HAN,DIN,0h38m,07:00,07:48,08:00,Landed 15:26,yellow,2026-03-29 08:26,38.0,2026-03-29 07:00:00,2026-03-29 07:48:00,2026-03-29 08:00:00,2026-03-29 08:26:00,7,48.0,2026-03-29 05:25:00,2026-03-29 05:28:00,33.0,95.0,92.0,140.0,1,0,23,3,38.0
29/03,VN1236,PQC,HAN,1h45m,03:10,03:43,05:25,Landed 12:28,green,2026-03-29 05:28,105.0,2026-03-29 03:10:00,2026-03-29 03:43:00,2026-03-29 05:25:00,2026-03-29 05:28:00,3,33.0,2026-03-29 02:35:00,2026-03-29 02:20:00,5.0,35.0,50.0,83.0,1,0,23,2,5.0
29/03,VN1237,HAN,PQC,1h50m,00:25,00:30,02:35,Landed 09:20,green,2026-03-29 02:20,110.0,2026-03-29 00:25:00,2026-03-29 00:30:00,2026-03-29 02:35:00,2026-03-29 02:20:00,0,5.0,2026-03-28 13:55:00,2026-03-28 13:56:00,15.0,630.0,629.0,634.0,1,1,23,1,0.0
28/03,VN618,BKK,HAN,1h41m,12:00,12:15,13:55,Landed 20:56,green,2026-03-28 13:56,101.0,2026-03-28 12:00:00,2026-03-28 12:15:00,2026-03-28 13:55:00,2026-03-28 13:56:00,12,15.0,2026-03-28 10:55:00,2026-03-28 10:47:00,18.0,65.0,73.0,88.0,1,0,22,6,54.0
28/03,VN619,HAN,BKK,1h39m,08:50,09:08,10:55,Landed 17:47,green,2026-03-28 10:47,99.0,2026-03-28 08:50:00,2026-03-28 09:08:00,2026-03-28 10:55:00,2026-03-28 10:47:00,8,18.0,2026-03-28 08:05:00,2026-03-28 07:54:00,13.0,45.0,56.0,74.0,1,0,22,5,36.0
28/03,VN170,DAD,HAN,1h1m,06:40,06:53,08:05,Landed 14:54,green,2026-03-28 07:54,61.0,2026-03-28 06:40:00,2026-03-28 06:53:00,2026-03-28 08:05:00,2026-03-28 07:54:00,6,13.0,2026-03-28 06:05:00,2026-03-28 06:03:00,12.0,35.0,37.0,50.0,1,0,22,4,23.0
28/03,VN169,HAN,DAD,1h6m,04:45,04:57,06:05,Landed 13:03,green,2026-03-28 06:03,66.0,2026-03-28 04:45:00,2026-03-28 04:57:00,2026-03-28 06:05:00,2026-03-28 06:03:00,4,12.0,2026-03-28 04:10:00,2026-03-28 03:53:00,1.0,35.0,52.0,64.0,1,0,22,3,11.0
28/03,VN1614,PXU,HAN,1h12m,02:40,02:41,04:10,Landed 10:53,green,2026-03-28 03:53,72.0,2026-03-28 02:40:00,2026-03-28 02:41:00,2026-03-28 04:10:00,2026-03-28 03:53:00,2,1.0,2026-03-28 02:05:00,2026-03-28 01:49:00,10.0,35.0,51.0,52.0,1,0,22,2,10.0
28/03,VN1615,HAN,PXU,1h9m,00:30,00:40,02:05,Landed 08:49,green,2026-03-28 01:49,69.0,2026-03-28 00:30:00,2026-03-28 00:40:00,2026-03-28 02:05:00,2026-03-28 01:49:00,0,10.0,2026-03-27 17:05:00,2026-03-27 16:44:00,10.0,445.0,466.0,476.0,1,1,22,1,0.0
27/03,VN224,SGN,HAN,1h34m,15:00,15:10,17:05,Landed 23:44,green,2026-03-27 16:44,94.0,2026-03-27 15:00:00,2026-03-27 15:10:00,2026-03-27 17:05:00,2026-03-27 16:44:00,15,10.0,2026-03-27 13:55:00,2026-03-27 13:52:00,23.0,65.0,68.0,78.0,1,0,21,3,33.0
27/03,VN678,KUL,SGN,1h39m,11:50,12:13,13:55,Landed 20:52,green,2026-03-27 13:52,99.0,2026-03-27 11:50:00,2026-03-27 12:13:00,2026-03-27 13:55:00,2026-03-27 13:52:00,11,23.0,2026-03-27 10:50:00,2026-03-27 10:35:00,10.0,60.0,75.0,98.0,1,0,21,2,10.0
27/03,VN679,SGN,KUL,1h35m,08:50,09:00,10:50,Landed 18:35,green,2026-03-27 10:35,95.0,2026-03-27 08:50:00,2026-03-27 09:00:00,2026-03-27 10:50:00,2026-03-27 10:35:00,8,10.0,2026-03-27 03:45:00,2026-03-27 04:06:00,34.0,305.0,284.0,294.0,1,1,21,1,0.0
27/03,VN921,HAN,VTE,0h57m,02:35,03:09,03:45,Landed 11:06,yellow,2026-03-27 04:06,57.0,2026-03-27 02:35:00,2026-03-27 03:09:00,2026-03-27 03:45:00,2026-03-27 04:06:00,2,34.0,2026-03-27 00:35:00,2026-03-27 00:31:00,16.0,120.0,124.0,158.0,1,0,20,3,42.0
26/03,VN646,MNL,HAN,2h55m,21:20,21:36,00:35,Landed 07:31,green,2026-03-27 00:31,175.0,2026-03-26 21:20:00,2026-03-26 21:36:00,2026-03-27 00:35:00,2026-03-27 00:31:00,21,16.0,2026-03-26 20:20:00,2026-03-26 20:16:00,26.0,60.0,64.0,80.0,1,0,20,2,26.0
26/03,VN647,HAN,MNL,2h30m,17:20,17:46,20:20,Landed 04:16,green,2026-03-26 20:16,150.0,2026-03-26 17:20:00,2026-03-26 17:46:00,2026-03-26 20:20:00,2026-03-26 20:16:00,17,26.0,2026-03-26 09:40:00,2026-03-26 09:39:00,16.0,460.0,461.0,487.0,1,1,20,1,0.0
26/03,VN920,SGN,KTI,0h28m,08:55,09:11,09:40,Landed 16:39,green,2026-03-26 09:39,28.0,2026-03-26 08:55:00,2026-03-26 09:11:00,2026-03-26 09:40:00,2026-03-26 09:39:00,8,16.0,2026-03-26 08:10:00,2026-03-26 08:06:00,24.0,45.0,49.0,65.0,1,0,19,4,46.0
26/03,VN213,HAN,SGN,1h42m,06:00,06:24,08:10,Landed 15:06,green,2026-03-26 08:06,102.0,2026-03-26 06:00:00,2026-03-26 06:24:00,2026-03-26 08:10:00,2026-03-26 08:06:00,6,24.0,2026-03-26 04:50:00,2026-03-26 04:50:00,22.0,70.0,70.0,94.0,1,0,19,3,22.0
26/03,VN1200,VCA,HAN,1h53m,02:35,02:57,04:50,Landed 11:50,green,2026-03-26 04:50,113.0,2026-03-26 02:35:00,2026-03-26 02:57:00,2026-03-26 04:50:00,2026-03-26 04:50:00,2,22.0,2026-03-26 02:00:00,2026-03-25 01:52:00,0.0,35.0,1483.0,1505.0,1,0,19,2,0.0
25/03,VN1201,HAN,VCA,1h51m,23:45,00:01,02:00,Landed 08:52,green,2026-03-25 01:52,111.0,2026-03-25 23:45:00,2026-03-25 00:01:00,2026-03-26 02:00:00,2026-03-25 01:52:00,23,0.0,2026-03-25 09:40:00,2026-03-25 09:30:00,11.0,845.0,855.0,-569.0,1,1,19,1,0.0
25/03,VN920,SGN,KTI,0h24m,08:55,09:06,09:40,Landed 16:30,green,2026-03-25 09:30,24.0,2026-03-25 08:55:00,2026-03-25 09:06:00,2026-03-25 09:40:00,2026-03-25 09:30:00,8,11.0,2026-03-25 03:45:00,2026-03-25 03:37:00,6.0,310.0,318.0,329.0,1,1,18,1,0.0
25/03,VN921,HAN,VTE,0h56m,02:35,02:41,03:45,Landed 10:37,green,2026-03-25 03:37,56.0,2026-03-25 02:35:00,2026-03-25 02:41:00,2026-03-25 03:45:00,2026-03-25 03:37:00,2,6.0,2026-03-25 00:35:00,2026-03-24 23:51:00,0.0,120.0,164.0,170.0,1,0,17,3,2.0
24/03,VN642,CEB,HAN,3h18m,20:45,20:33,00:35,Landed 06:51,green,2026-03-24 23:51,198.0,2026-03-24 20:45:00,2026-03-24 20:33:00,2026-03-25 00:35:00,2026-03-24 23:51:00,20,0.0,2026-03-24 19:30:00,2026-03-24 19:06:00,2.0,75.0,99.0,87.0,1,0,17,2,2.0
24/03,VN643,HAN,CEB,3h14m,15:50,15:52,19:30,Landed 03:06,green,2026-03-24 19:06,194.0,2026-03-24 15:50:00,2026-03-24 15:52:00,2026-03-24 19:30:00,2026-03-24 19:06:00,15,2.0,2026-03-24 11:25:00,2026-03-24 11:25:00,23.0,265.0,265.0,267.0,1,1,17,1,0.0
24/03,VN174,DAD,HAN,1h2m,10:00,10:23,11:25,Landed 18:25,green,2026-03-24 11:25,62.0,2026-03-24 10:00:00,2026-03-24 10:23:00,2026-03-24 11:25:00,2026-03-24 11:25:00,10,23.0,2026-03-24 09:25:00,2026-03-24 09:25:00,15.0,35.0,35.0,58.0,1,0,16,5,40.0
24/03,VN173,HAN,DAD,1h5m,08:05,08:20,09:25,Landed 16:25,green,2026-03-24 09:25,65.0,2026-03-24 08:05:00,2026-03-24 08:20:00,2026-03-24 09:25:00,2026-03-24 09:25:00,8,15.0,2026-03-24 07:15:00,2026-03-24 07:05:00,12.0,50.0,60.0,75.0,1,0,16,4,25.0
24/03,VN610,BKK,HAN,1h33m,05:20,05:32,07:15,Landed 14:05,green,2026-03-24 07:05,93.0,2026-03-24 05:20:00,2026-03-24 05:32:00,2026-03-24 07:15:00,2026-03-24 07:05:00,5,12.0,2026-03-24 04:20:00,2026-03-24 04:14:00,13.0,60.0,66.0,78.0,1,0,16,3,13.0
24/03,VN611,HAN,BKK,1h46m,02:15,02:28,04:20,Landed 11:14,green,2026-03-24 04:14,106.0,2026-03-24 02:15:00,2026-03-24 02:28:00,2026-03-24 04:20:00,2026-03-24 04:14:00,2,13.0,2026-03-24 01:10:00,2026-03-24 00:05:00,0.0,65.0,130.0,143.0,1,0,16,2,0.0
23/03,VN156,DAD,HAN,0h59m,23:45,23:06,01:10,Landed 07:05,green,2026-03-24 00:05,59.0,2026-03-23 23:45:00,2026-03-23 23:06:00,2026-03-24 01:10:00,2026-03-24 00:05:00,23,0.0,2026-03-23 14:05:00,2026-03-23 14:30:00,47.0,580.0,555.0,516.0,1,1,16,1,0.0
23/03,VN146,SGN,DAD,0h58m,12:45,13:32,14:05,Landed 21:30,yellow,2026-03-23 14:30,58.0,2026-03-23 12:45:00,2026-03-23 13:32:00,2026-03-23 14:05:00,2026-03-23 14:30:00,12,47.0,2026-03-23 12:05:00,2026-03-23 12:23:00,41.0,40.0,22.0,69.0,1,0,15,7,151.0
23/03,VN1469,VCL,SGN,0h57m,10:45,11:26,12:05,Landed 19:23,yellow,2026-03-23 12:23,57.0,2026-03-23 10:45:00,2026-03-23 11:26:00,2026-03-23 12:05:00,2026-03-23 12:23:00,10,41.0,2026-03-23 10:15:00,2026-03-23 10:39:00,48.0,30.0,6.0,47.0,1,0,15,6,110.0
23/03,VN1468,SGN,VCL,0h56m,08:55,09:43,10:15,Landed 17:39,yellow,2026-03-23 10:39,56.0,2026-03-23 08:55:00,2026-03-23 09:43:00,2026-03-23 10:15:00,2026-03-23 10:39:00,8,48.0,2026-03-23 08:20:00,2026-03-23 08:27:00,27.0,35.0,28.0,76.0,1,0,15,5,62.0
23/03,VN1265,VII,SGN,1h30m,06:30,06:57,08:20,Landed 15:27,green,2026-03-23 08:27,90.0,2026-03-23 06:30:00,2026-03-23 06:57:00,2026-03-23 08:20:00,2026-03-23 08:27:00,6,27.0,2026-03-23 05:55:00,2026-03-23 05:59:00,25.0,35.0,31.0,58.0,1,0,15,4,35.0
23/03,VN1264,SGN,VII,1h24m,04:10,04:35,05:55,Landed 12:59,green,2026-03-23 05:59,84.0,2026-03-23 04:10:00,2026-03-23 04:35:00,2026-03-23 05:55:00,2026-03-23 05:59:00,4,25.0,2026-03-23 03:20:00,2026-03-23 03:05:00,3.0,50.0,65.0,90.0,1,0,15,3,10.0
23/03,VN1661,TBB,SGN,0h47m,02:15,02:18,03:20,Landed 10:05,green,2026-03-23 03:05,47.0,2026-03-23 02:15:00,2026-03-23 02:18:00,2026-03-23 03:20:00,2026-03-23 03:05:00,2,3.0,2026-03-23 01:40:00,2026-03-23 01:30:00,7.0,35.0,45.0,48.0,1,0,15,2,7.0
23/03,VN1660,SGN,TBB,0h48m,00:35,00:42,01:40,Landed 08:30,green,2026-03-23 01:30,48.0,2026-03-23 00:35:00,2026-03-23 00:42:00,2026-03-23 01:40:00,2026-03-23 01:30:00,0,7.0,2026-03-22 16:00:00,2026-03-22 15:44:00,21.0,515.0,531.0,538.0,1,1,15,1,0.0
22/03,VN608,BKK,SGN,1h8m,14:15,14:36,16:00,Landed 22:44,green,2026-03-22 15:44,68.0,2026-03-22 14:15:00,2026-03-22 14:36:00,2026-03-22 16:00:00,2026-03-22 15:44:00,14,21.0,2026-03-22 13:15:00,2026-03-22 13:03:00,13.0,60.0,72.0,93.0,1,0,14,7,51.0
22/03,VN609,SGN,BKK,1h10m,11:40,11:53,13:15,Landed 20:03,green,2026-03-22 13:03,70.0,2026-03-22 11:40:00,2026-03-22 11:53:00,2026-03-22 13:15:00,2026-03-22 13:03:00,11,13.0,2026-03-22 11:05:00,2026-03-22 10:44:00,0.0,35.0,56.0,69.0,1,0,14,6,38.0
22/03,VN1828,PQC,SGN,0h49m,09:55,09:55,11:05,Landed 17:44,green,2026-03-22 10:44,49.0,2026-03-22 09:55:00,2026-03-22 09:55:00,2026-03-22 11:05:00,2026-03-22 10:44:00,9,0.0,2026-03-22 09:20:00,2026-03-22 09:02:00,5.0,35.0,53.0,53.0,1,0,14,5,38.0
22/03,VN1829,SGN,PQC,0h37m,08:20,08:25,09:20,Landed 16:02,green,2026-03-22 09:02,37.0,2026-03-22 08:20:00,2026-03-22 08:25:00,2026-03-22 09:20:00,2026-03-22 09:02:00,8,5.0,2026-03-22 07:30:00,2026-03-22 07:18:00,18.0,50.0,62.0,67.0,1,0,14,4,33.0
22/03,VN650,SIN,SGN,1h45m,05:15,05:33,07:30,Landed 14:18,green,2026-03-22 07:18,105.0,2026-03-22 05:15:00,2026-03-22 05:33:00,2026-03-22 07:30:00,2026-03-22 07:18:00,5,18.0,2026-03-22 04:15:00,2026-03-22 04:02:00,15.0,60.0,73.0,91.0,1,0,14,3,15.0
22/03,VN651,SGN,SIN,1h37m,02:10,02:25,04:15,Landed 12:02,green,2026-03-22 04:02,97.0,2026-03-22 02:10:00,2026-03-22 02:25:00,2026-03-22 04:15:00,2026-03-22 04:02:00,2,15.0,2026-03-22 01:20:00,2026-03-22 00:44:00,0.0,50.0,86.0,101.0,1,0,14,2,0.0
21/03,VN1171,HPH,SGN,1h33m,23:15,23:11,01:20,Landed 07:44,green,2026-03-22 00:44,93.0,2026-03-21 23:15:00,2026-03-21 23:11:00,2026-03-22 01:20:00,2026-03-22 00:44:00,23,0.0,2026-03-21 15:30:00,2026-03-21 15:50:00,45.0,465.0,445.0,441.0,1,1,14,1,0.0
21/03,VN1188,SGN,HPH,1h35m,13:30,14:15,15:30,Landed 22:50,yellow,2026-03-21 15:50,95.0,2026-03-21 13:30:00,2026-03-21 14:15:00,2026-03-21 15:30:00,2026-03-21 15:50:00,13,45.0,2026-03-21 12:45:00,2026-03-21 13:05:00,41.0,45.0,25.0,70.0,1,0,13,7,231.0
21/03,VN812,SAI,SGN,0h54m,11:30,12:11,12:45,Landed 20:05,yellow,2026-03-21 13:05,54.0,2026-03-21 11:30:00,2026-03-21 12:11:00,2026-03-21 12:45:00,2026-03-21 13:05:00,11,41.0,2026-03-21 10:30:00,2026-03-21 11:09:00,60.0,60.0,21.0,62.0,1,0,13,6,190.0
21/03,VN813,SGN,SAI,0h39m,09:30,10:30,10:30,Landed 18:09,yellow,2026-03-21 11:09,39.0,2026-03-21 09:30:00,2026-03-21 10:30:00,2026-03-21 10:30:00,2026-03-21 11:09:00,9,60.0,2026-03-21 08:45:00,2026-03-21 09:23:00,61.0,45.0,7.0,67.0,1,0,13,5,130.0
21/03,VN1826,PQC,SGN,0h47m,07:35,08:36,08:45,Landed 16:23,yellow,2026-03-21 09:23,47.0,2026-03-21 07:35:00,2026-03-21 08:36:00,2026-03-21 08:45:00,2026-03-21 09:23:00,7,61.0,2026-03-21 07:00:00,2026-03-21 07:26:00,44.0,35.0,9.0,70.0,1,0,13,4,69.0
21/03,VN1827,SGN,PQC,0h42m,06:00,06:44,07:00,Landed 14:26,yellow,2026-03-21 07:26,42.0,2026-03-21 06:00:00,2026-03-21 06:44:00,2026-03-21 07:00:00,2026-03-21 07:26:00,6,44.0,2026-03-21 05:20:00,2026-03-21 05:03:00,10.0,40.0,57.0,101.0,1,0,13,3,25.0
21/03,VN1177,HPH,SGN,1h38m,03:15,03:25,05:20,Landed 12:03,green,2026-03-21 05:03,98.0,2026-03-21 03:15:00,2026-03-21 03:25:00,2026-03-21 05:20:00,2026-03-21 05:03:00,3,10.0,2026-03-21 02:40:00,2026-03-21 02:29:00,15.0,35.0,46.0,56.0,1,0,13,2,15.0
21/03,VN1176,SGN,HPH,1h34m,00:40,00:55,02:40,Landed 09:29,green,2026-03-21 02:29,94.0,2026-03-21 00:40:00,2026-03-21 00:55:00,2026-03-21 02:40:00,2026-03-21 02:29:00,0,15.0,2026-03-20 16:25:00,2026-03-20 17:07:00,73.0,495.0,453.0,468.0,1,1,13,1,0.0
20/03,VN1187,HPH,SGN,1h34m,14:20,15:33,16:25,Landed 00:07,yellow,2026-03-20 17:07,94.0,2026-03-20 14:20:00,2026-03-20 15:33:00,2026-03-20 16:25:00,2026-03-20 17:07:00,14,73.0,2026-03-20 13:45:00,2026-03-20 14:31:00,69.0,35.0,-11.0,62.0,1,0,12,7,187.0
20/03,VN1186,SGN,HPH,1h37m,11:45,12:54,13:45,Landed 21:31,red,2026-03-20 14:31,97.0,2026-03-20 11:45:00,2026-03-20 12:54:00,2026-03-20 13:45:00,2026-03-20 14:31:00,11,69.0,2026-03-20 11:40:00,2026-03-20 11:39:00,31.0,5.0,6.0,75.0,1,0,12,6,118.0
20/03,VN7007,HAN,SGN,1h38m,09:30,10:01,11:40,Landed 18:39,green,2026-03-20 11:39,98.0,2026-03-20 09:30:00,2026-03-20 10:01:00,2026-03-20 11:40:00,2026-03-20 11:39:00,9,31.0,2026-03-20 08:40:00,2026-03-20 08:49:00,17.0,50.0,41.0,72.0,1,0,12,5,87.0
20/03,VN593,HKG,HAN,2h2m,06:30,06:47,08:40,Landed 15:49,green,2026-03-20 08:49,122.0,2026-03-20 06:30:00,2026-03-20 06:47:00,2026-03-20 08:40:00,2026-03-20 08:49:00,6,17.0,2026-03-20 05:30:00,2026-03-20 05:10:00,19.0,60.0,80.0,97.0,1,0,12,4,70.0
20/03,VN592,HAN,HKG,1h21m,03:30,03:49,05:30,Landed 13:10,green,2026-03-20 05:10,81.0,2026-03-20 03:30:00,2026-03-20 03:49:00,2026-03-20 05:30:00,2026-03-20 05:10:00,3,19.0,2026-03-20 02:20:00,2026-03-20 02:34:00,29.0,70.0,56.0,75.0,1,0,12,3,51.0
20/03,VN158,DAD,HAN,1h10m,00:55,01:24,02:20,Landed 09:34,green,2026-03-20 02:34,70.0,2026-03-20 00:55:00,2026-03-20 01:24:00,2026-03-20 02:20:00,2026-03-20 02:34:00,0,29.0,2026-03-20 00:20:00,2026-03-20 00:25:00,22.0,35.0,30.0,59.0,1,0,12,2,22.0
19/03,VN157,HAN,DAD,1h3m,23:00,23:22,00:20,Landed 07:25,green,2026-03-20 00:25,63.0,2026-03-19 23:00:00,2026-03-19 23:22:00,2026-03-20 00:20:00,2026-03-20 00:25:00,23,22.0,2026-03-19 15:10:00,2026-03-19 15:13:00,17.0,470.0,467.0,489.0,1,1,12,1,0.0
19/03,VN842,SAI,HAN,1h26m,13:30,13:47,15:10,Landed 22:13,green,2026-03-19 15:13,86.0,2026-03-19 13:30:00,2026-03-19 13:47:00,2026-03-19 15:10:00,2026-03-19 15:13:00,13,17.0,2026-03-19 12:40:00,2026-03-19 12:47:00,24.0,50.0,43.0,60.0,1,0,11,2,24.0
19/03,VN843,HAN,SAI,1h23m,11:00,11:24,12:40,Landed 19:47,green,2026-03-19 12:47,83.0,2026-03-19 11:00:00,2026-03-19 11:24:00,2026-03-19 12:40:00,2026-03-19 12:47:00,11,24.0,2026-03-18 06:35:00,2026-03-18 06:54:00,45.0,1705.0,1686.0,1710.0,1,1,11,1,0.0
18/03,VN166,DAD,HAN,0h59m,05:10,05:55,06:35,Landed 13:54,yellow,2026-03-18 06:54,59.0,2026-03-18 05:10:00,2026-03-18 05:55:00,2026-03-18 06:35:00,2026-03-18 06:54:00,5,45.0,2026-03-18 04:35:00,2026-03-18 05:00:00,52.0,35.0,10.0,55.0,1,0,10,2,52.0
18/03,VN165,HAN,DAD,0h58m,03:10,04:02,04:35,Landed 12:00,yellow,2026-03-18 05:00,58.0,2026-03-18 03:10:00,2026-03-18 04:02:00,2026-03-18 04:35:00,2026-03-18 05:00:00,3,52.0,2026-03-17 18:05:00,2026-03-17 17:50:00,10.0,545.0,560.0,612.0,1,1,10,1,0.0
17/03,VN270,SGN,HAN,1h40m,16:00,16:10,18:05,Landed 00:50,green,2026-03-17 17:50,100.0,2026-03-17 16:00:00,2026-03-17 16:10:00,2026-03-17 18:05:00,2026-03-17 17:50:00,16,10.0,2026-03-17 15:05:00,2026-03-17 15:11:00,26.0,55.0,49.0,59.0,1,0,9,7,92.0
17/03,VN143,DAD,SGN,1h10m,13:35,14:01,15:05,Landed 22:11,green,2026-03-17 15:11,70.0,2026-03-17 13:35:00,2026-03-17 14:01:00,2026-03-17 15:05:00,2026-03-17 15:11:00,13,26.0,2026-03-17 13:15:00,2026-03-17 13:03:00,8.0,20.0,32.0,58.0,1,0,9,6,66.0
17/03,VN142,SGN,DAD,1h0m,11:55,12:03,13:15,Landed 20:03,green,2026-03-17 13:03,60.0,2026-03-17 11:55:00,2026-03-17 12:03:00,2026-03-17 13:15:00,2026-03-17 13:03:00,11,8.0,2026-03-17 10:55:00,2026-03-17 10:35:00,18.0,60.0,80.0,88.0,1,0,9,5,58.0
17/03,VN630,CGK,SGN,2h37m,07:40,07:58,10:55,Landed 17:35,green,2026-03-17 10:35,157.0,2026-03-17 07:40:00,2026-03-17 07:58:00,2026-03-17 10:55:00,2026-03-17 10:35:00,7,18.0,2026-03-17 06:50:00,2026-03-17 06:35:00,22.0,50.0,65.0,83.0,1,0,9,4,40.0
17/03,VN631,SGN,CGK,2h43m,03:30,03:52,06:50,Landed 13:35,green,2026-03-17 06:35,163.0,2026-03-17 03:30:00,2026-03-17 03:52:00,2026-03-17 06:50:00,2026-03-17 06:35:00,3,22.0,2026-03-17 02:30:00,2026-03-17 02:08:00,9.0,60.0,82.0,104.0,1,0,9,3,18.0
17/03,VN107,DAD,SGN,0h59m,01:00,01:09,02:30,Landed 09:08,green,2026-03-17 02:08,59.0,2026-03-17 01:00:00,2026-03-17 01:09:00,2026-03-17 02:30:00,2026-03-17 02:08:00,1,9.0,2026-03-17 00:25:00,2026-03-17 00:16:00,9.0,35.0,44.0,53.0,1,0,9,2,9.0
16/03,VN106,SGN,DAD,1h2m,23:05,23:14,00:25,Landed 07:16,green,2026-03-17 00:16,62.0,2026-03-16 23:05:00,2026-03-16 23:14:00,2026-03-17 00:25:00,2026-03-17 00:16:00,23,9.0,2026-03-16 10:55:00,2026-03-16 10:38:00,16.0,730.0,747.0,756.0,1,1,9,1,0.0
16/03,VN630,CGK,SGN,2h42m,07:40,07:56,10:55,Landed 17:38,green,2026-03-16 10:38,162.0,2026-03-16 07:40:00,2026-03-16 07:56:00,2026-03-16 10:55:00,2026-03-16 10:38:00,7,16.0,2026-03-16 06:50:00,2026-03-16 06:36:00,26.0,50.0,64.0,80.0,1,0,8,3,30.0
16/03,VN631,SGN,CGK,2h40m,03:30,03:56,06:50,Landed 13:36,green,2026-03-16 06:36,160.0,2026-03-16 03:30:00,2026-03-16 03:56:00,2026-03-16 06:50:00,2026-03-16 06:36:00,3,26.0,2026-03-16 01:10:00,2026-03-16 00:44:00,4.0,140.0,166.0,192.0,1,0,8,2,4.0
