Time_recorded,METAR
2026-04-17 05:53:00,METAR KRIL 170553Z AUTO 32013G22KT 10SM 06/M05 A2981 RMK AO2 PK WND 31043/0523 SLP056 T00561050 10183 20056 53029 $
2026-04-17 04:53:00,METAR KRIL 170453Z AUTO 32025G35KT 10SM 07/M06 A2977 RMK AO2 PK WND 32046/0431 WSHFT 0418 SLP044 T00721056 $
2026-04-17 04:38:00,SPECI KRIL 170438Z AUTO 32023G46KT 10SM 08/M06 A2977 RMK AO2 PK WND 32046/0431 WSHFT 0418 T00831056 $
2026-04-17 04:26:00,SPECI KRIL 170426Z AUTO 32027G40KT 10SM SCT120 09/M07 A2975 RMK AO2 PK WND 31040/0425 WSHFT 0406 T00941067
2026-04-17 03:53:00,METAR KRIL 170353Z AUTO 22014G25KT 10SM CLR 16/M14 A2972 RMK AO2 PK WND 22032/0327 SLP017 T01611139
2026-04-17 02:53:00,METAR KRIL 170253Z AUTO 22019G33KT 10SM CLR 17/M13 A2970 RMK AO2 PK WND 20036/0223 SLP018 T01671128 55002
2026-04-17 01:53:00,METAR KRIL 170153Z AUTO 22014G30KT 10SM CLR 17/M11 A2970 RMK AO2 PK WND 23030/0144 SLP019 T01671106
2026-04-17 00:53:00,METAR KRIL 170053Z AUTO 22014G21KT 10SM CLR 18/M09 A2969 RMK AO2 SLP020 T01781094
2026-04-16 23:53:00,METAR KRIL 162353Z AUTO 21011G24KT 10SM CLR 18/M10 A2971 RMK AO2 PK WND 21034/2310 SLP026 T01781100 10211 20161 58013
2026-04-16 22:53:00,METAR KRIL 162253Z AUTO 21023G32KT 10SM CLR 18/M12 A2975 RMK AO2 PK WND 21038/2220 SLP037 T01831117
2026-04-16 21:53:00,METAR KRIL 162153Z AUTO 19020G34KT 10SM CLR 20/M11 A2975 RMK AO2 PK WND 17042/2134 WSHFT 2044 SLP033 T02001111
2026-04-16 21:04:00,SPECI KRIL 162104Z AUTO 21017G42KT 10SM CLR 20/M12 A2975 RMK AO2 PK WND 21042/2056 WSHFT 2044 T02001117
2026-04-16 20:53:00,METAR KRIL 162053Z AUTO 19018G32KT 10SM CLR 20/M09 A2975 RMK AO2 PK WND 26043/2001 SLP036 T02001089 56025
2026-04-16 19:53:00,METAR KRIL 161953Z AUTO 21020G32KT 10SM FEW110 21/M08 A2978 RMK AO2 PK WND 25037/1940 SLP040 T02061078
2026-04-16 18:53:00,METAR KRIL 161853Z AUTO 24016G30KT 200V260 10SM CLR 21/M07 A2980 RMK AO2 PK WND 23030/1845 SLP046 T02061072
2026-04-16 17:53:00,METAR KRIL 161753Z AUTO 00000KT 10SM SCT100 16/M06 A2984 RMK AO2 SLP070 T01611056 10172 20011 56024
2026-04-16 16:53:00,METAR KRIL 161653Z AUTO 28006KT 10SM CLR 14/M04 A2987 RMK AO2 SLP082 T01441039
2026-04-16 15:53:00,METAR KRIL 161553Z AUTO 00000KT 10SM CLR 11/M01 A2989 RMK AO2 SLP093 T01061011
2026-04-16 14:53:00,METAR KRIL 161453Z AUTO 00000KT 10SM CLR 07/M01 A2992 RMK AO2 SLP108 T00671011 58001
2026-04-16 13:53:00,METAR KRIL 161353Z AUTO 00000KT 10SM CLR 04/M01 A2993 RMK AO2 SLP114 T00391006
2026-04-16 12:53:00,METAR KRIL 161253Z AUTO 00000KT 10SM CLR 02/M02 A2993 RMK AO2 SLP112 T00221017
2026-04-16 11:53:00,METAR KRIL 161153Z AUTO 00000KT 10SM CLR 02/M01 A2993 RMK AO2 SLP107 T00221006 10056 20011 58007
2026-04-16 10:53:00,METAR KRIL 161053Z AUTO 20004KT 10SM CLR 02/M01 A2993 RMK AO2 SLP108 T00221006
2026-04-16 09:53:00,METAR KRIL 160953Z AUTO 19004KT 10SM CLR 03/M01 A2995 RMK AO2 SLP113 T00281011
2026-04-16 08:53:00,METAR KRIL 160853Z AUTO 00000KT 10SM FEW095 03/M01 A2995 RMK AO2 SLP114 T00331011 58009
2026-04-16 07:53:00,METAR KRIL 160753Z AUTO 22005KT 10SM CLR 04/M01 A2998 RMK AO2 SLP124 T00441006
2026-04-16 06:53:00,METAR KRIL 160653Z AUTO 00000KT 10SM CLR 05/M01 A2998 RMK AO2 SLP126 T00501006 401560033
2026-04-16 05:53:00,METAR KRIL 160553Z AUTO 25003KT 10SM CLR 05/00 A2998 RMK AO2 SLP130 T00500000 10156 20050 50003
2026-04-16 04:53:00,METAR KRIL 160453Z AUTO 10006KT 10SM CLR 06/01 A2999 RMK AO2 SLP136 T00560006
2026-04-16 03:53:00,METAR KRIL 160353Z AUTO 14006KT 10SM CLR 08/00 A2999 RMK AO2 SLP134 T00780000
2026-04-16 02:53:00,METAR KRIL 160253Z AUTO 14006KT 10SM CLR 09/M01 A2997 RMK AO2 SLP127 T00941006 53002
2026-04-16 01:53:00,METAR KRIL 160153Z AUTO 26008KT 10SM CLR 12/M02 A2996 RMK AO2 SLP120 T01171017
2026-04-16 00:53:00,METAR KRIL 160053Z AUTO 28012G20KT 10SM CLR 14/M03 A2996 RMK AO2 SLP116 T01441028
2026-04-15 23:53:00,METAR KRIL 152353Z AUTO 27016G23KT 10SM CLR 16/M02 A2997 RMK AO2 PK WND 26028/2323 SLP116 T01561017 10156 20111 56015
2026-04-15 22:53:00,METAR KRIL 152253Z AUTO 27020G26KT 10SM CLR 16/M03 A2998 RMK AO2 PK WND 28026/2159 SLP121 T01561028
2026-04-15 21:53:00,METAR KRIL 152153Z AUTO 28019G27KT 10SM FEW075 16/M03 A3000 RMK AO2 PK WND 28027/2152 SLP128 T01561028
2026-04-15 20:53:00,METAR KRIL 152053Z AUTO 27015G21KT 10SM SCT070 BKN085 15/M03 A3002 RMK AO2 SLP135 T01501028 56018
2026-04-15 19:53:00,METAR KRIL 151953Z AUTO 15005KT 10SM FEW055 BKN065 13/M01 A3004 RMK AO2 SLP147 T01281006
2026-04-15 18:53:00,METAR KRIL 151853Z AUTO VRB04KT 10SM CLR 13/M03 A3005 RMK AO2 SLP151 T01281028
2026-04-15 17:53:00,METAR KRIL 151753Z AUTO 13003KT 10SM FEW075 11/02 A3008 RMK AO2 SLP164 T01110017 10117 20033 58003
2026-04-15 16:53:00,METAR KRIL 151653Z AUTO 29003KT 10SM CLR 09/02 A3009 RMK AO2 SLP171 T00890022
2026-04-15 15:53:00,METAR KRIL 151553Z AUTO 00000KT 10SM FEW021 07/02 A3010 RMK AO2 SLP175 T00720022
2026-04-15 15:29:00,SPECI KRIL 151529Z AUTO 06003KT 10SM SCT013 08/03 A3010 RMK AO2 T00780028 $
2026-04-15 15:20:00,SPECI KRIL 151520Z AUTO 00000KT 10SM BKN013 07/03 A3009 RMK AO2 T00670033 $
2026-04-15 15:11:00,SPECI KRIL 151511Z AUTO VRB03KT 10SM SCT011 07/03 A3010 RMK AO2 T00670033 $
2026-04-15 14:53:00,METAR KRIL 151453Z AUTO 11003KT 10SM CLR 06/03 A3009 RMK AO2 SLP177 T00610033 51011 $
2026-04-15 14:27:00,SPECI KRIL 151427Z AUTO 00000KT 10SM FEW024 BKN046 05/03 A3009 RMK AO2 T00500033
2026-04-15 13:53:00,METAR KRIL 151353Z AUTO 00000KT 10SM OVC022 04/03 A3009 RMK AO2 SLP176 T00440028
2026-04-15 12:53:00,METAR KRIL 151253Z AUTO 00000KT 10SM BKN019 BKN026 BKN085 04/03 A3007 RMK AO2 SLP168 T00440028
2026-04-15 11:53:00,METAR KRIL 151153Z AUTO 00000KT 10SM OVC020 04/03 A3005 RMK AO2 SLP163 60001 70007 T00440028 10056 20044 50000
2026-04-15 10:53:00,METAR KRIL 151053Z AUTO 23003KT 10SM BKN024 BKN044 OVC080 04/03 A3006 RMK AO2 SLP164 T00440028
2026-04-15 10:42:00,SPECI KRIL 151042Z AUTO 25004KT 10SM BKN026 BKN045 OVC080 04/03 A3006 RMK AO2 T00440028
2026-04-15 09:53:00,METAR KRIL 150953Z AUTO 25004KT 10SM SCT035 BKN045 OVC070 04/03 A3005 RMK AO2 RAB0858E29 SLP159 P0001 T00440028
2026-04-15 08:53:00,METAR KRIL 150853Z AUTO 00000KT 10SM BKN036 OVC060 05/03 A3005 RMK AO2 SLP163 T00500028 58002
2026-04-15 07:53:00,METAR KRIL 150753Z AUTO 00000KT 10SM FEW026 BKN033 BKN040 05/03 A3006 RMK AO2 SLP171 T00500028
2026-04-15 06:53:00,METAR KRIL 150653Z AUTO 24003KT 10SM OVC046 05/03 A3005 RMK AO2 SLP168 T00500028 400940039
2026-04-15 05:53:00,METAR KRIL 150553Z AUTO 13003KT 10SM SCT030 OVC044 06/03 A3006 RMK AO2 SLP165 60000 T00560028 10078 20050 51014
2026-04-15 04:53:00,METAR KRIL 150453Z AUTO 26004KT 10SM BKN048 BKN065 OVC080 06/03 A3005 RMK AO2 SLP160 T00560028
2026-04-15 03:53:00,METAR KRIL 150353Z AUTO 25003KT 10SM OVC033 06/03 A3004 RMK AO2 RAE0255 SLP159 P0000 T00560028
2026-04-15 02:53:00,METAR KRIL 150253Z AUTO 00000KT 10SM -RA SCT048 BKN080 OVC100 06/03 A3001 RMK AO2 SLP150 P0000 60000 T00610028 53007
2026-04-15 01:53:00,METAR KRIL 150153Z AUTO 00000KT 10SM -RA OVC044 07/01 A3000 RMK AO2 RAB45 SLP144 P0000 T00720011
2026-04-15 00:53:00,METAR KRIL 150053Z AUTO 10006KT 10SM FEW075 BKN100 BKN120 07/02 A2999 RMK AO2 SLP141 T00720017
2026-04-14 23:53:00,METAR KRIL 142353Z AUTO 22004KT 10SM SCT065 BKN080 08/01 A2999 RMK AO2 SLP140 60005 T00780006 10094 20039 53005
2026-04-14 22:53:00,METAR KRIL 142253Z AUTO 24008KT 10SM BKN060 OVC110 07/01 A2998 RMK AO2 PK WND 26028/2157 SLP136 T00720006
2026-04-14 21:53:00,METAR KRIL 142153Z AUTO 10SM FEW038 09/02 A2995 RMK AO2 SLP122 T00940022
2026-04-14 20:53:00,METAR KRIL 142053Z AUTO 00000KT 10SM FEW075 FEW110 07/01 A2997 RMK AO2 RAE18 SLP134 P0001 60005 T00670006 50011
2026-04-14 20:15:00,SPECI KRIL 142015Z AUTO 32005KT 10SM -RA BKN031 BKN045 OVC055 04/02 A2996 RMK AO2 P0001 T00440022
2026-04-14 19:53:00,METAR KRIL 141953Z AUTO 25016G27KT 3SM +RA SCT020 BKN029 OVC095 04/01 A2997 RMK AO2 PK WND 19029/1941 WSHFT 1934 RAB41 SLP138 P0004 T00390011
2026-04-14 19:48:00,SPECI KRIL 141948Z AUTO 24019G29KT 6SM RA FEW020 BKN029 OVC095 04/02 A2998 RMK AO2 PK WND 19029/1941 WSHFT 1934 LTG DSNT SE RAB41 P0001
2026-04-14 18:53:00,METAR KRIL 141853Z AUTO 28011KT 10SM BKN038 BKN055 OVC080 05/02 A2995 RMK AO2 PK WND 26041/1811 RAE47 SLP127 P0000 T00500022
2026-04-14 17:53:00,METAR KRIL 141753Z AUTO 00000KT 9SM -RA FEW034 BKN043 OVC065 07/02 A2993 RMK AO2 PK WND 22026/1737 RAB37 SLP109 P0001 60001 T00670017 10083 20039 52012
2026-04-14 16:53:00,METAR KRIL 141653Z AUTO 27014KT 10SM BKN060 BKN075 BKN110 08/03 A2991 RMK AO2 RAE01 SLP095 P0000 T00780033
2026-04-14 15:53:00,METAR KRIL 141553Z AUTO 27009KT 10SM -RA FEW016 BKN037 OVC060 06/04 A2992 RMK AO2 RAB1456E27B51 SLP103 P0000 T00610039
2026-04-14 14:53:00,METAR KRIL 141453Z AUTO 00000KT 10SM BKN050 OVC080 05/04 A2989 RMK AO2 SLP097 T00500039 53000
2026-04-14 13:53:00,METAR KRIL 141353Z AUTO 03004KT 10SM FEW070 OVC090 05/04 A2987 RMK AO2 SLP085 T00500039
2026-04-14 12:53:00,METAR KRIL 141253Z AUTO 05003KT 10SM SCT018 BKN080 OVC090 04/04 A2988 RMK AO2 SLP084 T00440039
2026-04-14 11:53:00,METAR KRIL 141153Z AUTO 00000KT 10SM FEW027 FEW065 BKN090 04/03 A2989 RMK AO2 SLP087 60021 70021 T00390033 10106 20039 56010
2026-04-14 11:42:00,SPECI KRIL 141142Z AUTO 29004KT 10SM SCT025 SCT030 BKN090 04/03 A2989 RMK AO2 T00390033
2026-04-14 10:53:00,METAR KRIL 141053Z AUTO 00000KT 10SM FEW010 BKN025 04/03 A2990 RMK AO2 SLP092 T00440033
2026-04-14 10:42:00,SPECI KRIL 141042Z AUTO 22003KT 10SM SCT010 BKN027 04/03 A2991 RMK AO2 T00440033
2026-04-14 10:30:00,SPECI KRIL 141030Z AUTO 22003KT 10SM BKN009 04/03 A2990 RMK AO2 CIG 008V012 T00440033
2026-04-14 10:17:00,SPECI KRIL 141017Z AUTO 00000KT 10SM SCT010 04/03 A2991 RMK AO2 T00440033
2026-04-14 09:53:00,METAR KRIL 140953Z AUTO 00000KT 10SM SCT025 BKN036 BKN110 04/03 A2991 RMK AO2 RAB27E53 SLP089 P0002 T00440033
2026-04-14 09:11:00,SPECI KRIL 140911Z AUTO 24004KT 10SM SCT012 OVC018 05/03 A2993 RMK AO2 T00500028
2026-04-14 09:06:00,SPECI KRIL 140906Z AUTO 00000KT 10SM BKN012 OVC018 05/03 A2992 RMK AO2 T00500028
2026-04-14 08:53:00,METAR KRIL 140853Z AUTO 00000KT 10SM BKN009 OVC018 05/03 A2992 RMK AO2 RAE27 CIG 007V013 SLP099 P0001 60019 T00500033 50003
2026-04-14 08:43:00,SPECI KRIL 140843Z AUTO 00000KT 10SM BKN009 OVC018 06/04 A2992 RMK AO2 RAE27 CIG 007V012 P0001 T00560039
2026-04-14 08:33:00,SPECI KRIL 140833Z AUTO 36005KT 10SM SCT009 OVC020 06/04 A2992 RMK AO2 LTG DSNT S RAE27 P0001 T00560044
2026-04-14 08:14:00,SPECI KRIL 140814Z AUTO 31003KT 10SM -RA BKN020 OVC030 06/04 A2993 RMK AO2 P0001 T00560039
2026-04-14 08:04:00,SPECI KRIL 140804Z AUTO 00000KT 9SM -RA SCT022 OVC031 06/04 A2993 RMK AO2 P0001 T00560044
2026-04-14 07:53:00,METAR KRIL 140753Z AUTO 00000KT 4SM RA BR BKN024 OVC028 06/04 A2994 RMK AO2 SLP105 P0006 T00610044
2026-04-14 07:01:00,SPECI KRIL 140701Z AUTO 00000KT 5SM -RA FEW021 BKN026 OVC036 07/03 A2994 RMK AO2 LTG DSNT S P0001 T00670033
2026-04-14 06:53:00,METAR KRIL 140653Z AUTO 00000KT 2 1/2SM +RA FEW015 BKN026 OVC036 07/03 A2995 RMK AO2 LTG DSNT S RAB05 SLP105 P0012 T00670028 401890067
2026-04-14 06:45:00,SPECI KRIL 140645Z AUTO 14006KT 4SM +RA FEW015 BKN028 OVC037 07/03 A2994 RMK AO2 RAB05 P0007 T00720028
2026-04-14 05:53:00,METAR KRIL 140553Z AUTO VRB05KT 10SM BKN060 OVC070 11/M01 A2991 RMK AO2 SLP090 T01061006 10172 20106 53013
2026-04-14 04:53:00,METAR KRIL 140453Z AUTO 00000KT 10SM FEW090 FEW120 12/M04 A2988 RMK AO2 SLP074 T01221044
2026-04-14 03:53:00,METAR KRIL 140353Z AUTO 29003KT 10SM BKN090 OVC110 11/M04 A2989 RMK AO2 SLP080 T01111044
2026-04-14 02:53:00,METAR KRIL 140253Z AUTO 27007KT 10SM FEW110 12/M06 A2987 RMK AO2 SLP078 T01171056 53000
2026-04-14 01:53:00,METAR KRIL 140153Z AUTO 25008KT 10SM SCT100 14/M07 A2986 RMK AO2 SLP073 T01391067
2026-04-14 00:53:00,METAR KRIL 140053Z AUTO 28009KT 10SM OVC100 16/M07 A2986 RMK AO2 SLP072 T01611072
2026-04-13 23:53:00,METAR KRIL 132353Z AUTO 23017G30KT 10SM SCT110 17/M08 A2987 RMK AO2 PK WND 26030/2348 SLP066 T01721078 10189 20139 56013
2026-04-13 22:53:00,METAR KRIL 132253Z AUTO 25007G16KT 210V280 10SM BKN100 17/M08 A2987 RMK AO2 PK WND 25026/2207 SLP066 T01671083
2026-04-13 21:53:00,METAR KRIL 132153Z AUTO 26014G19KT 10SM BKN100 18/M08 A2988 RMK AO2 PK WND 26032/2141 SLP066 T01831078
2026-04-13 20:53:00,METAR KRIL 132053Z AUTO 29010KT 10SM OVC100 16/M07 A2991 RMK AO2 SLP079 T01611072 58020
2026-04-13 19:53:00,METAR KRIL 131953Z AUTO 28010G21KT 10SM BKN100 OVC110 15/M07 A2994 RMK AO2 SLP089 T01501067
2026-04-13 18:53:00,METAR KRIL 131853Z AUTO 26013KT 10SM BKN100 15/M07 A2996 RMK AO2 SLP093 T01501067
2026-04-13 17:53:00,METAR KRIL 131753Z AUTO 27014KT 10SM BKN100 BKN120 14/M07 A2998 RMK AO2 SLP103 T01391072 10150 20078 58007
2026-04-13 16:53:00,METAR KRIL 131653Z AUTO 27012KT 10SM BKN100 13/M08 A3000 RMK AO2 SLP112 T01281078
2026-04-13 15:53:00,METAR KRIL 131553Z AUTO 28011KT 10SM OVC100 13/M07 A3000 RMK AO2 SLP114 T01281067
2026-04-13 14:53:00,METAR KRIL 131453Z AUTO 28006KT 10SM SCT100 11/M07 A3001 RMK AO2 SLP119 T01061072 51016
2026-04-13 13:53:00,METAR KRIL 131353Z AUTO 30003KT 10SM FEW090 OVC110 09/M07 A3000 RMK AO2 SLP115 T00891067
2026-04-13 12:53:00,METAR KRIL 131253Z AUTO 32003KT 10SM SCT100 08/M09 A2997 RMK AO2 SLP106 T00831089
2026-04-13 11:53:00,METAR KRIL 131153Z AUTO 24012KT 10SM CLR 11/M11 A2995 RMK AO2 PK WND 24029/1121 SLP093 T01111106 10161 20111 51017
2026-04-13 10:53:00,METAR KRIL 131053Z AUTO 23014G21KT 10SM CLR 12/M11 A2994 RMK AO2 PK WND 24028/0959 SLP084 T01171111
2026-04-13 09:53:00,METAR KRIL 130953Z AUTO 24022G36KT 10SM OVC085 13/M06 A2992 RMK AO2 PK WND 20050/0912 SLP073 T01281061
2026-04-13 08:53:00,METAR KRIL 130853Z AUTO 20033G51KT 10SM SCT100 BKN120 14/M08 A2990 RMK AO2 PK WND 20051/0844 SLP064 T01391078 53011
2026-04-13 07:53:00,METAR KRIL 130753Z AUTO 21023G31KT 10SM FEW110 15/M08 A2988 RMK AO2 PK WND 23037/0701 SLP059 T01501083
2026-04-13 06:53:00,METAR KRIL 130653Z AUTO 21021G32KT 10SM CLR 16/M09 A2987 RMK AO2 PK WND 24036/0623 SLP056 T01561089 402170006
2026-04-13 05:53:00,METAR KRIL 130553Z AUTO 22018G45KT 10SM FEW075 BKN090 BKN110 16/M07 A2986 RMK AO2 PK WND 25045/0545 SLP056 60000 T01561072 10183 20144 51010
2026-04-13 04:53:00,METAR KRIL 130453Z AUTO 18010KT 10SM FEW090 SCT120 15/M06 A2984 RMK AO2 SLP055 T01501061
2026-04-13 03:53:00,METAR KRIL 130353Z AUTO 00000KT 10SM FEW090 BKN110 15/M07 A2984 RMK AO2 SLP065 T01501067
2026-04-13 02:53:00,METAR KRIL 130253Z AUTO 18003KT 10SM FEW120 16/M07 A2982 RMK AO2 PK WND 21027/0159 SLP063 60000 T01561072 55001
2026-04-13 01:53:00,METAR KRIL 130153Z AUTO 18009KT 10SM FEW080 SCT095 BKN110 17/M07 A2982 RMK AO2 PK WND 15028/0108 WSHFT 0059 RAB29E38 SLP064 P0000 T01721072
2026-04-13 01:19:00,SPECI KRIL 130119Z AUTO 17012G25KT 10SM FEW090 OVC110 17/M06 A2982 RMK AO2 PK WND 15028/0108 WSHFT 0059 T01671056
2026-04-13 00:53:00,METAR KRIL 130053Z AUTO 25011KT 10SM SCT095 BKN110 18/M08 A2982 RMK AO2 PK WND 22043/0003 SLP068 T01781083
2026-04-13 00:09:00,SPECI KRIL 130009Z AUTO 24013G43KT 10SM SQ FEW060 SCT095 SCT110 17/M07 A2982 RMK AO2 PK WND 22043/0003 T01721067
2026-04-12 23:53:00,METAR KRIL 122353Z AUTO 18021G33KT 10SM FEW120 18/M08 A2982 RMK AO2 PK WND 23044/2324 SLP065 T01831083 10217 20161 55000
2026-04-12 22:53:00,METAR KRIL 122253Z AUTO 21020G34KT 10SM CLR 20/M12 A2980 RMK AO2 PK WND 25040/2209 SLP052 T02001122
2026-04-12 21:53:00,METAR KRIL 122153Z AUTO 23019G34KT 10SM CLR 22/M12 A2981 RMK AO2 PK WND 26039/2123 SLP051 T02171117
2026-04-12 20:53:00,METAR KRIL 122053Z AUTO 24023G32KT 10SM CLR 22/M11 A2982 RMK AO2 PK WND 22036/2043 SLP056 T02171106 56018
2026-04-12 19:53:00,METAR KRIL 121953Z AUTO 22019G32KT 10SM BKN120 21/M08 A2983 RMK AO2 PK WND 24032/1951 SLP058 T02061083
2026-04-12 18:53:00,METAR KRIL 121853Z AUTO 27015G19KT 10SM FEW110 19/M04 A2986 RMK AO2 SLP074 T01891044
2026-04-12 17:53:00,METAR KRIL 121753Z AUTO 28011KT 10SM SCT110 16/M03 A2989 RMK AO2 SLP083 T01611033 10161 20006 58018
2026-04-12 16:53:00,METAR KRIL 121653Z AUTO 31007KT 10SM CLR 13/01 A2991 RMK AO2 SLP096 T01330011
2026-04-12 15:53:00,METAR KRIL 121553Z AUTO 26003KT 10SM CLR 09/02 A2993 RMK AO2 SLP109 T00940022
2026-04-12 14:53:00,METAR KRIL 121453Z AUTO 00000KT 10SM CLR 05/03 A2995 RMK AO2 SLP122 T00500028 51008
2026-04-12 13:53:00,METAR KRIL 121353Z AUTO 00000KT 10SM CLR 02/01 A2994 RMK AO2 SLP122 T00220011
2026-04-12 12:53:00,METAR KRIL 121253Z AUTO 13003KT 10SM CLR 01/00 A2993 RMK AO2 SLP119 T00110000
2026-04-12 11:53:00,METAR KRIL 121153Z AUTO 00000KT 10SM CLR 02/01 A2992 RMK AO2 SLP107 70007 T00170006 10056 20006 52002
2026-04-12 10:53:00,METAR KRIL 121053Z AUTO 00000KT 10SM CLR 03/01 A2992 RMK AO2 SLP101 T00280011
2026-04-12 09:53:00,METAR KRIL 120953Z AUTO 29004KT 10SM CLR 03/02 A2992 RMK AO2 SLP103 T00330022
2026-04-12 08:53:00,METAR KRIL 120853Z AUTO 27003KT 10SM CLR 03/03 A2991 RMK AO2 SLP109 T00330028 57004
2026-04-12 07:53:00,METAR KRIL 120753Z AUTO 20003KT 10SM CLR 04/03 A2992 RMK AO2 SLP108 T00440028
2026-04-12 06:53:00,METAR KRIL 120653Z AUTO 00000KT 10SM CLR 04/03 A2992 RMK AO2 SLP107 T00440028 401890044
2026-04-12 05:53:00,METAR KRIL 120553Z AUTO 21004KT 10SM CLR 06/03 A2993 RMK AO2 SLP094 60005 T00560033 10144 20056 58003
2026-04-12 04:53:00,METAR KRIL 120453Z AUTO 11003KT 10SM BKN120 07/04 A2993 RMK AO2 SLP095 T00670044
2026-04-12 03:53:00,METAR KRIL 120353Z AUTO 22004KT 10SM SCT110 08/05 A2994 RMK AO2 SLP096 T00780050
2026-04-12 02:53:00,METAR KRIL 120253Z AUTO VRB03KT 10SM CLR 09/04 A2994 RMK AO2 SLP094 60005 T00940044 51005
2026-04-12 01:53:00,METAR KRIL 120153Z AUTO 09007KT 10SM FEW100 11/05 A2993 RMK AO2 RAE03 SLP098 P0000 T01060050
2026-04-12 00:53:00,METAR KRIL 120053Z AUTO VRB04KT 7SM -RA SCT031 BKN050 OVC085 12/05 A2994 RMK AO2 PK WND 28032/2358 RAE19B42 SLP101 P0005 T01170050
2026-04-11 23:53:00,METAR KRIL 112353Z AUTO 28016KT 10SM -RA BKN080 OVC100 14/04 A2992 RMK AO2 LTG DSNT N AND NW RAB53 PRESRR SLP089 P0001 60002 T01440039 10183 20100 55021
2026-04-11 22:53:00,METAR KRIL 112253Z AUTO VRB03KT 10SM FEW095 16/03 A2991 RMK AO2 LTG DSNT W SLP085 T01560033
2026-04-11 21:53:00,METAR KRIL 112153Z AUTO 35004KT 10SM FEW060 14/05 A2996 RMK AO2 SLP103 T01390050
2026-04-11 20:53:00,METAR KRIL 112053Z AUTO VRB04KT 10SM FEW047 FEW055 11/06 A2999 RMK AO2 RAE38 SLP119 P0001 60001 T01110056 50018
2026-04-11 19:53:00,METAR KRIL 111953Z AUTO 28015KT 10SM -RA BKN055 BKN075 OVC085 11/06 A3002 RMK AO2 PK WND 27036/1857 RAE1856B26 SLP131 P0000 T01060056
2026-04-11 18:53:00,METAR KRIL 111853Z AUTO 27020G30KT 10SM -RA FEW060 OVC090 12/04 A2999 RMK AO2 PK WND 24050/1833 WSHFT 1805 LTG DSNT NE RAB34 SLP116 P0000 T01220044
2026-04-11 18:42:00,SPECI KRIL 111842Z AUTO 25024G50KT 8SM VCTS -RA FEW060 BKN080 OVC100 12/04 A2999 RMK AO2 PK WND 24050/1833 WSHFT 1805 LTG DSNT NE RAB34 PRESRR P0000 T01220044
2026-04-11 18:25:00,SPECI KRIL 111825Z AUTO 25029G38KT 10SM OVC100 16/00 A2995 RMK AO2 PK WND 26038/1820 WSHFT 1805 LTG DSNT SW T01560000
2026-04-11 17:53:00,METAR KRIL 111753Z AUTO 19010G22KT 10SM BKN100 BKN120 18/M03 A2993 RMK AO2 SLP081 T01831033 10189 20083 58014
2026-04-11 16:53:00,METAR KRIL 111653Z AUTO 22006KT 10SM BKN090 BKN110 18/M02 A2997 RMK AO2 SLP095 T01781022
2026-04-11 15:53:00,METAR KRIL 111553Z AUTO 17015G22KT 10SM BKN100 OVC120 18/M02 A2997 RMK AO2 SLP092 T01781022
2026-04-11 14:53:00,METAR KRIL 111453Z AUTO 10SM BKN100 17/M01 A2998 RMK AO2 SLP091 T01671006 50001
2026-04-11 13:53:00,METAR KRIL 111353Z AUTO 01004KT 10SM OVC100 12/M01 A2999 RMK AO2 SLP104 T01221006
2026-04-11 12:53:00,METAR KRIL 111253Z AUTO 24005KT 10SM SCT095 BKN120 12/M02 A2999 RMK AO2 SLP099 T01171022
2026-04-11 11:53:00,METAR KRIL 111153Z AUTO 00000KT 10SM BKN110 11/M02 A2997 RMK AO2 SLP093 T01111017 10139 20089 55001
2026-04-11 10:53:00,METAR KRIL 111053Z AUTO 05007KT 10SM CLR 09/M01 A2997 RMK AO2 SLP093 T00941006
2026-04-11 09:53:00,METAR KRIL 110953Z AUTO 00000KT 10SM CLR 11/M03 A2997 RMK AO2 SLP093 T01111033
2026-04-11 08:53:00,METAR KRIL 110853Z AUTO VRB04KT 10SM CLR 12/M04 A2998 RMK AO2 SLP091 T01221039 50003
2026-04-11 07:53:00,METAR KRIL 110753Z AUTO 05005KT 10SM CLR 12/M03 A2998 RMK AO2 SLP094 T01171033
2026-04-11 06:53:00,METAR KRIL 110653Z AUTO 11003KT 10SM CLR 12/M03 A2998 RMK AO2 SLP097 T01221033 402440050
2026-04-11 05:53:00,METAR KRIL 110553Z AUTO 08007KT 10SM CLR 13/M04 A2997 RMK AO2 SLP095 T01331039 10228 20133 51003
2026-04-11 04:53:00,METAR KRIL 110453Z AUTO 07007KT 10SM CLR 14/M04 A2997 RMK AO2 SLP096 T01391044
2026-04-11 03:53:00,METAR KRIL 110353Z AUTO VRB05KT 10SM CLR 18/M06 A2997 RMK AO2 SLP095 T01781056
2026-04-11 02:53:00,METAR KRIL 110253Z AUTO 21010KT 10SM CLR 20/M07 A2996 RMK AO2 SLP094 T02001067 58002
2026-04-11 01:53:00,METAR KRIL 110153Z AUTO 23011KT 10SM CLR 20/M07 A2996 RMK AO2 SLP104 T02001067
2026-04-11 00:53:00,METAR KRIL 110053Z AUTO 24011KT 10SM CLR 21/M07 A2997 RMK AO2 PK WND 25030/2355 SLP103 T02111067
