Time_recorded,METAR
2026-04-15 08:53:00,METAR KSDL 150853Z AUTO 00000KT 10SM CLR 18/00 A2997 RMK AO2 SLP132 T01780000 58003
2026-04-15 07:53:00,METAR KSDL 150753Z AUTO 00000KT 10SM CLR 18/M01 A2998 RMK AO2 SLP135 T01831006
2026-04-15 06:53:00,METAR KSDL 150653Z AUTO 00000KT 10SM CLR 19/M01 A2998 RMK AO2 SLP135 T01891006 402500139
2026-04-15 05:53:00,METAR KSDL 150553Z AUTO 05004KT 10SM CLR 20/M01 A2998 RMK AO2 SLP134 T02001011 10244 20194 51013
2026-04-15 04:53:00,METAR KSDL 150453Z AUTO 00000KT 10SM CLR 20/M01 A2998 RMK AO2 SLP135 T02001011
2026-04-15 03:53:00,METAR KSDL 150353Z AUTO 25003KT 10SM CLR 21/M02 A2996 RMK AO2 SLP130 T02111017
2026-04-15 02:53:00,METAR KSDL 150253Z 24004KT 10SM CLR 22/M02 A2994 RMK AO2 SLP122 T02221017 53001
2026-04-15 01:53:00,METAR KSDL 150153Z 24005KT 10SM CLR 23/M03 A2993 RMK AO2 SLP118 T02331028
2026-04-15 00:53:00,METAR KSDL 150053Z 26005KT 10SM CLR 24/M03 A2993 RMK AO2 SLP120 T02391033
2026-04-14 23:53:00,METAR KSDL 142353Z 28006KT 10SM CLR 24/M03 A2994 RMK AO2 SLP121 T02441033 10250 20200 56019
2026-04-14 22:53:00,METAR KSDL 142253Z 25006KT 10SM CLR 25/M04 A2995 RMK AO2 SLP123 T02501039
2026-04-14 21:53:00,METAR KSDL 142153Z 22009KT 10SM CLR 24/M03 A2997 RMK AO2 SLP130 T02391028
2026-04-14 20:53:00,METAR KSDL 142053Z 25010KT 10SM CLR 24/M02 A3000 RMK AO2 SLP141 T02391022 58014
2026-04-14 19:53:00,METAR KSDL 141953Z 27007KT 10SM CLR 23/M02 A3001 RMK AO2 SLP146 T02281017
2026-04-14 18:53:00,METAR KSDL 141853Z 25006KT 10SM CLR 22/M01 A3003 RMK AO2 SLP152 T02171011
2026-04-14 17:53:00,METAR KSDL 141753Z 00000KT 10SM CLR 21/00 A3004 RMK AO2 SLP156 T02060000 10206 20139 51007
2026-04-14 16:53:00,METAR KSDL 141653Z 00000KT 10SM CLR 18/01 A3004 RMK AO2 SLP155 T01830011
2026-04-14 15:53:00,METAR KSDL 141553Z VRB03KT 10SM CLR 18/02 A3003 RMK AO2 SLP151 T01780017
2026-04-14 14:53:00,METAR KSDL 141453Z 25003KT 10SM CLR 16/02 A3002 RMK AO2 SLP149 T01610017 53011
2026-04-14 13:53:00,METAR KSDL 141353Z 00000KT 10SM CLR 15/02 A3000 RMK AO2 SLP144 T01500022
2026-04-14 12:53:00,METAR KSDL 141253Z 00000KT 10SM CLR 14/03 A2999 RMK AO2 SLP141 T01390028
2026-04-14 11:53:00,METAR KSDL 141153Z AUTO 28003KT 10SM CLR 15/03 A2998 RMK AO2 SLP137 60000 T01500028 10194 20144 52005
2026-04-14 10:53:00,METAR KSDL 141053Z AUTO 23003KT 10SM FEW075 16/04 A2998 RMK AO2 RAE07 SLP134 P0000 T01560044
2026-04-14 09:53:00,METAR KSDL 140953Z AUTO 21007KT 10SM -RA SCT050 BKN070 OVC095 17/04 A2998 RMK AO2 RAB38 SLP133 P0000 T01670039
2026-04-14 08:53:00,METAR KSDL 140853Z AUTO 24004KT 10SM BKN120 18/02 A2997 RMK AO2 SLP131 T01780022 50006
2026-04-14 07:53:00,METAR KSDL 140753Z AUTO 19003KT 10SM SCT070 OVC120 18/02 A2998 RMK AO2 SLP134 T01830022
2026-04-14 06:53:00,METAR KSDL 140653Z AUTO 27005KT 10SM CLR 19/02 A2997 RMK AO2 SLP130 T01890022 402560172
2026-04-14 05:53:00,METAR KSDL 140553Z AUTO 25010KT 10SM SCT090 BKN120 19/03 A2995 RMK AO2 SLP124 60000 T01940033 10250 20194 51025
2026-04-14 04:53:00,METAR KSDL 140453Z AUTO 26013G21KT 10SM BKN110 20/05 A2993 RMK AO2 RAB14E27 SLP118 P0000 T02000050
2026-04-14 03:53:00,METAR KSDL 140353Z AUTO 27009G20KT 10SM BKN110 21/06 A2991 RMK AO2 RAB43E53 SLP112 P0000 T02060061
2026-04-14 02:53:00,METAR KSDL 140253Z 25009KT 10SM CLR 22/04 A2987 RMK AO2 SLP098 T02220039 55004
2026-04-14 01:53:00,METAR KSDL 140153Z 22007G17KT 10SM SCT095 23/04 A2985 RMK AO2 SLP091 T02280044
2026-04-14 00:53:00,METAR KSDL 140053Z 25010G17KT 10SM FEW100 24/04 A2987 RMK AO2 SLP097 T02390039
2026-04-13 23:53:00,METAR KSDL 132353Z 26011G19KT 10SM FEW080 25/03 A2988 RMK AO2 SLP102 T02500028 10256 20217 56017
2026-04-13 22:53:00,METAR KSDL 132253Z 20011G18KT 10SM CLR 24/03 A2989 RMK AO2 SLP103 T02440028
2026-04-13 21:53:00,METAR KSDL 132153Z 10SM SCT075 24/04 A2991 RMK AO2 SLP110 T02440039
2026-04-13 20:53:00,METAR KSDL 132053Z 00000KT 10SM BKN070 23/04 A2994 RMK AO2 SLP119 T02330044 58019
2026-04-13 19:53:00,METAR KSDL 131953Z 16006KT 10SM SCT070 24/06 A2997 RMK AO2 SLP130 T02390056
2026-04-13 18:53:00,METAR KSDL 131853Z 16007G16KT 10SM FEW065 23/06 A2998 RMK AO2 SLP135 T02330061
2026-04-13 17:53:00,METAR KSDL 131753Z 10SM CLR 22/07 A2999 RMK AO2 SLP139 T02220067 10228 20172 51001
2026-04-13 16:53:00,METAR KSDL 131653Z 13003KT 10SM CLR 21/07 A3000 RMK AO2 SLP139 T02110067
2026-04-13 15:53:00,METAR KSDL 131553Z 27004KT 10SM CLR 20/07 A3000 RMK AO2 SLP139 T02000072
2026-04-13 14:53:00,METAR KSDL 131453Z 30003KT 10SM CLR 19/08 A2999 RMK AO2 SLP138 T01940078 53010
2026-04-13 13:53:00,METAR KSDL 131353Z 04003KT 10SM SCT065 18/08 A2998 RMK AO2 SLP134 T01830078
2026-04-13 12:53:00,METAR KSDL 131253Z 33003KT 10SM SCT070 17/08 A2996 RMK AO2 SLP129 T01720078
2026-04-13 11:53:00,METAR KSDL 131153Z AUTO 33003KT 10SM FEW070 17/07 A2996 RMK AO2 SLP127 T01720072 10206 20172 55006
2026-04-13 10:53:00,METAR KSDL 131053Z AUTO 00000KT 10SM CLR 18/07 A2996 RMK AO2 SLP126 T01780072
2026-04-13 09:53:00,METAR KSDL 130953Z AUTO 00000KT 10SM CLR 19/07 A2997 RMK AO2 SLP128 T01940067
2026-04-13 08:53:00,METAR KSDL 130853Z AUTO 01003KT 10SM FEW050 19/07 A2998 RMK AO2 SLP132 T01940067 58001
2026-04-13 07:53:00,METAR KSDL 130753Z AUTO 24004KT 10SM CLR 19/06 A2999 RMK AO2 SLP137 T01940061
2026-04-13 06:53:00,METAR KSDL 130653Z AUTO 24006KT 10SM CLR 20/05 A2999 RMK AO2 SLP136 T02000050 402670172
2026-04-13 05:53:00,METAR KSDL 130553Z AUTO 26004KT 10SM CLR 21/04 A2999 RMK AO2 SLP134 T02060044 10256 20206 51018
2026-04-13 04:53:00,METAR KSDL 130453Z AUTO 25006KT 10SM CLR 22/03 A2998 RMK AO2 SLP132 T02170028
2026-04-13 03:53:00,METAR KSDL 130353Z AUTO 27005KT 10SM CLR 23/03 A2996 RMK AO2 SLP125 T02280033
2026-04-13 02:53:00,METAR KSDL 130253Z 26006KT 10SM CLR 23/05 A2993 RMK AO2 SLP115 T02330050 53008
2026-04-13 01:53:00,METAR KSDL 130153Z 25007KT 10SM CLR 24/05 A2991 RMK AO2 SLP112 T02390050
2026-04-13 00:53:00,METAR KSDL 130053Z 23008KT 10SM CLR 25/04 A2991 RMK AO2 SLP109 T02500044
2026-04-12 23:53:00,METAR KSDL 122353Z 25010KT 10SM CLR 26/03 A2990 RMK AO2 SLP106 T02560033 10267 20250 58006
2026-04-12 22:53:00,METAR KSDL 122253Z 26006KT 10SM CLR 26/02 A2991 RMK AO2 SLP108 T02560022
2026-04-12 21:53:00,METAR KSDL 122153Z 26010KT 10SM CLR 26/01 A2992 RMK AO2 SLP112 T02610011
2026-04-12 20:53:00,METAR KSDL 122053Z 20009G15KT 10SM CLR 27/01 A2992 RMK AO2 SLP112 T02670006 58010
2026-04-12 19:53:00,METAR KSDL 121953Z 19008G16KT 10SM CLR 27/00 A2993 RMK AO2 SLP114 T02670000
2026-04-12 18:53:00,METAR KSDL 121853Z 24009G16KT 10SM CLR 26/01 A2995 RMK AO2 SLP120 T02560006
2026-04-12 17:53:00,METAR KSDL 121753Z 22007G15KT 180V260 10SM CLR 25/01 A2995 RMK AO2 SLP122 T02500006 10256 20172 51003
2026-04-12 16:53:00,METAR KSDL 121653Z 18007G18KT 10SM CLR 24/02 A2995 RMK AO2 SLP122 T02390022
2026-04-12 15:53:00,METAR KSDL 121553Z 16004KT 10SM CLR 22/03 A2995 RMK AO2 SLP121 T02170028
2026-04-12 14:53:00,METAR KSDL 121453Z 16004KT 10SM CLR 21/01 A2994 RMK AO2 SLP119 T02060011 53021
2026-04-12 13:53:00,METAR KSDL 121353Z 13003KT 10SM CLR 18/01 A2991 RMK AO2 SLP109 T01780006
2026-04-12 12:53:00,METAR KSDL 121253Z 00000KT 10SM CLR 18/M01 A2989 RMK AO2 SLP100 T01831006
2026-04-12 11:53:00,METAR KSDL 121153Z AUTO 00000KT 10SM CLR 18/M01 A2988 RMK AO2 SLP096 T01831011 10239 20183 57005
2026-04-12 10:53:00,METAR KSDL 121053Z AUTO 00000KT 10SM CLR 18/M01 A2989 RMK AO2 SLP099 T01831011
2026-04-12 09:53:00,METAR KSDL 120953Z AUTO 11004KT 10SM CLR 20/M02 A2989 RMK AO2 SLP098 T02001017
2026-04-12 08:53:00,METAR KSDL 120853Z AUTO 00000KT 10SM CLR 20/00 A2990 RMK AO2 SLP102 T02000000 50002
2026-04-12 07:53:00,METAR KSDL 120753Z AUTO 00000KT 10SM CLR 22/M02 A2990 RMK AO2 SLP102 T02171022
2026-04-12 06:53:00,METAR KSDL 120653Z AUTO 00000KT 10SM CLR 23/M03 A2989 RMK AO2 SLP099 T02331028 403110206
2026-04-12 05:53:00,METAR KSDL 120553Z AUTO 00000KT 10SM CLR 24/M05 A2989 RMK AO2 SLP098 T02391050 10306 20239 51019
2026-04-12 04:53:00,METAR KSDL 120453Z AUTO 28003KT 10SM BKN100 25/M01 A2988 RMK AO2 SLP095 T02501006
2026-04-12 03:53:00,METAR KSDL 120353Z AUTO 27003KT 10SM CLR 26/M01 A2986 RMK AO2 SLP088 T02611006
2026-04-12 02:53:00,METAR KSDL 120253Z 26003KT 10SM CLR 27/M01 A2983 RMK AO2 SLP079 T02721006 55001
2026-04-12 01:53:00,METAR KSDL 120153Z 27007KT 10SM CLR 28/00 A2982 RMK AO2 SLP075 T02830000
2026-04-12 00:53:00,METAR KSDL 120053Z 27011G18KT 10SM CLR 29/M01 A2982 RMK AO2 SLP076 T02941006
2026-04-11 23:53:00,METAR KSDL 112353Z 25010G20KT 10SM CLR 31/M01 A2983 RMK AO2 SLP078 T03061011 10311 20267 56017
2026-04-11 22:53:00,METAR KSDL 112253Z 23010G18KT 10SM CLR 31/02 A2984 RMK AO2 SLP081 T03060022
2026-04-11 21:53:00,METAR KSDL 112153Z 20009KT 10SM CLR 31/03 A2986 RMK AO2 SLP087 T03110028
2026-04-11 20:53:00,METAR KSDL 112053Z 10SM CLR 30/03 A2988 RMK AO2 SLP096 T03000033 58028
2026-04-11 19:53:00,METAR KSDL 111953Z 00000KT 10SM CLR 29/04 A2991 RMK AO2 SLP105 T02890039
2026-04-11 18:53:00,METAR KSDL 111853Z VRB05KT 10SM CLR 28/04 A2994 RMK AO2 SLP117 T02780044
2026-04-11 17:53:00,METAR KSDL 111753Z 00000KT 10SM CLR 27/05 A2997 RMK AO2 SLP125 60000 T02720050 10278 20206 50004
2026-04-11 16:53:00,METAR KSDL 111653Z VRB04KT 10SM CLR 26/05 A2997 RMK AO2 SLP126 T02560050
2026-04-11 15:53:00,METAR KSDL 111553Z VRB04KT 10SM CLR 24/07 A2997 RMK AO2 SLP126 T02440072
2026-04-11 14:53:00,METAR KSDL 111453Z 19006KT 10SM CLR 22/07 A2995 RMK AO2 SLP121 60000 T02220072 51015
2026-04-11 13:53:00,METAR KSDL 111353Z 21003KT 10SM CLR 21/08 A2993 RMK AO2 WSHFT 1254 RAE17 SLP112 P0000 T02060083
2026-04-11 13:14:00,SPECI KSDL 111314Z 07015G22KT 10SM -RA FEW070 BKN100 21/09 A2991 RMK AO2 WSHFT 1254 P0000 T02060089
2026-04-11 12:53:00,METAR KSDL 111253Z 02008KT 10SM -RA SCT070 OVC095 22/07 A2995 RMK AO2 RAB33 SLP119 P0000 T02170072
2026-04-11 11:53:00,METAR KSDL 111153Z AUTO 00000KT 10SM BKN095 OVC110 23/04 A2991 RMK AO2 RAB21E31 SLP105 P0000 60000 T02280039 10250 20217 52009
2026-04-11 10:53:00,METAR KSDL 111053Z AUTO 00000KT 10SM FEW055 SCT070 OVC100 23/04 A2991 RMK AO2 SLP104 T02280039
2026-04-11 09:53:00,METAR KSDL 110953Z AUTO 00000KT 10SM CLR 24/03 A2988 RMK AO2 SLP095 T02390033
2026-04-11 08:53:00,METAR KSDL 110853Z AUTO 00000KT 10SM CLR 22/04 A2988 RMK AO2 SLP096 T02220039 53003
2026-04-11 07:53:00,METAR KSDL 110753Z AUTO 06003KT 10SM CLR 23/04 A2988 RMK AO2 SLP094 T02280039
2026-04-11 06:53:00,METAR KSDL 110653Z AUTO 00000KT 10SM CLR 23/03 A2987 RMK AO2 SLP093 T02330033 403220189
2026-04-11 05:53:00,METAR KSDL 110553Z AUTO 00000KT 10SM CLR 24/03 A2987 RMK AO2 SLP092 T02440033 10311 20244 51009
2026-04-11 04:53:00,METAR KSDL 110453Z AUTO 30003KT 10SM CLR 27/02 A2987 RMK AO2 SLP091 T02720017
2026-04-11 03:53:00,METAR KSDL 110353Z AUTO 00000KT 10SM CLR 27/01 A2986 RMK AO2 SLP087 T02720011
2026-04-11 02:53:00,METAR KSDL 110253Z 00000KT 10SM CLR 29/01 A2984 RMK AO2 SLP083 T02890006 55003
2026-04-11 01:53:00,METAR KSDL 110153Z 26006KT 10SM CLR 30/01 A2984 RMK AO2 SLP082 T03000006
2026-04-11 00:53:00,METAR KSDL 110053Z 24005KT 10SM CLR 31/01 A2984 RMK AO2 SLP083 T03110006
2026-04-10 23:53:00,METAR KSDL 102353Z 29005KT 10SM CLR 31/01 A2985 RMK AO2 SLP086 T03060011 10322 20283 56017
2026-04-10 22:53:00,METAR KSDL 102253Z 26009KT 10SM CLR 31/02 A2987 RMK AO2 SLP090 T03110017
2026-04-10 21:53:00,METAR KSDL 102153Z 26006KT 10SM CLR 31/01 A2989 RMK AO2 SLP097 T03110006
2026-04-10 20:53:00,METAR KSDL 102053Z 10SM CLR 31/01 A2991 RMK AO2 SLP104 T03110011 58016
2026-04-10 19:53:00,METAR KSDL 101953Z 18007KT 10SM CLR 31/02 A2993 RMK AO2 SLP111 T03060017
2026-04-10 18:53:00,METAR KSDL 101853Z 20007KT 10SM CLR 29/02 A2994 RMK AO2 SLP116 T02940017
2026-04-10 17:53:00,METAR KSDL 101753Z VRB04KT 10SM CLR 28/01 A2996 RMK AO2 SLP120 T02830011 10283 20189 51007
2026-04-10 16:53:00,METAR KSDL 101653Z VRB03KT 10SM CLR 26/01 A2996 RMK AO2 SLP121 T02610011
2026-04-10 15:53:00,METAR KSDL 101553Z 17004KT 10SM CLR 24/02 A2995 RMK AO2 SLP118 T02440017
2026-04-10 14:53:00,METAR KSDL 101453Z 25003KT 10SM CLR 22/03 A2993 RMK AO2 SLP113 T02220033 53018
2026-04-10 13:53:00,METAR KSDL 101353Z 00000KT 10SM CLR 21/01 A2991 RMK AO2 SLP103 T02060006
2026-04-10 12:53:00,METAR KSDL 101253Z 00000KT 10SM CLR 20/00 A2989 RMK AO2 SLP098 T02000000
2026-04-10 11:53:00,METAR KSDL 101153Z 00000KT 10SM CLR 21/00 A2988 RMK AO2 SLP093 T02110000 10256 20211 51001
2026-04-10 10:53:00,METAR KSDL 101053Z 00000KT 10SM CLR 21/00 A2987 RMK AO2 SLP092 T02110000
2026-04-10 09:53:00,METAR KSDL 100953Z 00000KT 10SM CLR 22/00 A2988 RMK AO2 SLP095 T02170000
2026-04-10 08:53:00,METAR KSDL 100853Z 00000KT 10SM CLR 22/01 A2988 RMK AO2 SLP092 T02220006 50001
2026-04-10 07:53:00,METAR KSDL 100753Z 00000KT 10SM CLR 23/01 A2988 RMK AO2 SLP092 T02280006
2026-04-10 06:53:00,METAR KSDL 100653Z 00000KT 10SM CLR 24/M02 A2988 RMK AO2 SLP092 T02441017 403330183
2026-04-10 05:53:00,METAR KSDL 100553Z 02004KT 10SM CLR 26/M01 A2987 RMK AO2 SLP091 T02561011 10333 20256 51013
2026-04-10 04:53:00,METAR KSDL 100453Z 31003KT 10SM CLR 27/M01 A2987 RMK AO2 SLP090 T02721011
2026-04-10 03:53:00,METAR KSDL 100353Z 27003KT 10SM CLR 29/M01 A2985 RMK AO2 SLP084 T02891011
2026-04-10 02:53:00,METAR KSDL 100253Z 24005KT 10SM CLR 30/M03 A2983 RMK AO2 SLP079 T03001028 55001
2026-04-10 01:53:00,METAR KSDL 100153Z 26005KT 10SM CLR 31/M03 A2983 RMK AO2 SLP077 T03111028
2026-04-10 00:53:00,METAR KSDL 100053Z VRB03KT 10SM CLR 33/M02 A2983 RMK AO2 SLP076 T03281022
2026-04-09 23:53:00,METAR KSDL 092353Z VRB04KT 10SM CLR 33/M03 A2984 RMK AO2 SLP079 T03281028 10333 20294 56016
2026-04-09 22:53:00,METAR KSDL 092253Z 21008KT 10SM CLR 33/M02 A2985 RMK AO2 SLP084 T03331022
2026-04-09 21:53:00,METAR KSDL 092153Z 23005KT 10SM CLR 33/M03 A2987 RMK AO2 SLP090 T03281028
2026-04-09 20:53:00,METAR KSDL 092053Z 19007KT 160V230 10SM CLR 33/M03 A2989 RMK AO2 SLP097 T03281033 58016
2026-04-09 19:53:00,METAR KSDL 091953Z 00000KT 10SM CLR 32/M02 A2990 RMK AO2 SLP100 T03221022
2026-04-09 18:53:00,METAR KSDL 091853Z 18007KT 140V220 10SM CLR 31/M01 A2992 RMK AO2 SLP109 T03061011
2026-04-09 17:53:00,METAR KSDL 091753Z VRB04KT 10SM CLR 30/M02 A2994 RMK AO2 SLP113 T03001017 10300 20183 51007
2026-04-09 16:53:00,METAR KSDL 091653Z 18005KT 10SM CLR 28/M02 A2993 RMK AO2 SLP111 T02831017
2026-04-09 15:53:00,METAR KSDL 091553Z VRB03KT 10SM CLR 26/01 A2993 RMK AO2 SLP110 T02610006
2026-04-09 14:53:00,METAR KSDL 091453Z 00000KT 10SM CLR 22/01 A2991 RMK AO2 SLP106 T02220006 53017
2026-04-09 13:53:00,METAR KSDL 091353Z 00000KT 10SM CLR 20/02 A2989 RMK AO2 SLP099 T02000017
2026-04-09 12:53:00,METAR KSDL 091253Z 00000KT 10SM CLR 19/01 A2988 RMK AO2 SLP093 T01890011
2026-04-09 11:53:00,METAR KSDL 091153Z AUTO 19003KT 10SM CLR 19/01 A2986 RMK AO2 SLP088 T01890011 10250 20189 53008
2026-04-09 10:53:00,METAR KSDL 091053Z AUTO 00000KT 10SM CLR 20/01 A2984 RMK AO2 SLP081 T02000006
2026-04-09 09:53:00,METAR KSDL 090953Z AUTO 00000KT 10SM CLR 21/01 A2984 RMK AO2 SLP079 T02110011
2026-04-09 08:53:00,METAR KSDL 090853Z AUTO 00000KT 10SM CLR 21/01 A2984 RMK AO2 SLP079 T02060011 51004
2026-04-09 07:53:00,METAR KSDL 090753Z AUTO 25003KT 10SM CLR 22/01 A2984 RMK AO2 SLP078 T02170011
2026-04-09 06:53:00,METAR KSDL 090653Z AUTO 00000KT 10SM CLR 23/01 A2983 RMK AO2 SLP077 T02330006 403440172
2026-04-09 05:53:00,METAR KSDL 090553Z AUTO 00000KT 10SM CLR 25/M01 A2982 RMK AO2 SLP074 T02501011 10339 20250 51008
2026-04-09 04:53:00,METAR KSDL 090453Z AUTO 02004KT 10SM CLR 27/M02 A2982 RMK AO2 SLP072 T02721017
2026-04-09 03:53:00,METAR KSDL 090353Z AUTO 02003KT 10SM CLR 29/M03 A2981 RMK AO2 SLP070 T02941033
2026-04-09 02:53:00,METAR KSDL 090253Z 31003KT 10SM CLR 31/M03 A2980 RMK AO2 SLP067 T03061028 53000
2026-04-09 01:53:00,METAR KSDL 090153Z VRB03KT 10SM CLR 32/M03 A2979 RMK AO2 SLP065 T03221033
2026-04-09 00:53:00,METAR KSDL 090053Z 18004KT 10SM CLR 33/M04 A2979 RMK AO2 SLP065 T03331039
2026-04-08 23:53:00,METAR KSDL 082353Z 20004KT 10SM CLR 34/M03 A2980 RMK AO2 SLP066 T03391028 10344 20300 56017
2026-04-08 22:53:00,METAR KSDL 082253Z VRB03KT 10SM CLR 34/M03 A2981 RMK AO2 SLP071 T03391033
2026-04-08 21:53:00,METAR KSDL 082153Z 21009KT 10SM CLR 34/M03 A2982 RMK AO2 SLP075 T03441028
2026-04-08 20:53:00,METAR KSDL 082053Z VRB05KT 10SM CLR 33/M02 A2985 RMK AO2 SLP083 T03331017 58020
2026-04-08 19:53:00,METAR KSDL 081953Z 10SM CLR 32/M01 A2987 RMK AO2 SLP090 T03221011
2026-04-08 18:53:00,METAR KSDL 081853Z 10SM CLR 31/01 A2989 RMK AO2 SLP097 T03110006
2026-04-08 17:53:00,METAR KSDL 081753Z 14005KT 10SM CLR 30/00 A2991 RMK AO2 SLP104 T03000000 10300 20172 50000
2026-04-08 16:53:00,METAR KSDL 081653Z VRB03KT 10SM CLR 28/01 A2992 RMK AO2 SLP106 T02780011
2026-04-08 15:53:00,METAR KSDL 081553Z 00000KT 10SM CLR 24/02 A2991 RMK AO2 SLP106 T02440022
2026-04-08 14:53:00,METAR KSDL 081453Z 00000KT 10SM CLR 22/01 A2991 RMK AO2 SLP105 T02170011 53017
2026-04-08 13:53:00,METAR KSDL 081353Z 00000KT 10SM CLR 19/03 A2989 RMK AO2 SLP099 T01890033
2026-04-08 12:53:00,METAR KSDL 081253Z 00000KT 10SM CLR 18/03 A2987 RMK AO2 SLP093 T01780033
2026-04-08 11:53:00,METAR KSDL 081153Z AUTO 00000KT 10SM CLR 18/04 A2986 RMK AO2 SLP088 T01780039 10250 20178 53001
2026-04-08 10:53:00,METAR KSDL 081053Z AUTO 00000KT 10SM CLR 19/04 A2985 RMK AO2 SLP085 T01890039
2026-04-08 09:53:00,METAR KSDL 080953Z AUTO 00000KT 10SM CLR 19/02 A2985 RMK AO2 SLP085 T01890022
2026-04-08 08:53:00,METAR KSDL 080853Z AUTO 00000KT 10SM CLR 21/01 A2985 RMK AO2 SLP086 T02110011 58003
2026-04-08 07:53:00,METAR KSDL 080753Z AUTO 03004KT 10SM CLR 23/01 A2986 RMK AO2 SLP089 T02280011
2026-04-08 06:53:00,METAR KSDL 080653Z AUTO 00000KT 10SM CLR 24/01 A2987 RMK AO2 SLP091 T02390006 403280161
2026-04-08 05:53:00,METAR KSDL 080553Z AUTO 00000KT 10SM CLR 25/M01 A2986 RMK AO2 SLP089 T02501006 10322 20250 51012
2026-04-08 04:53:00,METAR KSDL 080453Z AUTO 00000KT 10SM CLR 26/M01 A2986 RMK AO2 SLP089 T02611006
2026-04-08 03:53:00,METAR KSDL 080353Z AUTO 00000KT 10SM CLR 27/M01 A2984 RMK AO2 SLP085 T02721011
2026-04-08 02:53:00,METAR KSDL 080253Z 00000KT 10SM CLR 29/M02 A2983 RMK AO2 SLP078 T02891017 53005
2026-04-08 01:53:00,METAR KSDL 080153Z 22005KT 10SM CLR 30/M01 A2982 RMK AO2 SLP076 T03001011
2026-04-08 00:53:00,METAR KSDL 080053Z 26007KT 10SM CLR 32/00 A2981 RMK AO2 SLP074 T03170000
2026-04-07 23:53:00,METAR KSDL 072353Z 24008KT 10SM CLR 32/01 A2981 RMK AO2 SLP073 T03220011 10328 20267 56019
2026-04-07 22:53:00,METAR KSDL 072253Z 23007KT 10SM CLR 32/01 A2982 RMK AO2 SLP076 T03220006
2026-04-07 21:53:00,METAR KSDL 072153Z 22008KT 10SM CLR 32/02 A2984 RMK AO2 SLP083 T03170017
2026-04-07 20:53:00,METAR KSDL 072053Z 00000KT 10SM CLR 31/02 A2987 RMK AO2 SLP093 T03060022 56025
2026-04-07 19:53:00,METAR KSDL 071953Z VRB04G14KT 10SM CLR 30/03 A2989 RMK AO2 SLP102 T03000028
2026-04-07 18:53:00,METAR KSDL 071853Z 10SM CLR 29/03 A2992 RMK AO2 SLP109 T02940033
2026-04-07 17:53:00,METAR KSDL 071753Z 23003KT 10SM CLR 27/06 A2995 RMK AO2 SLP120 T02670056 10267 20161 58005
2026-04-07 16:53:00,METAR KSDL 071653Z 20003KT 10SM CLR 25/07 A2996 RMK AO2 SLP125 T02500067
2026-04-07 15:53:00,METAR KSDL 071553Z 00000KT 10SM CLR 23/08 A2996 RMK AO2 SLP127 T02280078
2026-04-07 14:53:00,METAR KSDL 071453Z 00000KT 10SM CLR 20/07 A2996 RMK AO2 SLP127 T02000072 53014
2026-04-07 13:53:00,METAR KSDL 071353Z 00000KT 10SM CLR 17/07 A2995 RMK AO2 SLP124 T01720072
2026-04-07 12:53:00,METAR KSDL 071253Z 00000KT 10SM CLR 17/07 A2992 RMK AO2 SLP114 T01720067
2026-04-07 11:53:00,METAR KSDL 071153Z AUTO 27003KT 10SM CLR 17/07 A2992 RMK AO2 SLP111 T01720072 10228 20172 55002
2026-04-07 10:53:00,METAR KSDL 071053Z AUTO 00000KT 10SM CLR 19/07 A2992 RMK AO2 SLP110 T01890067
2026-04-07 09:53:00,METAR KSDL 070953Z AUTO VRB03KT 10SM CLR 19/07 A2992 RMK AO2 SLP110 T01890072
2026-04-07 08:53:00,METAR KSDL 070853Z AUTO 00000KT 10SM CLR 19/07 A2993 RMK AO2 SLP113 T01890067 50002
2026-04-07 07:53:00,METAR KSDL 070753Z AUTO 00000KT 10SM CLR 20/07 A2993 RMK AO2 SLP116 T02000067
2026-04-07 06:53:00,METAR KSDL 070653Z AUTO 23003KT 10SM FEW120 22/06 A2992 RMK AO2 SLP111 T02220061 402830217
2026-04-07 05:53:00,METAR KSDL 070553Z AUTO 23005KT 10SM CLR 22/06 A2992 RMK AO2 SLP110 60000 T02220061 10272 20222 51001
2026-04-07 04:53:00,METAR KSDL 070453Z AUTO 06007KT 10SM CLR 24/05 A2992 RMK AO2 SLP110 T02390050
2026-04-07 03:53:00,METAR KSDL 070353Z AUTO 05015KT 10SM CLR 24/06 A2992 RMK AO2 SLP111 T02390056
2026-04-07 02:53:00,METAR KSDL 070253Z 05015KT 10SM CLR 24/07 A2992 RMK AO2 SLP109 60000 T02390067 53001
2026-04-07 01:53:00,METAR KSDL 070153Z 05015G23KT 10SM CLR 24/06 A2990 RMK AO2 PK WND 05027/0125 SLP104 T02440061
2026-04-07 00:53:00,METAR KSDL 070053Z 04019KT 10SM CLR 26/06 A2990 RMK AO2 RAB2356E12 SLP104 P0000 T02610056
2026-04-06 23:53:00,METAR KSDL 062353Z 23007G17KT 10SM SCT075 BKN090 OVC110 27/02 A2991 RMK AO2 RAB40E49 SLP106 P0000 60000 T02720017 10283 20261 55005
2026-04-06 22:53:00,METAR KSDL 062253Z 10009G17KT 10SM FEW110 27/06 A2990 RMK AO2 SLP102 T02720056
2026-04-06 21:53:00,METAR KSDL 062153Z 09014G23KT 10SM CLR 28/04 A2990 RMK AO2 SLP101 T02780044
