Time_recorded,METAR
2026-03-19 12:00:00,METAR VLLB 191200Z 22002KT 9999 FEW020 30/22 Q1006 NOSIG
2026-03-19 11:00:00,METAR VLLB 191100Z 27002KT 9999 FEW020 33/21 Q1005 NOSIG
2026-03-19 10:00:00,METAR VLLB 191000Z 24004KT 9999 FEW020 FEW060 36/20 Q1005 NOSIG
2026-03-19 09:00:00,METAR VLLB 190900Z 27006KT 9999 SCT020 FEW060 36/20 Q1005 NOSIG
2026-03-19 08:00:00,METAR VLLB 190800Z 24006KT 9999 SCT020 FEW060 36/21 Q1008 NOSIG
2026-03-19 07:00:00,METAR VLLB 190700Z 27004KT 9999 SCT020 FEW060 35/21 Q1009 NOSIG
2026-03-19 06:00:00,METAR VLLB 190600Z 27004KT 9999 SCT020 34/21 Q1010 NOSIG
2026-03-19 05:00:00,METAR VLLB 190500Z 24004KT 9999 FEW020 29/20 Q1012 NOSIG
2026-03-19 04:00:00,METAR VLLB 190400Z 04004KT CAVOK 26/19 Q1013 NOSIG
2026-03-19 03:00:00,METAR VLLB 190300Z 36002KT CAVOK 25/19 Q1014 NOSIG
2026-03-19 02:00:00,METAR VLLB 190200Z 36002KT 9999 FEW020 FEW060 21/19 Q1015 NOSIG
2026-03-19 01:00:00,METAR VLLB 190100Z 36002KT 5000 BR SCT010 SCT060 20/19 Q1014 NOSIG
2026-03-19 00:00:00,METAR VLLB 190000Z 36002KT 4000 BR SCT010 BKN080 19/19 Q1013 NOSIG
2026-03-18 12:00:00,METAR VLLB 181200Z 36002KT 9999 FEW020 FEW060 25/19 Q1010 NOSIG
2026-03-18 10:00:00,METAR VLLB 181000Z 36002KT 9999 SCT020 SCT060 33/20 Q1009 NOSIG
2026-03-18 09:00:00,METAR VLLB 180900Z 24004KT 9999 SCT020 SCT060 34/21 Q1008 NOSIG
2026-03-18 08:00:00,METAR VLLB 180800Z 27006KT 9999 SCT020 34/20 Q1009 NOSIG
2026-03-18 07:00:00,METAR VLLB 180700Z 27004KT 9999 FEW020 34/21 Q1010 NOSIG
2026-03-18 06:00:00,METAR VLLB 180600Z 22004KT 9999 FEW020 33/21 Q1012 NOSIG
2026-03-18 05:00:00,METAR VLLB 180500Z 22004KT 9999 FEW020 30/18 Q1013 NOSIG
2026-03-18 04:00:00,METAR VLLB 180400Z 36002KT CAVOK 27/18 Q1014 NOSIG
2026-03-18 03:00:00,METAR VLLB 180300Z 27004KT CAVOK 25/18 Q1015 NOSIG
2026-03-18 02:00:00,METAR VLLB 180200Z 04002KT CAVOK 23/19 Q1015 NOSIG
2026-03-18 01:00:00,METAR VLLB 180100Z 36002KT 9999 SCT020 20/18 Q1014 NOSIG
2026-03-18 00:00:00,METAR VLLB 180000Z 04002KT 9999 FEW020 18/18 Q1013 NOSIG
2026-03-17 12:00:00,METAR VLLB 171200Z 27004KT 9999 SCT020 BKN060 27/21 Q1008 NOSIG
2026-03-17 11:00:00,METAR VLLB 171100Z 27008KT 9999 SCT020 BKN060 30/19 Q1007 NOSIG
2026-03-17 10:00:00,METAR VLLB 171000Z 14004KT 9999 SCT020 SCT060 31/20 Q1007 NOSIG
2026-03-17 09:00:00,METAR VLLB 170900Z 22004KT 9999 SCT020 BKN060 33/21 Q1008 NOSIG
2026-03-17 08:00:00,METAR VLLB 170800Z 22004KT 9999 SCT020 BKN060 30/21 Q1009 NOSIG
2026-03-17 07:00:00,METAR VLLB 170700Z 22004KT 9999 SCT020 32/19 Q1010 NOSIG
2026-03-17 06:00:00,METAR VLLB 170600Z 22004KT 9999 FEW020 29/20 Q1012 NOSIG
2026-03-17 05:00:00,METAR VLLB 170500Z 22004KT 9999 FEW020 29/20 Q1012 NOSIG
2026-03-17 04:00:00,METAR VLLB 170400Z 27002KT CAVOK 27/21 Q1013 NOSIG
2026-03-17 03:00:00,METAR VLLB 170300Z 27002KT CAVOK 26/20 Q1014 NOSIG
2026-03-17 02:00:00,METAR VLLB 170200Z 32002KT CAVOK 21/18 Q1014 NOSIG
2026-03-17 01:00:00,METAR VLLB 170100Z 36002KT CAVOK 20/18 Q1014 NOSIG
2026-03-17 00:00:00,METAR VLLB 170000Z 36002KT 9999 FEW050 18/18 Q1013 NOSIG
2026-03-16 12:00:00,METAR VLLB 161200Z 36002KT 9999 FEW020 FEW060 29/21 Q1010 NOSIG
2026-03-16 11:00:00,METAR VLLB 161100Z 27004KT 9999 SCT020 SCT060 30/20 Q1010 NOSIG
2026-03-16 10:00:00,METAR VLLB 161000Z 24002KT 9999 SCT020 BKN060 31/20 Q1010 NOSIG
2026-03-16 09:00:00,METAR VLLB 160900Z 24006KT 9999 SCT020 FEW060 32/20 Q1010 NOSIG
2026-03-16 07:00:00,METAR VLLB 160700Z 27006KT 9999 SCT020 FEW060 30/19 Q1012 NOSIG
2026-03-16 06:00:00,METAR VLLB 160600Z 27006KT 9999 SCT020 FEW060 30/19 Q1014 NOSIG
2026-03-16 05:00:00,METAR VLLB 160500Z 24004KT 9999 SCT020 FEW060 29/18 Q1015 NOSIG
2026-03-16 04:00:00,METAR VLLB 160400Z 36004KT 9999 FEW010 FEW060 27/18 Q1016 NOSIG
2026-03-16 03:00:00,METAR VLLB 160300Z 36006KT 9999 SCT010 BKN080 27/17 Q1017 NOSIG
2026-03-16 02:00:00,METAR VLLB 160200Z 09006KT 9999 SCT010 BKN080 22/19 Q1016 NOSIG
2026-03-16 00:00:00,METAR VLLB 160000Z 00000KT 9999 SCT010 BKN060 20/19 Q1015 NOSIG
2026-03-15 12:00:00,METAR VLLB 151200Z 27002KT 9999 SCT010 26/21 Q1013 NOSIG
2026-03-15 10:00:00,METAR VLLB 151000Z 32002KT 9999 TS FEW020CB BKN060 28/18 Q1012 CB S NOSIG
