Time_recorded,METAR
2026-04-20 01:20:00,METAR LIML 200120Z VRB01KT 9999 SCT050 14/13 Q1013 NOSIG
2026-04-20 00:50:00,METAR LIML 200050Z VRB02KT 9999 SCT040 14/13 Q1013 NOSIG
2026-04-20 00:20:00,METAR LIML 200020Z 04005KT 020V100 9999 SCT040 15/13 Q1014 RETSRA NOSIG
2026-04-19 23:50:00,METAR LIML 192350Z 01005KT 9999 SCT040 14/13 Q1014 RETSRA NOSIG
2026-04-19 23:20:00,METAR LIML 192320Z 08006KT 040V180 9999 TS FEW020CB BKN040 15/13 Q1014 RETSRA NOSIG
2026-04-19 22:50:00,METAR LIML 192250Z VRB03KT 8000 TSRA SCT015CB BKN030 15/13 Q1014 NOSIG
2026-04-19 22:20:00,METAR LIML 192220Z 01005KT 320V050 9999 -TSRA SCT020CB BKN040 17/12 Q1014 NOSIG
2026-04-19 21:50:00,METAR LIML 192150Z 10005KT 060V130 9999 TS FEW020CB SCT040 17/11 Q1014 NOSIG
2026-04-19 21:20:00,METAR LIML 192120Z 15006KT 090V180 9999 TS FEW020CB SCT040 17/10 Q1013 NOSIG
2026-04-19 20:50:00,METAR LIML 192050Z 12007KT 9999 SCT060 18/10 Q1013 NOSIG
2026-04-19 20:20:00,METAR LIML 192020Z 09010KT 060V120 9999 -TSRA FEW010CB BKN070 19/09 Q1013 NOSIG
2026-04-19 19:50:00,METAR LIML 191950Z 04009KT 350V100 9999 TS FEW020CB BKN070 19/10 Q1014 NOSIG
2026-04-19 19:20:00,METAR LIML 191920Z 08007KT 9999 VCTS SCT080 19/09 Q1013 TEMPO TSRA
2026-04-19 18:50:00,METAR LIML 191850Z 08007KT CAVOK 19/09 Q1013 TEMPO TSRA
2026-04-19 18:20:00,METAR LIML 191820Z 08008KT CAVOK 20/09 Q1013 NOSIG
2026-04-19 17:50:00,METAR LIML 191750Z 09008KT 070V130 CAVOK 21/09 Q1012 NOSIG
2026-04-19 17:20:00,METAR LIML 191720Z 09009KT CAVOK 21/10 Q1012 NOSIG
2026-04-19 16:50:00,METAR LIML 191650Z 09009KT 060V120 CAVOK 22/11 Q1012 NOSIG
2026-04-19 16:20:00,METAR LIML 191620Z 07009KT CAVOK 23/11 Q1012 NOSIG
2026-04-19 15:50:00,METAR LIML 191550Z 11008KT 060V160 CAVOK 24/10 Q1012 NOSIG
2026-04-19 15:20:00,METAR LIML 191520Z 11007KT 060V140 CAVOK 24/10 Q1013 NOSIG
2026-04-19 14:50:00,METAR LIML 191450Z 10007KT 050V150 CAVOK 24/11 Q1013 NOSIG
2026-04-19 14:20:00,METAR LIML 191420Z 07008KT 030V100 9999 FEW060 24/11 Q1013 NOSIG
2026-04-19 13:50:00,METAR LIML 191350Z 10007KT 040V160 9999 FEW060 24/10 Q1014 NOSIG
2026-04-19 13:20:00,METAR LIML 191320Z 10006KT 050V200 9999 FEW060 25/10 Q1014 NOSIG
2026-04-19 12:50:00,METAR LIML 191250Z 02005KT 300V080 CAVOK 24/10 Q1014 NOSIG
2026-04-19 12:20:00,METAR LIML 191220Z 16007KT 110V200 CAVOK 23/10 Q1014 NOSIG
2026-04-19 11:50:00,METAR LIML 191150Z 15006KT 090V190 CAVOK 23/10 Q1015 NOSIG
2026-04-19 11:20:00,METAR LIML 191120Z 13007KT 070V190 CAVOK 22/11 Q1015 NOSIG
2026-04-19 10:50:00,METAR LIML 191050Z 17006KT 130V210 CAVOK 21/11 Q1016 NOSIG
2026-04-19 10:20:00,METAR LIML 191020Z VRB05KT CAVOK 20/11 Q1016 NOSIG
2026-04-19 09:50:00,METAR LIML 190950Z 16004KT 100V200 9999 FEW050 20/12 Q1017 NOSIG
2026-04-19 09:20:00,METAR LIML 190920Z 14006KT 100V170 9999 FEW050 19/12 Q1017 NOSIG
2026-04-19 08:50:00,METAR LIML 190850Z 11006KT 9999 FEW050 18/13 Q1016 NOSIG
2026-04-19 08:20:00,METAR LIML 190820Z 08004KT 050V120 9999 SCT060 17/12 Q1016 NOSIG
2026-04-19 07:50:00,METAR LIML 190750Z 05004KT 010V110 9999 -RA BKN050 16/12 Q1017 NOSIG
2026-04-19 07:20:00,METAR LIML 190720Z 03005KT 340V060 9999 BKN060 18/11 Q1016 NOSIG
2026-04-19 06:50:00,METAR LIML 190650Z 10007KT 060V140 9999 FEW030 SCT060 17/10 Q1016 NOSIG
2026-04-19 06:20:00,METAR LIML 190620Z 07006KT 030V110 9999 FEW030 SCT060 17/10 Q1016 NOSIG
2026-04-19 05:50:00,METAR LIML 190550Z 02005KT 320V080 9999 VCTS FEW030CB BKN060 17/12 Q1016 TEMPO 4000 TSRA
2026-04-19 05:20:00,METAR LIML 190520Z 30002KT 9999 VCTS FEW020CB BKN040 16/11 Q1016 TEMPO 4000 TSRA
2026-04-19 04:50:00,METAR LIML 190450Z 07003KT 040V100 9999 FEW030 SCT070 16/10 Q1016 TEMPO 4000 TSRA
2026-04-19 04:20:00,METAR LIML 190420Z VRB02KT 9999 FEW030 SCT070 16/10 Q1015 TEMPO 4000 TSRA
2026-04-19 03:50:00,METAR LIML 190350Z 10002KT 9999 SCT090 16/10 Q1015 NOSIG
2026-04-19 03:20:00,METAR LIML 190320Z 09003KT 050V120 9999 SCT090 17/10 Q1016 NOSIG
2026-04-19 02:50:00,METAR LIML 190250Z 09003KT 050V120 9999 SCT090 17/10 Q1016 NOSIG
2026-04-19 02:20:00,METAR LIML 190220Z 08003KT 030V100 9999 SCT090 17/10 Q1016 NOSIG
2026-04-19 01:50:00,METAR LIML 190150Z 08005KT 9999 FEW090 17/10 Q1016 NOSIG
2026-04-19 01:20:00,METAR LIML 190120Z 09006KT 9999 SCT090 17/10 Q1016 NOSIG
2026-04-19 00:20:00,METAR LIML 190020Z 06005KT 9999 FEW090 17/10 Q1016 NOSIG
2026-04-18 23:50:00,METAR LIML 182350Z 05004KT 9999 FEW090 17/10 Q1016 NOSIG
2026-04-18 23:20:00,METAR LIML 182320Z 05004KT 9999 FEW090 17/10 Q1017 NOSIG
2026-04-18 22:50:00,METAR LIML 182250Z VRB02KT 9999 FEW090 17/10 Q1017 NOSIG
2026-04-18 22:20:00,METAR LIML 182220Z 04003KT 9999 FEW090 17/11 Q1016 NOSIG
2026-04-18 21:50:00,METAR LIML 182150Z VRB01KT CAVOK 18/11 Q1016 NOSIG
2026-04-18 21:20:00,METAR LIML 182120Z VRB02KT CAVOK 19/09 Q1016 NOSIG
2026-04-18 20:50:00,METAR LIML 182050Z 17003KT 130V210 CAVOK 19/09 Q1016 NOSIG
2026-04-18 20:20:00,METAR LIML 182020Z VRB02KT CAVOK 19/10 Q1016 NOSIG
2026-04-18 19:50:00,METAR LIML 181950Z VRB02KT CAVOK 20/10 Q1016 NOSIG
2026-04-18 19:20:00,METAR LIML 181920Z 17002KT CAVOK 21/10 Q1016 NOSIG
2026-04-18 18:50:00,METAR LIML 181850Z 17002KT CAVOK 21/10 Q1016 NOSIG
2026-04-18 18:20:00,METAR LIML 181820Z 19004KT CAVOK 22/09 Q1016 NOSIG
2026-04-18 17:50:00,METAR LIML 181750Z 18003KT 140V200 CAVOK 24/09 Q1015 NOSIG
2026-04-18 17:20:00,METAR LIML 181720Z 16004KT CAVOK 24/10 Q1015 NOSIG
2026-04-18 16:50:00,METAR LIML 181650Z 16004KT CAVOK 25/09 Q1015 NOSIG
2026-04-18 16:20:00,METAR LIML 181620Z 14004KT 100V210 CAVOK 25/09 Q1015 NOSIG
2026-04-18 15:20:00,METAR LIML 181520Z 21003KT 140V280 CAVOK 26/09 Q1016 NOSIG
2026-04-18 14:50:00,METAR LIML 181450Z 17004KT 130V270 CAVOK 26/10 Q1016 NOSIG
2026-04-18 14:20:00,METAR LIML 181420Z 16005KT 120V210 CAVOK 26/09 Q1016 NOSIG
2026-04-18 13:50:00,METAR LIML 181350Z 14005KT 070V200 CAVOK 25/10 Q1017 NOSIG
2026-04-18 13:20:00,METAR LIML 181320Z VRB04KT CAVOK 25/10 Q1017 NOSIG
2026-04-18 12:50:00,METAR LIML 181250Z 11005KT 080V180 CAVOK 25/11 Q1017 NOSIG
2026-04-18 12:20:00,METAR LIML 181220Z 14004KT 090V240 CAVOK 24/10 Q1018 NOSIG
2026-04-18 11:50:00,METAR LIML 181150Z VRB04KT CAVOK 24/10 Q1018 NOSIG
2026-04-18 11:20:00,METAR LIML 181120Z VRB03KT CAVOK 24/10 Q1018 NOSIG
2026-04-18 10:50:00,METAR LIML 181050Z 19005KT 140V230 CAVOK 24/11 Q1018 NOSIG
2026-04-18 10:20:00,METAR LIML 181020Z VRB04KT CAVOK 23/12 Q1019 NOSIG
2026-04-18 09:50:00,METAR LIML 180950Z VRB04KT CAVOK 23/12 Q1019 NOSIG
2026-04-18 09:20:00,METAR LIML 180920Z 17004KT 130V240 CAVOK 22/12 Q1019 NOSIG
2026-04-18 08:50:00,METAR LIML 180850Z 14005KT 090V180 CAVOK 21/13 Q1019 NOSIG
2026-04-18 08:20:00,METAR LIML 180820Z 14005KT 100V170 CAVOK 20/12 Q1019 NOSIG
2026-04-18 07:50:00,METAR LIML 180750Z 12004KT 080V150 CAVOK 20/12 Q1019 NOSIG
2026-04-18 07:20:00,METAR LIML 180720Z 08004KT 040V110 CAVOK 19/12 Q1019 NOSIG
2026-04-18 06:50:00,METAR LIML 180650Z VRB01KT CAVOK 19/13 Q1019 NOSIG
2026-04-18 06:20:00,METAR LIML 180620Z 36002KT CAVOK 17/13 Q1019 NOSIG
2026-04-18 05:50:00,METAR LIML 180550Z 33002KT CAVOK 15/13 Q1019 NOSIG
2026-04-18 05:20:00,METAR LIML 180520Z VRB01KT CAVOK 14/12 Q1018 NOSIG
2026-04-18 04:50:00,METAR LIML 180450Z 35002KT 9999 SCT060 13/12 Q1018 NOSIG
2026-04-18 04:20:00,METAR LIML 180420Z 02002KT 9999 SCT060 14/11 Q1018 NOSIG
2026-04-18 03:50:00,METAR LIML 180350Z 35001KT 9999 SCT060 14/12 Q1018 NOSIG
2026-04-18 03:20:00,METAR LIML 180320Z 03001KT 9999 SCT065 14/12 Q1018 NOSIG
2026-04-18 02:50:00,METAR LIML 180250Z 36001KT 9999 SCT070 14/12 Q1018 NOSIG
2026-04-18 02:20:00,METAR LIML 180220Z 36002KT 9999 SCT080 15/12 Q1018 NOSIG
2026-04-18 01:50:00,METAR LIML 180150Z VRB02KT 9999 SCT080 15/12 Q1018 NOSIG
2026-04-18 01:20:00,METAR LIML 180120Z 01003KT 9999 SCT070 16/12 Q1018 NOSIG
2026-04-18 00:50:00,METAR LIML 180050Z VRB02KT 9999 FEW070 16/12 Q1018 NOSIG
2026-04-18 00:20:00,METAR LIML 180020Z VRB01KT CAVOK 15/12 Q1018 NOSIG
2026-04-17 23:50:00,METAR LIML 172350Z VRB02KT CAVOK 15/11 Q1018 NOSIG
2026-04-17 23:20:00,METAR LIML 172320Z VRB01KT CAVOK 15/12 Q1018 NOSIG
2026-04-17 22:50:00,METAR LIML 172250Z VRB01KT CAVOK 15/12 Q1018 NOSIG
2026-04-17 22:20:00,METAR LIML 172220Z 06003KT CAVOK 17/12 Q1018 NOSIG
2026-04-17 21:50:00,METAR LIML 172150Z 04001KT CAVOK 16/12 Q1018 NOSIG
2026-04-17 21:20:00,METAR LIML 172120Z VRB01KT CAVOK 16/12 Q1018 NOSIG
2026-04-17 20:50:00,METAR LIML 172050Z VRB01KT CAVOK 17/11 Q1017 NOSIG
2026-04-17 20:20:00,METAR LIML 172020Z VRB01KT CAVOK 17/11 Q1017 NOSIG
2026-04-17 19:50:00,METAR LIML 171950Z 18003KT CAVOK 19/11 Q1017 NOSIG
2026-04-17 19:20:00,METAR LIML 171920Z 20003KT CAVOK 19/11 Q1017 NOSIG
2026-04-17 18:50:00,METAR LIML 171850Z 18003KT CAVOK 21/11 Q1017 NOSIG
2026-04-17 18:20:00,METAR LIML 171820Z 16004KT CAVOK 22/10 Q1016 NOSIG
2026-04-17 17:50:00,METAR LIML 171750Z 17004KT CAVOK 23/10 Q1016 NOSIG
2026-04-17 17:20:00,METAR LIML 171720Z 18003KT 9999 SCT090 23/10 Q1016 NOSIG
2026-04-17 16:50:00,METAR LIML 171650Z 16003KT 130V190 9999 SCT070 24/10 Q1016 NOSIG
2026-04-17 16:20:00,METAR LIML 171620Z 16003KT 130V190 9999 BKN070 23/10 Q1016 NOSIG
2026-04-17 15:50:00,METAR LIML 171550Z 18003KT 140V230 9999 SCT090 24/10 Q1016 NOSIG
2026-04-17 15:20:00,METAR LIML 171520Z 19004KT 140V240 9999 SCT090 24/10 Q1016 NOSIG
2026-04-17 14:50:00,METAR LIML 171450Z 16004KT 050V180 CAVOK 24/11 Q1017 NOSIG
2026-04-17 14:20:00,METAR LIML 171420Z VRB03KT CAVOK 25/10 Q1017 NOSIG
2026-04-17 13:50:00,METAR LIML 171350Z VRB03KT CAVOK 24/10 Q1017 NOSIG
2026-04-17 13:20:00,METAR LIML 171320Z VRB03KT CAVOK 25/11 Q1018 NOSIG
2026-04-17 12:50:00,METAR LIML 171250Z VRB02KT CAVOK 24/10 Q1018 NOSIG
2026-04-17 12:20:00,METAR LIML 171220Z VRB03KT CAVOK 24/10 Q1018 NOSIG
2026-04-17 11:50:00,METAR LIML 171150Z 21003KT 140V280 CAVOK 23/10 Q1019 NOSIG
2026-04-17 11:20:00,METAR LIML 171120Z VRB04KT CAVOK 23/09 Q1019 NOSIG
2026-04-17 10:50:00,METAR LIML 171050Z 14006KT 070V190 CAVOK 22/10 Q1019 NOSIG
2026-04-17 10:20:00,METAR LIML 171020Z VRB04KT CAVOK 22/10 Q1020 NOSIG
2026-04-17 09:50:00,METAR LIML 170950Z 13005KT 070V190 CAVOK 22/11 Q1020 NOSIG
2026-04-17 09:20:00,METAR LIML 170920Z 12006KT 030V170 CAVOK 21/11 Q1020 NOSIG
2026-04-17 08:50:00,METAR LIML 170850Z 13005KT 050V180 CAVOK 20/12 Q1020 NOSIG
2026-04-17 08:20:00,METAR LIML 170820Z 10006KT 050V140 CAVOK 20/11 Q1020 NOSIG
2026-04-17 07:50:00,METAR LIML 170750Z 05005KT 020V080 9999 SCT070 19/12 Q1020 NOSIG
2026-04-17 07:20:00,METAR LIML 170720Z 11006KT 040V140 9999 SCT070 18/11 Q1020 NOSIG
2026-04-17 06:50:00,METAR LIML 170650Z 08005KT 040V130 9999 SCT070 18/12 Q1020 NOSIG
2026-04-17 06:20:00,METAR LIML 170620Z 06004KT 030V100 9999 SCT070 17/12 Q1020 NOSIG
2026-04-17 05:50:00,METAR LIML 170550Z 07003KT 030V120 9999 SCT070 17/12 Q1020 NOSIG
2026-04-17 05:20:00,METAR LIML 170520Z 05003KT 9999 SCT070 15/12 Q1019 NOSIG
2026-04-17 04:50:00,METAR LIML 170450Z 05002KT 8000 FEW070 13/12 Q1019 NOSIG
2026-04-17 04:20:00,METAR LIML 170420Z 35002KT 7000 BKN070 14/12 Q1019 NOSIG
2026-04-17 03:50:00,METAR LIML 170350Z 35002KT 9999 SCT060 13/12 Q1019 NOSIG
2026-04-17 03:20:00,METAR LIML 170320Z 06002KT CAVOK 14/12 Q1019 NOSIG
2026-04-17 02:50:00,METAR LIML 170250Z 35003KT CAVOK 14/12 Q1019 NOSIG
2026-04-17 02:20:00,METAR LIML 170220Z VRB02KT CAVOK 14/11 Q1019 NOSIG
2026-04-17 01:50:00,METAR LIML 170150Z 36002KT CAVOK 14/12 Q1019 NOSIG
2026-04-17 01:20:00,METAR LIML 170120Z 01002KT CAVOK 14/12 Q1019 NOSIG
2026-04-17 00:50:00,METAR LIML 170050Z VRB01KT CAVOK 14/12 Q1019 NOSIG
2026-04-17 00:20:00,METAR LIML 170020Z 06003KT CAVOK 15/12 Q1019 NOSIG
2026-04-16 23:50:00,METAR LIML 162350Z 04004KT CAVOK 15/12 Q1019 NOSIG
2026-04-16 23:20:00,METAR LIML 162320Z VRB02KT CAVOK 15/12 Q1019 NOSIG
2026-04-16 22:50:00,METAR LIML 162250Z 07004KT CAVOK 16/12 Q1019 NOSIG
2026-04-16 22:20:00,METAR LIML 162220Z 07003KT CAVOK 16/12 Q1019 NOSIG
2026-04-16 21:50:00,METAR LIML 162150Z VRB02KT CAVOK 16/12 Q1019 NOSIG
2026-04-16 21:20:00,METAR LIML 162120Z 14003KT 100V170 CAVOK 19/12 Q1018 NOSIG
2026-04-16 20:50:00,METAR LIML 162050Z 15003KT 120V180 CAVOK 19/12 Q1018 NOSIG
2026-04-16 20:20:00,METAR LIML 162020Z 15003KT 120V180 CAVOK 19/11 Q1018 NOSIG
2026-04-16 19:50:00,METAR LIML 161950Z 14004KT 080V160 CAVOK 19/12 Q1018 NOSIG
2026-04-16 19:20:00,METAR LIML 161920Z VRB02KT CAVOK 21/11 Q1018 NOSIG
2026-04-16 18:50:00,METAR LIML 161850Z 11004KT 050V130 CAVOK 21/12 Q1017 NOSIG
2026-04-16 18:20:00,METAR LIML 161820Z 13005KT 090V160 CAVOK 22/12 Q1017 NOSIG
2026-04-16 17:50:00,METAR LIML 161750Z 15004KT 070V200 CAVOK 22/11 Q1017 NOSIG
2026-04-16 17:20:00,METAR LIML 161720Z 18004KT CAVOK 23/12 Q1017 NOSIG
2026-04-16 16:50:00,METAR LIML 161650Z 18003KT 130V230 CAVOK 24/11 Q1017 NOSIG
2026-04-16 16:20:00,METAR LIML 161620Z 17004KT 130V230 CAVOK 23/11 Q1017 NOSIG
2026-04-16 15:50:00,METAR LIML 161550Z 15006KT 120V180 CAVOK 24/11 Q1017 NOSIG
2026-04-16 14:50:00,METAR LIML 161450Z 15006KT 120V230 CAVOK 24/11 Q1017 NOSIG
2026-04-16 14:20:00,METAR LIML 161420Z 16006KT 100V220 CAVOK 24/12 Q1017 NOSIG
2026-04-16 13:50:00,METAR LIML 161350Z VRB05KT 9999 FEW045 24/13 Q1017 NOSIG
2026-04-16 13:20:00,METAR LIML 161320Z VRB04KT 9999 FEW050 24/12 Q1018 NOSIG
2026-04-16 12:50:00,METAR LIML 161250Z VRB03KT 8000 SCT025 23/12 Q1018 NOSIG
2026-04-16 12:20:00,METAR LIML 161220Z VRB03KT 8000 SCT025 23/12 Q1018 NOSIG
2026-04-16 11:50:00,METAR LIML 161150Z VRB03KT 8000 SCT025 23/13 Q1018 NOSIG
2026-04-16 11:20:00,METAR LIML 161120Z VRB03KT 8000 SCT025 21/12 Q1019 NOSIG
2026-04-16 10:50:00,METAR LIML 161050Z 24003KT 150V300 8000 SCT025 22/12 Q1019 NOSIG
2026-04-16 10:20:00,METAR LIML 161020Z 21003KT 160V260 8000 SCT025 21/13 Q1019 NOSIG
2026-04-16 09:50:00,METAR LIML 160950Z 21004KT 160V300 8000 SCT025 21/12 Q1019 NOSIG
2026-04-16 09:20:00,METAR LIML 160920Z VRB03KT 8000 SCT025 20/13 Q1019 NOSIG
2026-04-16 08:50:00,METAR LIML 160850Z VRB02KT CAVOK 20/13 Q1019 NOSIG
2026-04-16 08:20:00,METAR LIML 160820Z VRB01KT CAVOK 18/13 Q1019 NOSIG
2026-04-16 07:50:00,METAR LIML 160750Z VRB02KT CAVOK 18/12 Q1019 NOSIG
2026-04-16 07:20:00,METAR LIML 160720Z VRB01KT 8000 NSC 16/13 Q1019 NOSIG
2026-04-16 06:50:00,METAR LIML 160650Z VRB02KT 8000 NSC 15/13 Q1019 NOSIG
2026-04-16 06:20:00,METAR LIML 160620Z VRB01KT 6000 NSC 14/13 Q1019 NOSIG
2026-04-16 05:50:00,METAR LIML 160550Z VRB02KT 6000 SCT035 13/12 Q1019 NOSIG
2026-04-16 05:20:00,METAR LIML 160520Z VRB01KT 5000 MIFG SCT035 12/11 Q1019 NOSIG
2026-04-16 04:50:00,METAR LIML 160450Z VRB01KT 3000 MIFG SCT035 11/11 Q1019 NOSIG
2026-04-16 04:20:00,METAR LIML 160420Z VRB01KT 8000 MIFG SCT035 12/11 Q1019 NOSIG
2026-04-16 03:50:00,METAR LIML 160350Z 19001KT 9000 MIFG NSC 12/11 Q1019 NOSIG
2026-04-16 03:20:00,METAR LIML 160320Z 10001KT 9000 MIFG NSC 13/12 Q1019 NOSIG
2026-04-16 02:50:00,METAR LIML 160250Z VRB01KT CAVOK 12/12 Q1019 NOSIG
2026-04-16 02:20:00,METAR LIML 160220Z 18001KT CAVOK 13/12 Q1019 NOSIG
2026-04-16 01:50:00,METAR LIML 160150Z 30003KT 230V330 9999 SCT045 13/12 Q1019 NOSIG
2026-04-16 01:20:00,METAR LIML 160120Z 12002KT 9999 BKN045 15/13 Q1019 NOSIG
2026-04-16 00:50:00,METAR LIML 160050Z 36004KT 9999 BKN045 14/13 Q1019 NOSIG
2026-04-16 00:20:00,METAR LIML 160020Z 34003KT 9999 SCT045 13/12 Q1019 NOSIG
2026-04-15 23:50:00,METAR LIML 152350Z 03002KT CAVOK 13/13 Q1019 NOSIG
2026-04-15 23:20:00,METAR LIML 152320Z VRB01KT CAVOK 13/12 Q1019 NOSIG
2026-04-15 22:50:00,METAR LIML 152250Z VRB01KT CAVOK 13/12 Q1019 NOSIG
2026-04-15 22:20:00,METAR LIML 152220Z 03002KT CAVOK 14/13 Q1019 NOSIG
2026-04-15 21:50:00,METAR LIML 152150Z 02001KT 9999 FEW050 14/13 Q1019 NOSIG
2026-04-15 21:20:00,METAR LIML 152120Z VRB02KT 9999 FEW050 14/12 Q1019 NOSIG
2026-04-15 20:50:00,METAR LIML 152050Z VRB02KT 9999 FEW080 16/13 Q1019 NOSIG
2026-04-15 19:50:00,METAR LIML 151950Z 10004KT 050V130 9999 FEW080 17/13 Q1019 NOSIG
2026-04-15 19:20:00,METAR LIML 151920Z 09006KT 9999 BKN095 18/13 Q1019 NOSIG
2026-04-15 18:50:00,METAR LIML 151850Z VRB01KT 9999 OVC095 18/13 Q1018 NOSIG
2026-04-15 18:20:00,METAR LIML 151820Z 14004KT 120V190 9999 BKN095 20/11 Q1018 NOSIG
2026-04-15 17:50:00,METAR LIML 151750Z 15005KT 110V180 9999 BKN100 20/11 Q1018 NOSIG
2026-04-15 17:20:00,METAR LIML 151720Z 16005KT 9999 FEW050 BKN095 20/11 Q1018 NOSIG
2026-04-15 16:50:00,METAR LIML 151650Z 17004KT 120V190 9999 FEW040 20/12 Q1018 NOSIG
2026-04-15 16:20:00,METAR LIML 151620Z 16005KT 130V200 9999 SCT045 21/12 Q1018 NOSIG
2026-04-15 15:50:00,METAR LIML 151550Z 16006KT 130V190 9999 SCT050 21/11 Q1018 NOSIG
2026-04-15 15:20:00,METAR LIML 151520Z 17006KT 130V210 9999 SCT040 22/11 Q1018 NOSIG
2026-04-15 14:50:00,METAR LIML 151450Z 15006KT 100V190 9999 SCT040 22/11 Q1018 NOSIG
2026-04-15 14:20:00,METAR LIML 151420Z 20006KT 150V250 9999 SCT040 21/11 Q1018 NOSIG
2026-04-15 13:50:00,METAR LIML 151350Z 17004KT 130V220 9999 SCT035 21/12 Q1018 NOSIG
2026-04-15 13:20:00,METAR LIML 151320Z VRB04KT 9999 SCT035 21/11 Q1018 NOSIG
2026-04-15 12:50:00,METAR LIML 151250Z VRB05KT 9999 BKN035 21/12 Q1018 NOSIG
2026-04-15 12:20:00,METAR LIML 151220Z VRB04KT 9999 FEW035 SCT050 21/12 Q1019 NOSIG
2026-04-15 11:50:00,METAR LIML 151150Z VRB04KT 9999 SCT030 20/12 Q1019 NOSIG
2026-04-15 11:20:00,METAR LIML 151120Z 22005KT 180V280 9999 BKN030 20/12 Q1019 NOSIG
2026-04-15 10:50:00,METAR LIML 151050Z VRB03KT 9999 BKN030 19/12 Q1019 NOSIG
2026-04-15 10:20:00,METAR LIML 151020Z 27004KT 180V330 9999 BKN025 BKN065 19/12 Q1019 NOSIG
2026-04-15 09:50:00,METAR LIML 150950Z 23004KT 190V290 9999 BKN025 19/12 Q1019 NOSIG
2026-04-15 09:20:00,METAR LIML 150920Z VRB03KT 9999 BKN020 18/12 Q1020 NOSIG
2026-04-15 08:50:00,METAR LIML 150850Z AUTO VRB03KT 9999 BKN021/// 18/13 Q1020
2026-04-15 08:20:00,METAR LIML 150820Z AUTO VRB03KT 9999 BKN070/// 18/13 Q1019
2026-04-15 07:50:00,METAR LIML 150750Z AUTO VRB02KT 9999 BKN066/// BKN100/// 17/12 Q1019
2026-04-15 07:20:00,METAR LIML 150720Z VRB01KT 8000 FEW015 BKN060 15/13 Q1019 NOSIG
2026-04-15 06:50:00,METAR LIML 150650Z VRB01KT 6000 BKN060 14/14 Q1019 NOSIG
2026-04-15 06:20:00,METAR LIML 150620Z VRB01KT 4000 BR BKN070 13/13 Q1019 NOSIG
2026-04-15 05:50:00,METAR LIML 150550Z 18001KT 3000 BCFG FEW025 BKN080 12/12 Q1019 TEMPO 1400 BCFG
2026-04-15 05:20:00,METAR LIML 150520Z VRB01KT 3000 BCFG FEW025 SCT045 BKN080 12/12 Q1018 TEMPO 1400 BCFG
2026-04-15 04:50:00,METAR LIML 150450Z VRB01KT 3000 R35/1300U BCFG SCT090 12/11 Q1018 TEMPO 1400 BCFG
2026-04-15 04:20:00,METAR LIML 150420Z VRB01KT 1500 BCFG FEW090 12/12 Q1018 TEMPO 0600 BCFG
2026-04-15 03:50:00,METAR LIML 150350Z VRB01KT 9999 SCT040 SCT090 13/12 Q1018 NOSIG
2026-04-15 03:20:00,METAR LIML 150320Z 03001KT 9999 SCT040 SCT090 13/12 Q1018 NOSIG
2026-04-15 02:50:00,METAR LIML 150250Z VRB01KT 9999 FEW040 SCT090 12/12 Q1018 NOSIG
2026-04-15 02:20:00,METAR LIML 150220Z 35002KT 9999 SCT090 13/12 Q1018 NOSIG
2026-04-15 01:50:00,METAR LIML 150150Z 35003KT 9999 FEW090 13/12 Q1018 NOSIG
2026-04-15 01:20:00,METAR LIML 150120Z 01002KT 9999 SCT090 13/12 Q1018 NOSIG
2026-04-15 00:50:00,METAR LIML 150050Z 35003KT 9999 SCT090 13/12 Q1018 NOSIG
2026-04-15 00:20:00,METAR LIML 150020Z 36003KT 9999 SCT070 13/12 Q1018 NOSIG
2026-04-14 23:50:00,METAR LIML 142350Z 36003KT 9999 FEW030 SCT070 13/12 Q1018 NOSIG
2026-04-14 23:20:00,METAR LIML 142320Z 35004KT 9999 FEW030 SCT070 13/13 Q1018 NOSIG
2026-04-14 22:50:00,METAR LIML 142250Z 03002KT 9999 -RA SCT030 BKN070 13/12 Q1018 NOSIG
2026-04-14 22:20:00,METAR LIML 142220Z 36002KT 9999 -DZ FEW030 BKN070 13/12 Q1018 NOSIG
2026-04-14 21:50:00,METAR LIML 142150Z 36001KT 9999 FEW050 BKN070 13/12 Q1018 NOSIG
2026-04-14 21:20:00,METAR LIML 142120Z VRB01KT 9999 SCT050 BKN070 14/12 Q1018 NOSIG
2026-04-14 20:50:00,METAR LIML 142050Z VRB02KT 9999 SCT050 BKN065 14/12 Q1017 NOSIG
2026-04-14 20:20:00,METAR LIML 142020Z VRB02KT 9999 -RA FEW015 BKN040 BKN070 14/12 Q1017 NOSIG
2026-04-14 19:50:00,METAR LIML 141950Z 12003KT 100V160 9999 -RA FEW015 BKN040 BKN060 14/12 Q1017 NOSIG
2026-04-14 19:20:00,METAR LIML 141920Z 16003KT 110V190 9999 -RA FEW015 BKN040 BKN060 14/12 Q1016 NOSIG
2026-04-14 18:50:00,METAR LIML 141850Z 14004KT 090V160 8000 -RA SCT015 OVC045 14/12 Q1016 NOSIG
2026-04-14 18:20:00,METAR LIML 141820Z 15006KT 9999 -RA FEW018 OVC050 14/12 Q1016 NOSIG
2026-04-14 17:50:00,METAR LIML 141750Z 15009KT 9999 -RA SCT018 BKN055 15/12 Q1015 NOSIG
2026-04-14 17:20:00,METAR LIML 141720Z 15010KT 120V180 9999 SCT018 BKN070 16/12 Q1015 NOSIG
