Time_recorded,METAR
2026-04-17 14:52:00,METAR KCLT 171452Z VRB04KT 10SM FEW050 FEW120 SCT180 SCT250 26/11 A3006 RMK AO2 SLP185 T02610106 51015
2026-04-17 13:52:00,METAR KCLT 171352Z 30005KT 10SM FEW120 FEW180 SCT250 24/12 A3005 RMK AO2 SLP181 T02440122
2026-04-17 12:52:00,METAR KCLT 171252Z 00000KT 10SM FEW100 SCT120 SCT180 22/12 A3003 RMK AO2 SLP177 T02170117
2026-04-17 11:52:00,METAR KCLT 171152Z 26003KT 8SM FEW100 FEW250 19/11 A3002 RMK AO2 SLP172 T01890111 10217 20161 52017
2026-04-17 10:52:00,METAR KCLT 171052Z 00000KT 10SM FEW100 FEW250 17/11 A3000 RMK AO2 SLP166 T01670111
2026-04-17 09:52:00,METAR KCLT 170952Z 00000KT 10SM SCT100 17/11 A2998 RMK AO2 SLP159 T01720111
2026-04-17 08:52:00,METAR KCLT 170852Z 00000KT 10SM FEW120 17/11 A2997 RMK AO2 SLP153 T01670111 55006
2026-04-17 07:52:00,METAR KCLT 170752Z 27003KT 10SM FEW110 18/11 A2996 RMK AO2 SLP151 T01780106
2026-04-17 06:52:00,METAR KCLT 170652Z 25006KT 10SM FEW110 FEW250 20/10 A2997 RMK AO2 SLP153 T02000100
2026-04-17 05:52:00,METAR KCLT 170552Z 26005KT 10SM FEW100 FEW250 22/10 A2999 RMK AO2 SLP159 T02170100 10267 20217 51005
2026-04-17 04:52:00,METAR KCLT 170452Z 23006KT 10SM SCT100 SCT250 23/10 A2999 RMK AO2 SLP159 T02330100 403110172
2026-04-17 03:52:00,METAR KCLT 170352Z 21006KT 10SM FEW100 FEW250 23/09 A2998 RMK AO2 SLP157 T02280094
2026-04-17 02:52:00,METAR KCLT 170252Z 21006KT 10SM CLR 23/09 A2997 RMK AO2 SLP154 T02330089 53012
2026-04-17 01:52:00,METAR KCLT 170152Z 21006KT 10SM CLR 24/08 A2996 RMK AO2 SLP151 T02440083
2026-04-17 00:52:00,METAR KCLT 170052Z 21007KT 10SM FEW095 26/09 A2994 RMK AO2 SLP146 T02560089
2026-04-16 23:52:00,METAR KCLT 162352Z 22009KT 10SM FEW100 27/08 A2994 RMK AO2 SLP144 T02670083 10311 20267 55004
2026-04-16 22:52:00,METAR KCLT 162252Z 23012G23KT 10SM CLR 29/09 A2993 RMK AO2 SLP142 T02890089
2026-04-16 21:52:00,METAR KCLT 162152Z 23013G19KT 10SM CLR 30/09 A2994 RMK AO2 SLP144 T03000094
2026-04-16 20:52:00,METAR KCLT 162052Z 23009G19KT 10SM CLR 31/09 A2995 RMK AO2 SLP146 T03060089 56027
2026-04-16 19:52:00,METAR KCLT 161952Z 21013G21KT 10SM FEW250 31/09 A2997 RMK AO2 SLP154 VCBLDU SE-SW T03060089
2026-04-16 18:52:00,METAR KCLT 161852Z 23013G20KT 10SM FEW250 30/09 A3000 RMK AO2 SLP163 T03000094
2026-04-16 17:52:00,METAR KCLT 161752Z 21011G16KT 10SM FEW070 SCT250 29/10 A3003 RMK AO2 SLP174 T02890100 10300 20189 58016
2026-04-16 16:52:00,METAR KCLT 161652Z 24010G21KT 10SM FEW050 FEW250 29/11 A3005 RMK AO2 SLP181 T02890111
2026-04-16 15:52:00,METAR KCLT 161552Z 25010G20KT 10SM FEW250 28/11 A3007 RMK AO2 SLP186 T02780111
2026-04-16 14:52:00,METAR KCLT 161452Z 25016G22KT 10SM SCT250 26/13 A3008 RMK AO2 SLP190 T02610128 58001
2026-04-16 13:52:00,METAR KCLT 161352Z 25006KT 10SM SCT250 23/13 A3008 RMK AO2 SLP193 T02330133
2026-04-16 12:52:00,METAR KCLT 161252Z 20007KT 10SM FEW200 BKN250 21/13 A3008 RMK AO2 SLP192 T02060128
2026-04-16 11:52:00,METAR KCLT 161152Z 20009KT 10SM FEW200 BKN250 19/12 A3008 RMK AO2 SLP192 T01890122 10206 20172 53016
2026-04-16 10:52:00,METAR KCLT 161052Z 20007KT 10SM SCT200 BKN250 17/12 A3006 RMK AO2 SLP185 T01720122
2026-04-16 09:52:00,METAR KCLT 160952Z 18004KT 10SM SCT250 18/12 A3004 RMK AO2 SLP178 T01780122
2026-04-16 08:52:00,METAR KCLT 160852Z 18005KT 8SM BKN250 19/12 A3003 RMK AO2 SLP174 T01940122 55003
2026-04-16 07:52:00,METAR KCLT 160752Z 19004KT 10SM BKN250 19/12 A3003 RMK AO2 SLP174 T01890122
2026-04-16 06:52:00,METAR KCLT 160652Z 20006KT 10SM BKN250 19/12 A3003 RMK AO2 SLP175 T01940122
2026-04-16 05:52:00,METAR KCLT 160552Z 20003KT 10SM BKN250 21/12 A3004 RMK AO2 SLP177 T02110117 10272 20211 58009
2026-04-16 04:52:00,METAR KCLT 160452Z 18004KT 10SM SCT250 22/12 A3005 RMK AO2 SLP180 T02170117 403170167
2026-04-16 03:52:00,METAR KCLT 160352Z 23006KT 10SM SCT250 22/12 A3006 RMK AO2 SLP185 T02220117
2026-04-16 02:52:00,METAR KCLT 160252Z 20004KT 10SM BKN250 23/11 A3007 RMK AO2 SLP188 T02330111 51008
2026-04-16 01:52:00,METAR KCLT 160152Z 21005KT 10SM BKN250 24/11 A3007 RMK AO2 SLP187 T02440111
2026-04-16 00:52:00,METAR KCLT 160052Z 21006KT 10SM BKN250 26/10 A3004 RMK AO2 SLP181 T02560100
2026-04-15 23:52:00,METAR KCLT 152352Z 22005KT 10SM BKN250 27/09 A3004 RMK AO2 SLP180 T02720094 10317 20272 53001
2026-04-15 22:52:00,METAR KCLT 152252Z 21008KT 10SM BKN250 30/08 A3004 RMK AO2 SLP179 T03000083
2026-04-15 21:52:00,METAR KCLT 152152Z 21011G16KT 10SM SCT250 31/07 A3004 RMK AO2 SLP178 T03110072
2026-04-15 20:52:00,METAR KCLT 152052Z 20010KT 10SM SCT250 32/07 A3004 RMK AO2 SLP177 T03170067 56012
2026-04-15 19:52:00,METAR KCLT 151952Z 22011G18KT 10SM SCT250 32/07 A3005 RMK AO2 SLP180 T03170067
2026-04-15 18:52:00,METAR KCLT 151852Z 22011G18KT 10SM SCT250 31/08 A3006 RMK AO2 SLP185 T03110078
2026-04-15 17:52:00,METAR KCLT 151752Z 21008KT 10SM FEW250 30/09 A3008 RMK AO2 SLP190 T03000094 10300 20172 58017
2026-04-15 16:52:00,METAR KCLT 151652Z 21008KT 10SM SCT250 28/11 A3009 RMK AO2 SLP197 T02830111
2026-04-15 15:52:00,METAR KCLT 151552Z 22007KT 10SM FEW250 27/11 A3011 RMK AO2 SLP204 T02670111
2026-04-15 14:52:00,METAR KCLT 151452Z 22004KT 10SM FEW250 24/12 A3013 RMK AO2 SLP209 T02390117 51004
2026-04-15 13:52:00,METAR KCLT 151352Z 20005KT 10SM FEW250 22/12 A3012 RMK AO2 SLP208 T02170122
2026-04-15 12:52:00,METAR KCLT 151252Z 21007KT 10SM SCT250 19/12 A3014 RMK AO2 SLP213 T01890117
2026-04-15 11:52:00,METAR KCLT 151152Z VRB03KT 9SM FEW180 BKN250 17/11 A3012 RMK AO2 SLP206 T01720111 10194 20167 53017
2026-04-15 10:52:00,METAR KCLT 151052Z 18003KT 10SM FEW250 17/11 A3009 RMK AO2 SLP197 T01670111
2026-04-15 09:52:00,METAR KCLT 150952Z 27006KT 10SM FEW250 18/11 A3007 RMK AO2 SLP189 T01780106
2026-04-15 08:52:00,METAR KCLT 150852Z 23008KT 10SM FEW250 19/11 A3007 RMK AO2 SLP187 T01890106 55005
2026-04-15 07:52:00,METAR KCLT 150752Z 21006KT 10SM SCT250 18/11 A3006 RMK AO2 SLP185 T01780111
2026-04-15 06:52:00,METAR KCLT 150652Z 22005KT 10SM BKN250 19/11 A3007 RMK AO2 SLP188 T01890111
2026-04-15 05:52:00,METAR KCLT 150552Z 21006KT 10SM FEW250 19/11 A3008 RMK AO2 SLP193 T01940106 10261 20194 58003
2026-04-15 04:52:00,METAR KCLT 150452Z 20005KT 10SM BKN250 19/11 A3009 RMK AO2 SLP196 T01940111 403000150
2026-04-15 03:52:00,METAR KCLT 150352Z 21003KT 10SM CLR 21/11 A3009 RMK AO2 SLP197 T02110106
2026-04-15 02:52:00,METAR KCLT 150252Z 21005KT 10SM CLR 22/11 A3009 RMK AO2 SLP197 T02220106 51001
2026-04-15 01:52:00,METAR KCLT 150152Z 21006KT 10SM CLR 23/11 A3009 RMK AO2 SLP197 T02280106
2026-04-15 00:52:00,METAR KCLT 150052Z 22005KT 10SM FEW250 24/10 A3009 RMK AO2 SLP197 T02440100
2026-04-14 23:52:00,METAR KCLT 142352Z 21007KT 10SM FEW075 FEW100 SCT250 26/09 A3009 RMK AO2 SLP197 T02610094 10300 20261 56002
2026-04-14 22:52:00,METAR KCLT 142252Z 21008KT 10SM FEW100 BKN250 28/10 A3009 RMK AO2 SLP197 T02830100
2026-04-14 21:52:00,METAR KCLT 142152Z 22009KT 10SM FEW080 SCT250 29/11 A3009 RMK AO2 SLP197 T02890106
2026-04-14 20:52:00,METAR KCLT 142052Z 22013KT 10SM FEW075 FEW130 FEW250 30/11 A3010 RMK AO2 SLP198 T03000111 56020
2026-04-14 19:52:00,METAR KCLT 141952Z 21011G20KT 10SM FEW070 FEW130 FEW250 29/12 A3011 RMK AO2 SLP201 T02940117
2026-04-14 18:52:00,METAR KCLT 141852Z 21008G17KT 10SM FEW070 FEW120 FEW250 29/12 A3013 RMK AO2 SLP208 T02890117
2026-04-14 17:52:00,METAR KCLT 141752Z 23008KT 10SM FEW120 SCT140 SCT250 28/11 A3016 RMK AO2 SLP219 T02780111 10278 20161 58019
2026-04-14 16:52:00,METAR KCLT 141652Z 27005KT 10SM FEW120 BKN140 BKN250 27/13 A3018 RMK AO2 SLP228 T02670133
2026-04-14 15:52:00,METAR KCLT 141552Z 27006KT 10SM FEW120 BKN140 BKN250 25/13 A3020 RMK AO2 SLP234 T02500128
2026-04-14 14:52:00,METAR KCLT 141452Z 23006KT 10SM SCT140 SCT200 BKN250 22/13 A3021 RMK AO2 SLP239 T02220128 51006
2026-04-14 13:52:00,METAR KCLT 141352Z 24007KT 10SM FEW120 SCT200 SCT250 21/13 A3021 RMK AO2 SLP237 T02060128
2026-04-14 12:52:00,METAR KCLT 141252Z 24005KT 10SM FEW130 FEW170 BKN250 18/12 A3021 RMK AO2 SLP238 T01830122
2026-04-14 11:52:00,METAR KCLT 141152Z 20004KT 10SM FEW170 FEW200 BKN250 16/12 A3019 RMK AO2 SLP233 T01610122 10178 20150 53009
2026-04-14 10:52:00,METAR KCLT 141052Z 19005KT 10SM FEW180 FEW250 15/12 A3018 RMK AO2 SLP227 T01500122
2026-04-14 09:52:00,METAR KCLT 140952Z 21006KT 10SM FEW250 16/12 A3017 RMK AO2 SLP225 T01560122
2026-04-14 08:52:00,METAR KCLT 140852Z 21005KT 10SM CLR 16/12 A3017 RMK AO2 SLP223 T01610122 56004
2026-04-14 07:52:00,METAR KCLT 140752Z 23005KT 10SM CLR 18/12 A3017 RMK AO2 SLP223 T01780122
2026-04-14 06:52:00,METAR KCLT 140652Z 23006KT 10SM CLR 18/12 A3017 RMK AO2 SLP224 T01780122
2026-04-14 05:52:00,METAR KCLT 140552Z 21005KT 10SM CLR 18/13 A3018 RMK AO2 SLP227 T01780128 10239 20178 58013
2026-04-14 04:52:00,METAR KCLT 140452Z 19005KT 10SM FEW250 19/13 A3020 RMK AO2 SLP232 T01890128 402720150
2026-04-14 03:52:00,METAR KCLT 140352Z 20004KT 10SM CLR 19/12 A3021 RMK AO2 SLP238 T01890122
2026-04-14 02:52:00,METAR KCLT 140252Z 21004KT 10SM FEW250 19/13 A3022 RMK AO2 SLP241 T01940128 50004
2026-04-14 01:52:00,METAR KCLT 140152Z 21004KT 10SM FEW250 21/12 A3022 RMK AO2 SLP242 T02060122
2026-04-14 00:52:00,METAR KCLT 140052Z 22005KT 10SM FEW150 FEW250 22/12 A3022 RMK AO2 SLP240 T02220117
2026-04-13 23:52:00,METAR KCLT 132352Z 22007KT 10SM FEW055 FEW150 SCT250 24/12 A3021 RMK AO2 SLP237 T02390117 10272 20239 56005
2026-04-13 22:52:00,METAR KCLT 132252Z 20008KT 10SM FEW060 FEW120 FEW200 BKN250 26/13 A3021 RMK AO2 SLP237 T02560128
2026-04-13 21:52:00,METAR KCLT 132152Z 24007KT 10SM FEW065 FEW120 BKN250 26/10 A3021 RMK AO2 SLP239 T02560100
2026-04-13 20:52:00,METAR KCLT 132052Z 21011KT 10SM FEW060 FEW200 BKN250 27/11 A3022 RMK AO2 SLP242 T02670106 56022
2026-04-13 19:52:00,METAR KCLT 131952Z 25008KT 10SM FEW050 FEW210 BKN250 26/13 A3024 RMK AO2 SLP248 T02610128
2026-04-13 18:52:00,METAR KCLT 131852Z 21008G17KT 10SM FEW220 BKN250 26/13 A3027 RMK AO2 SLP257 T02560128
2026-04-13 17:52:00,METAR KCLT 131752Z 20011G14KT 10SM FEW200 BKN250 25/14 A3029 RMK AO2 SLP264 T02500139 10250 20161 58021
2026-04-13 16:52:00,METAR KCLT 131652Z 21008KT 10SM FEW200 BKN250 24/14 A3031 RMK AO2 SLP272 T02390139
2026-04-13 15:52:00,METAR KCLT 131552Z 22012G17KT 10SM FEW020 FEW200 BKN250 23/14 A3034 RMK AO2 SLP280 T02280139
2026-04-13 14:52:00,METAR KCLT 131452Z 22012G23KT 10SM FEW020 FEW200 BKN250 21/14 A3035 RMK AO2 SLP286 T02110139 58000
2026-04-13 13:52:00,METAR KCLT 131352Z 22015G21KT 10SM FEW020 FEW200 BKN250 20/14 A3036 RMK AO2 SLP289 T02000139
2026-04-13 12:52:00,METAR KCLT 131252Z 22008KT 10SM FEW200 BKN250 18/13 A3037 RMK AO2 SLP293 T01830133
2026-04-13 11:52:00,METAR KCLT 131152Z 20006KT 10SM FEW200 BKN250 16/13 A3035 RMK AO2 SLP288 T01610128 10194 20150 51017
2026-04-13 10:52:00,METAR KCLT 131052Z 21005KT 10SM BKN250 15/13 A3034 RMK AO2 SLP281 T01500128
2026-04-13 09:52:00,METAR KCLT 130952Z 24006KT 10SM OVC250 16/13 A3033 RMK AO2 SLP277 T01610128
2026-04-13 08:52:00,METAR KCLT 130852Z 20007KT 10SM BKN250 17/12 A3030 RMK AO2 SLP269 T01670122 55000
2026-04-13 07:52:00,METAR KCLT 130752Z 19007KT 10SM BKN250 17/12 A3030 RMK AO2 SLP267 T01720117
2026-04-13 06:52:00,METAR KCLT 130652Z 20008KT 10SM SCT250 18/11 A3030 RMK AO2 SLP268 T01830111
2026-04-13 05:52:00,METAR KCLT 130552Z 19007KT 10SM BKN250 19/11 A3030 RMK AO2 SLP268 T01940111 10250 20194 51004
2026-04-13 04:52:00,METAR KCLT 130452Z 19010KT 10SM BKN250 21/11 A3030 RMK AO2 SLP270 T02110111 402940117
2026-04-13 03:52:00,METAR KCLT 130352Z 19011KT 10SM BKN250 22/11 A3030 RMK AO2 SLP268 T02170111
2026-04-13 02:52:00,METAR KCLT 130252Z 17009G17KT 10SM BKN250 23/10 A3029 RMK AO2 SLP265 T02280100 51007
2026-04-13 01:52:00,METAR KCLT 130152Z 17009KT 10SM BKN250 23/09 A3029 RMK AO2 SLP266 T02330089
2026-04-13 00:52:00,METAR KCLT 130052Z 16007KT 10SM FEW100 BKN250 24/08 A3027 RMK AO2 SLP260 T02390083
2026-04-12 23:52:00,METAR KCLT 122352Z 20005KT 10SM FEW100 BKN250 25/08 A3027 RMK AO2 SLP259 T02500078 10294 20250 56001
2026-04-12 22:52:00,METAR KCLT 122252Z 22007KT 10SM FEW100 SCT250 27/08 A3027 RMK AO2 SLP261 T02720078
2026-04-12 21:52:00,METAR KCLT 122152Z 20009KT 10SM SCT100 SCT250 28/07 A3027 RMK AO2 SLP260 T02780072
2026-04-12 20:52:00,METAR KCLT 122052Z 24011KT 10SM SCT085 SCT250 29/08 A3028 RMK AO2 SLP260 T02940078 56019
2026-04-12 19:52:00,METAR KCLT 121952Z COR 21011G17KT 10SM FEW080 FEW250 29/08 A3029 RMK AO2 SLP265 T02890078
2026-04-12 18:52:00,METAR KCLT 121852Z 23006KT 10SM FEW250 28/09 A3031 RMK AO2 SLP273 T02830094
2026-04-12 17:52:00,METAR KCLT 121752Z 15003KT 10SM FEW250 27/08 A3033 RMK AO2 SLP280 T02720083 10272 20156 58010
2026-04-12 16:52:00,METAR KCLT 121652Z 11004KT 10SM FEW250 24/11 A3036 RMK AO2 SLP289 T02440106
2026-04-12 15:52:00,METAR KCLT 121552Z 00000KT 10SM FEW250 23/12 A3037 RMK AO2 SLP292 T02330117
2026-04-12 14:52:00,METAR KCLT 121452Z 00000KT 10SM FEW250 21/11 A3037 RMK AO2 SLP291 T02110111 51010
2026-04-12 13:52:00,METAR KCLT 121352Z 02004KT 8SM FEW250 19/11 A3036 RMK AO2 SLP288 T01890111
2026-04-12 12:52:00,METAR KCLT 121252Z 07008KT 8SM FEW250 17/11 A3034 RMK AO2 SLP284 T01670106
2026-04-12 11:52:00,METAR KCLT 121152Z 06006KT 8SM FEW090 FEW250 16/11 A3033 RMK AO2 SLP281 T01560106 10156 20117 53019
2026-04-12 10:52:00,METAR KCLT 121052Z 35005KT 9SM FEW090 FEW250 12/10 A3031 RMK AO2 SLP272 T01170100
2026-04-12 09:52:00,METAR KCLT 120952Z 00000KT 10SM FEW100 FEW250 13/09 A3029 RMK AO2 SLP266 T01330094
2026-04-12 08:52:00,METAR KCLT 120852Z 00000KT 10SM FEW100 FEW250 13/10 A3028 RMK AO2 SLP262 T01330100 53006
2026-04-12 07:52:00,METAR KCLT 120752Z 33003KT 10SM FEW250 14/09 A3026 RMK AO2 SLP257 T01440094
2026-04-12 06:52:00,METAR KCLT 120652Z 32004KT 10SM FEW100 FEW250 14/10 A3025 RMK AO2 SLP252 T01440100
2026-04-12 05:52:00,METAR KCLT 120552Z 35003KT 10SM FEW100 FEW250 15/09 A3026 RMK AO2 SLP256 T01500089 10256 20150 56001
2026-04-12 04:52:00,METAR KCLT 120452Z 00000KT 10SM FEW250 17/09 A3026 RMK AO2 SLP255 T01720089 402890089
2026-04-12 03:52:00,METAR KCLT 120352Z 00000KT 10SM FEW250 19/09 A3026 RMK AO2 SLP255 T01940094
2026-04-12 02:52:00,METAR KCLT 120252Z 00000KT 10SM FEW120 SCT250 19/08 A3026 RMK AO2 SLP256 T01940078 51011
2026-04-12 01:52:00,METAR KCLT 120152Z 21003KT 10SM FEW120 SCT250 23/06 A3026 RMK AO2 SLP253 T02330061
2026-04-12 00:52:00,METAR KCLT 120052Z 20004KT 10SM SCT120 SCT250 24/06 A3024 RMK AO2 SLP249 T02440061
2026-04-11 23:52:00,METAR KCLT 112352Z 20005KT 10SM FEW065 SCT120 SCT250 26/07 A3023 RMK AO2 SLP246 T02560067 10289 20256 53005
2026-04-11 22:52:00,METAR KCLT 112252Z 00000KT 10SM FEW070 FEW130 SCT250 28/06 A3022 RMK AO2 SLP244 T02780061
2026-04-11 21:52:00,METAR KCLT 112152Z 27003KT 10SM FEW070 FEW120 SCT250 28/06 A3021 RMK AO2 SLP241 TCU DSNT N-NE T02830056
2026-04-11 20:52:00,METAR KCLT 112052Z 23004KT 10SM FEW070 FEW120 SCT250 28/06 A3022 RMK AO2 SLP240 TCU DSNT N T02830056 56016
2026-04-11 19:52:00,METAR KCLT 111952Z VRB03KT 10SM FEW075 FEW120 SCT250 28/04 A3022 RMK AO2 SLP243 T02780044
2026-04-11 18:52:00,METAR KCLT 111852Z 24004KT 10SM FEW070 FEW250 28/04 A3024 RMK AO2 SLP250 T02830044
2026-04-11 17:52:00,METAR KCLT 111752Z VRB03KT 10SM FEW070 FEW250 27/06 A3026 RMK AO2 SLP256 T02720061 10272 20117 58016
2026-04-11 16:52:00,METAR KCLT 111652Z 01004KT 10SM FEW060 FEW250 26/07 A3028 RMK AO2 SLP263 T02610067
2026-04-11 15:52:00,METAR KCLT 111552Z 07005KT 10SM FEW090 FEW250 25/07 A3030 RMK AO2 SLP270 T02500067
2026-04-11 14:52:00,METAR KCLT 111452Z VRB03KT 10SM SCT250 23/06 A3031 RMK AO2 SLP272 T02280061 52006
2026-04-11 13:52:00,METAR KCLT 111352Z 00000KT 10SM SCT250 19/08 A3030 RMK AO2 SLP270 T01940083
2026-04-11 12:52:00,METAR KCLT 111252Z 00000KT 10SM SCT250 16/08 A3030 RMK AO2 SLP271 T01560078
2026-04-11 11:52:00,METAR KCLT 111152Z 00000KT 9SM SCT250 12/08 A3029 RMK AO2 SLP268 T01170078 10144 20089 53017
2026-04-11 10:52:00,METAR KCLT 111052Z 00000KT 10SM SCT250 10/07 A3026 RMK AO2 SLP258 T01000067
2026-04-11 09:52:00,METAR KCLT 110952Z 00000KT 10SM BKN250 10/07 A3024 RMK AO2 SLP252 T01000072
2026-04-11 08:52:00,METAR KCLT 110852Z 00000KT 10SM BKN250 11/07 A3024 RMK AO2 SLP249 T01110072 55002
2026-04-11 07:52:00,METAR KCLT 110752Z 23003KT 10SM BKN250 14/06 A3023 RMK AO2 SLP246 T01390061
2026-04-11 06:52:00,METAR KCLT 110652Z 23003KT 10SM SCT250 14/07 A3023 RMK AO2 SLP246 T01390072
2026-04-11 05:52:00,METAR KCLT 110552Z 26003KT 10SM BKN250 13/07 A3024 RMK AO2 SLP252 T01330072 10217 20133 58013
2026-04-11 04:52:00,METAR KCLT 110452Z 23005KT 10SM SCT250 14/07 A3026 RMK AO2 SLP258 T01440072 402500050
2026-04-11 03:52:00,METAR KCLT 110352Z 22006KT 10SM SCT250 16/07 A3027 RMK AO2 SLP261 T01560072
2026-04-11 02:52:00,METAR KCLT 110252Z 21006KT 10SM FEW250 18/06 A3028 RMK AO2 SLP265 T01780056 51013
2026-04-11 01:52:00,METAR KCLT 110152Z 22006KT 10SM FEW250 19/05 A3028 RMK AO2 SLP263 T01890050
2026-04-11 00:52:00,METAR KCLT 110052Z 21004KT 10SM FEW250 20/04 A3026 RMK AO2 SLP258 T02000039
2026-04-10 23:52:00,METAR KCLT 102352Z 19005KT 10SM FEW250 22/04 A3025 RMK AO2 SLP254 T02170044 10250 20217 56001
2026-04-10 22:52:00,METAR KCLT 102252Z 20007KT 10SM FEW250 24/04 A3025 RMK AO2 SLP254 T02390039
2026-04-10 21:52:00,METAR KCLT 102152Z 20006KT 10SM FEW250 24/03 A3024 RMK AO2 SLP252 T02440033
2026-04-10 20:52:00,METAR KCLT 102052Z VRB04KT 10SM FEW250 25/03 A3025 RMK AO2 SLP255 T02500028 56028
2026-04-10 19:52:00,METAR KCLT 101952Z 20005KT 10SM FEW250 24/04 A3027 RMK AO2 SLP263 T02440039
2026-04-10 18:52:00,METAR KCLT 101852Z VRB03KT 10SM FEW250 23/04 A3031 RMK AO2 SLP274 T02330039
2026-04-10 17:52:00,METAR KCLT 101752Z 00000KT 10SM FEW250 22/02 A3033 RMK AO2 SLP284 T02170022 10217 20072 58022
2026-04-10 17:17:00,SPECI KCLT 101717Z COR 00000KT 10SM FEW250 21/05 A3035 RMK AO2 T02110050
2026-04-10 16:52:00,METAR KCLT 101652Z 17005KT 10SM FEW250 21/06 A3036 RMK AO2 SLP294 T02060056
2026-04-10 15:52:00,METAR KCLT 101552Z VRB03KT 10SM FEW250 19/06 A3039 RMK AO2 SLP304 T01890061
2026-04-10 14:52:00,METAR KCLT 101452Z VRB03KT 10SM FEW250 17/07 A3040 RMK AO2 SLP308 T01670067 50001
2026-04-10 13:52:00,METAR KCLT 101352Z 21004KT 10SM FEW250 15/06 A3041 RMK AO2 SLP309 T01500061
2026-04-10 12:52:00,METAR KCLT 101252Z 00000KT 10SM FEW250 11/06 A3041 RMK AO2 SLP310 T01110056
2026-04-10 11:52:00,METAR KCLT 101152Z 33003KT 10SM FEW250 07/04 A3040 RMK AO2 SLP306 T00720039 10078 20050 53016
2026-04-10 10:52:00,METAR KCLT 101052Z 33004KT 10SM FEW250 05/03 A3038 RMK AO2 SLP301 T00500028
2026-04-10 09:52:00,METAR KCLT 100952Z 30003KT 10SM CLR 06/03 A3036 RMK AO2 SLP294 T00560033
2026-04-10 08:52:00,METAR KCLT 100852Z 32004KT 10SM CLR 05/03 A3035 RMK AO2 SLP291 T00500033 56008
2026-04-10 07:52:00,METAR KCLT 100752Z 33004KT 10SM CLR 06/03 A3035 RMK AO2 SLP292 T00610033
2026-04-10 06:52:00,METAR KCLT 100652Z 31004KT 10SM CLR 06/03 A3036 RMK AO2 SLP295 T00610033
2026-04-10 05:52:00,METAR KCLT 100552Z 33005KT 10SM FEW015 08/03 A3037 RMK AO2 SLP299 T00780033 10178 20072 58006
2026-04-10 04:52:00,METAR KCLT 100452Z 33004KT 10SM CLR 08/03 A3039 RMK AO2 SLP306 T00830028 402000028
2026-04-10 03:52:00,METAR KCLT 100352Z 32003KT 10SM CLR 09/03 A3039 RMK AO2 SLP306 T00890028
2026-04-10 02:52:00,METAR KCLT 100252Z 00000KT 10SM CLR 11/02 A3039 RMK AO2 SLP306 T01110022 50005
2026-04-10 01:52:00,METAR KCLT 100152Z 09003KT 8SM CLR 16/M01 A3040 RMK AO2 SLP307 T01561006
2026-04-10 00:52:00,METAR KCLT 100052Z 11004KT 10SM FEW250 16/M01 A3038 RMK AO2 SLP302 T01611011
2026-04-09 23:52:00,METAR KCLT 092352Z 00000KT 10SM FEW250 18/M03 A3038 RMK AO2 SLP300 T01781033 10200 20161 57004
2026-04-09 22:52:00,METAR KCLT 092252Z 05004KT 10SM SCT250 19/M04 A3038 RMK AO2 SLP301 T01941044
2026-04-09 21:52:00,METAR KCLT 092152Z 04005KT 10SM SCT250 19/M06 A3038 RMK AO2 SLP303 T01941061
2026-04-09 20:52:00,METAR KCLT 092052Z 00000KT 10SM SCT250 19/M08 A3039 RMK AO2 SLP303 T01891083 56022
2026-04-09 19:52:00,METAR KCLT 091952Z VRB04KT 10SM SCT250 18/M08 A3040 RMK AO2 SLP308 T01831083
2026-04-09 18:52:00,METAR KCLT 091852Z 03005KT 10SM SCT250 18/M08 A3043 RMK AO2 SLP319 T01781083
2026-04-09 17:52:00,METAR KCLT 091752Z VRB05KT 10SM BKN250 17/M09 A3046 RMK AO2 SLP326 T01671089 10167 20050 58018
2026-04-09 16:52:00,METAR KCLT 091652Z 06003KT 10SM BKN250 15/M07 A3048 RMK AO2 SLP334 T01501067
2026-04-09 15:52:00,METAR KCLT 091552Z 01008KT 10SM BKN250 14/M04 A3050 RMK AO2 SLP342 T01391044
2026-04-09 14:52:00,METAR KCLT 091452Z 02007KT 10SM BKN250 12/M03 A3051 RMK AO2 SLP346 T01171028 50001
2026-04-09 13:52:00,METAR KCLT 091352Z 02009KT 10SM BKN250 09/M02 A3051 RMK AO2 SLP347 T00941017
2026-04-09 12:52:00,METAR KCLT 091252Z 03007KT 10SM SCT250 08/00 A3051 RMK AO2 SLP348 T00780000
2026-04-09 11:52:00,METAR KCLT 091152Z 03007KT 9SM SCT250 05/01 A3051 RMK AO2 SLP346 T00500006 10100 20028 53018
2026-04-09 10:52:00,METAR KCLT 091052Z 36006KT 10SM FEW250 03/00 A3048 RMK AO2 SLP339 T00330000
2026-04-09 09:52:00,METAR KCLT 090952Z 34006KT 10SM FEW250 04/00 A3047 RMK AO2 SLP332 T00390000
2026-04-09 08:52:00,METAR KCLT 090852Z 04004KT 10SM CLR 06/M01 A3045 RMK AO2 SLP326 T00611011 55002
2026-04-09 07:52:00,METAR KCLT 090752Z 08004KT 10SM FEW250 08/M02 A3045 RMK AO2 SLP326 T00781017
2026-04-09 06:52:00,METAR KCLT 090652Z 10005KT 10SM SCT250 09/M02 A3045 RMK AO2 SLP327 T00891022
