Time_recorded,METAR
2026-04-15 16:29:00,SPECI KSNA 151629Z 21006KT 10SM BKN018 18/12 A3004 RMK AO2 T01780122 $
2026-04-15 15:53:00,METAR KSNA 151553Z 21005KT 10SM SCT017 17/13 A3004 RMK AO2 SLP173 T01720128 $
2026-04-15 14:53:00,METAR KSNA 151453Z 19003KT 10SM FEW015 16/13 A3004 RMK AO2 SLP171 T01560128 53012 $
2026-04-15 13:53:00,METAR KSNA 151353Z 00000KT 10SM FEW015 14/11 A3002 RMK AO2 SLP167 T01390106 $
2026-04-15 12:53:00,METAR KSNA 151253Z 06004KT 10SM CLR 13/11 A3001 RMK AO2 SLP160 T01330106 $
2026-04-15 11:53:00,METAR KSNA 151153Z AUTO 06004KT 10SM CLR 13/11 A3000 RMK AO2 SLP160 T01330106 10172 20133 56008 $
2026-04-15 10:53:00,METAR KSNA 151053Z AUTO 00000KT 10SM CLR 14/11 A3000 RMK AO2 SLP160 T01390106 $
2026-04-15 09:53:00,METAR KSNA 150953Z AUTO 08004KT 10SM CLR 14/11 A3002 RMK AO2 SLP165 T01440111 $
2026-04-15 08:53:00,METAR KSNA 150853Z AUTO 10003KT 10SM CLR 15/11 A3003 RMK AO2 SLP168 T01500106 58005 $
2026-04-15 07:53:00,METAR KSNA 150753Z AUTO 20003KT 10SM CLR 16/12 A3004 RMK AO2 SLP171 T01560117 402110128 $
2026-04-15 06:53:00,METAR KSNA 150653Z AUTO 18003KT 10SM CLR 16/12 A3004 RMK AO2 SLP172 T01610117 $
2026-04-15 05:53:00,METAR KSNA 150553Z 00000KT 10SM FEW020 17/09 A3004 RMK AO2 SLP173 LAST T01720094 10200 20172 50008 $
2026-04-15 04:53:00,METAR KSNA 150453Z 00000KT 10SM CLR 17/11 A3005 RMK AO2 SLP175 T01720111 $
2026-04-15 03:53:00,METAR KSNA 150353Z 22004KT 10SM CLR 17/12 A3004 RMK AO2 SLP171 T01720122 $
2026-04-15 01:53:00,METAR KSNA 150153Z 24006KT 10SM CLR 18/11 A3001 RMK AO2 SLP163 T01830111 $
2026-04-15 00:53:00,METAR KSNA 150053Z 24007KT 10SM FEW034 19/12 A3002 RMK AO2 SLP167 T01940117 $
2026-04-14 23:53:00,METAR KSNA 142353Z 25008G15KT 10SM FEW036 20/11 A3003 RMK AO2 SLP169 T02000106 10211 20183 56015 $
2026-04-14 22:53:00,METAR KSNA 142253Z 27008KT 220V290 10SM FEW039 20/10 A3004 RMK AO2 SLP171 T02000100 $
2026-04-14 21:53:00,METAR KSNA 142153Z VRB05KT 10SM FEW037 21/09 A3006 RMK AO2 SLP177 T02060094 $
2026-04-14 20:53:00,METAR KSNA 142053Z 19010G17KT 10SM SCT038 20/11 A3008 RMK AO2 SLP184 T02000111 58014 $
2026-04-14 19:53:00,METAR KSNA 141953Z 20007KT 10SM BKN038 20/10 A3009 RMK AO2 SLP190 T02000100 $
2026-04-14 18:53:00,METAR KSNA 141853Z 20006KT 10SM SCT039 19/11 A3011 RMK AO2 SLP196 T01940106 $
2026-04-14 17:53:00,METAR KSNA 141753Z 20003KT 10SM BKN037 18/09 A3012 RMK AO2 SLP198 T01830094 10189 20128 51007 $
2026-04-14 16:53:00,METAR KSNA 141653Z 18005KT 10SM FEW015 BKN034 18/09 A3011 RMK AO2 SLP197 T01780094 $
2026-04-14 15:53:00,METAR KSNA 141553Z 00000KT 10SM FEW015 SCT024 17/10 A3011 RMK AO2 SLP196 T01670100 $
2026-04-14 14:53:00,METAR KSNA 141453Z 10006KT 10SM FEW015 SCT024 15/09 A3010 RMK AO2 SLP191 T01500094 51010 $
2026-04-14 13:53:00,METAR KSNA 141353Z 00000KT 10SM SCT023 13/09 A3009 RMK AO2 SLP188 T01330094 $
2026-04-14 12:53:00,METAR KSNA 141253Z 00000KT 10SM BKN023 13/09 A3008 RMK AO2 SLP185 T01330089 $
2026-04-14 12:01:00,SPECI KSNA 141201Z AUTO 08004KT 10SM SCT025 13/09 A3007 RMK AO2 T01330089 $
2026-04-14 11:53:00,METAR KSNA 141153Z AUTO 00000KT 10SM BKN023 13/09 A3007 RMK AO2 SLP181 T01330089 10156 20133 55005 $
2026-04-14 10:53:00,METAR KSNA 141053Z AUTO 00000KT 10SM BKN021 13/09 A3007 RMK AO2 SLP181 T01330089 $
2026-04-14 09:53:00,METAR KSNA 140953Z AUTO 12004KT 10SM CLR 14/09 A3007 RMK AO2 SLP181 T01390089 $
2026-04-14 08:53:00,METAR KSNA 140853Z AUTO 12006KT 10SM CLR 14/09 A3008 RMK AO2 SLP186 T01390089 50001 $
2026-04-14 07:53:00,METAR KSNA 140753Z AUTO 12004KT 10SM CLR 14/09 A3008 RMK AO2 SLP187 T01440094 401890139 $
2026-04-14 06:53:00,METAR KSNA 140653Z AUTO 00000KT 10SM CLR 16/10 A3008 RMK AO2 SLP186 T01560100 $
2026-04-14 05:53:00,METAR KSNA 140553Z 16005KT 10SM FEW024 SCT050 16/10 A3008 RMK AO2 SLP184 LAST T01560100 10183 20156 51014 $
2026-04-14 04:53:00,METAR KSNA 140453Z 00000KT 10SM FEW025 SCT060 16/09 A3007 RMK AO2 SLP183 T01610094 $
2026-04-14 03:53:00,METAR KSNA 140353Z 24004KT 10SM FEW025 FEW035 SCT080 16/09 A3006 RMK AO2 SLP178 T01610089 $
2026-04-14 02:53:00,METAR KSNA 140253Z 26006KT 10SM FEW027 FEW040 SCT080 17/07 A3004 RMK AO2 SLP171 T01670072 53006 $
2026-04-14 01:53:00,METAR KSNA 140153Z 24008KT 10SM FEW029 SCT045 SCT090 17/08 A3003 RMK AO2 SLP167 T01670078 $
2026-04-14 00:53:00,METAR KSNA 140053Z 24008KT 10SM FEW031 FEW050 SCT095 18/06 A3002 RMK AO2 SLP165 T01780061 $
2026-04-13 23:53:00,METAR KSNA 132353Z 24009G18KT 10SM FEW035 FEW050 SCT065 18/06 A3002 RMK AO2 SLP164 T01830056 10189 20161 56012 $
2026-04-13 22:53:00,METAR KSNA 132253Z 23011G19KT 10SM FEW037 FEW055 SCT060 18/07 A3002 RMK AO2 SLP166 T01830072 $
2026-04-13 21:53:00,METAR KSNA 132153Z 25010G18KT 10SM FEW035 FEW050 SCT060 18/07 A3003 RMK AO2 SLP170 T01830072 $
2026-04-13 20:53:00,METAR KSNA 132053Z 21010G18KT 10SM FEW034 SCT049 SCT060 18/07 A3005 RMK AO2 SLP176 T01830067 58008 $
2026-04-13 19:53:00,METAR KSNA 131953Z 22011KT 10SM FEW033 SCT047 SCT055 18/07 A3006 RMK AO2 SLP179 T01780067 $
2026-04-13 18:53:00,METAR KSNA 131853Z 23005KT 10SM FEW031 SCT048 SCT055 17/07 A3007 RMK AO2 SLP182 T01720067 $
2026-04-13 17:53:00,METAR KSNA 131753Z 24003KT 10SM FEW023 BKN055 BKN070 16/07 A3008 RMK AO2 RAE18 SLP184 P0000 60000 T01610072 10161 20139 53010 $
2026-04-13 16:53:00,METAR KSNA 131653Z 00000KT 10SM -RA SCT019 BKN055 OVC070 16/09 A3006 RMK AO2 RAB21 SLP180 P0000 T01560089 $
2026-04-13 15:53:00,METAR KSNA 131553Z 20004KT 10SM FEW019 BKN050 OVC080 14/11 A3005 RMK AO2 RAE46 SLP177 P0000 T01440106 $
2026-04-13 14:53:00,METAR KSNA 131453Z 19004KT 10SM -RA FEW019 BKN045 OVC060 14/10 A3005 RMK AO2 RAB45 SLP174 P0000 60000 T01440100 53011 $
2026-04-13 13:53:00,METAR KSNA 131353Z 06004KT 10SM FEW025 BKN050 BKN070 14/11 A3002 RMK AO2 SLP165 T01440111 $
2026-04-13 12:53:00,METAR KSNA 131253Z 14005KT 10SM FEW042 BKN055 BKN070 14/11 A3001 RMK AO2 RAB12E25 SLP162 P0000 T01390111 $
2026-04-13 11:53:00,METAR KSNA 131153Z AUTO 00000KT 10SM FEW042 OVC060 14/11 A3001 RMK AO2 RAB26E51 SLP163 P0000 60000 70031 T01390106 10161 20139 56007 $
2026-04-13 10:53:00,METAR KSNA 131053Z AUTO 09004KT 10SM BKN075 14/10 A3002 RMK AO2 SLP164 T01390100 $
2026-04-13 09:53:00,METAR KSNA 130953Z AUTO 00000KT 10SM FEW028 SCT040 BKN050 14/10 A3002 RMK AO2 SLP166 T01440100 $
2026-04-13 08:53:00,METAR KSNA 130853Z AUTO 00000KT 10SM CLR 15/09 A3003 RMK AO2 SLP170 T01500094 58003 $
2026-04-13 07:53:00,METAR KSNA 130753Z AUTO 00000KT 10SM BKN050 BKN060 16/09 A3005 RMK AO2 SLP175 T01560094 402000150 $
2026-04-13 06:53:00,METAR KSNA 130653Z AUTO 00000KT 10SM FEW031 SCT050 16/09 A3005 RMK AO2 SLP175 T01560089 $
2026-04-13 05:53:00,METAR KSNA 130553Z 00000KT 10SM FEW039 16/09 A3004 RMK AO2 SLP173 LAST 60000 T01610089 10183 20156 51011 $
2026-04-13 04:53:00,METAR KSNA 130453Z 27003KT 10SM FEW038 16/09 A3004 RMK AO2 SLP171 T01610089 $
2026-04-13 03:53:00,METAR KSNA 130353Z 26004KT 10SM FEW020 FEW055 SCT080 17/08 A3003 RMK AO2 SLP168 T01670083 $
2026-04-13 02:53:00,METAR KSNA 130253Z 26005KT 10SM FEW025 BKN035 17/09 A3001 RMK AO2 SLP162 60000 T01720094 53005 $
2026-04-13 01:53:00,METAR KSNA 130153Z 22006KT 10SM BKN035 BKN080 18/09 A3000 RMK AO2 SLP159 T01780089 $
2026-04-13 00:53:00,METAR KSNA 130053Z 25007KT 10SM SCT035 BKN065 18/07 A2999 RMK AO2 RAE2358 SLP156 P0000 T01830067 $
2026-04-12 23:53:00,METAR KSNA 122353Z 00000KT 6SM -RA BR BKN047 BKN060 16/11 A3000 RMK AO2 RAE24B40 SLP157 P0000 60000 T01610106 10200 20161 51001 $
2026-04-12 22:53:00,METAR KSNA 122253Z 26007KT 10SM -RA SCT040 OVC060 18/09 A3000 RMK AO2 RAB49 SLP158 P0000 T01830089 $
2026-04-12 21:53:00,METAR KSNA 122153Z 22011G18KT 10SM SCT038 BKN060 BKN110 19/09 A2999 RMK AO2 SLP157 VIRGA S T01890089 $
2026-04-12 20:53:00,METAR KSNA 122053Z 25009KT 10SM SCT038 SCT055 BKN070 19/09 A2999 RMK AO2 SLP156 T01940094 58003 $
2026-04-12 19:53:00,METAR KSNA 121953Z VRB05KT 10SM FEW022 SCT030 BKN050 19/09 A3000 RMK AO2 SLP157 T01940094 $
2026-04-12 18:53:00,METAR KSNA 121853Z 24006KT 10SM FEW022 BKN031 OVC070 18/12 A3001 RMK AO2 SLP161 T01780122 $
2026-04-12 17:53:00,METAR KSNA 121753Z 23007KT 7SM SCT010 BKN050 OVC085 17/13 A3000 RMK AO2 RAB11E25 SLP160 P0000 60031 T01720133 10172 20150 $
2026-04-12 17:44:00,SPECI KSNA 121744Z 25007KT 7SM SCT014 BKN023 OVC050 17/13 A3000 RMK AO2 RAB11E25 P0000 T01670133 $
2026-04-12 17:29:00,SPECI KSNA 121729Z 22007KT 8SM SCT014 BKN042 OVC060 16/14 A3000 RMK AO2 RAB11E25 P0000 T01610144 $
2026-04-12 17:11:00,SPECI KSNA 121711Z VRB05KT 8SM -RA SCT014 BKN020 OVC060 17/14 A3000 RMK AO2 RAB11 P0000 T01720144 $
2026-04-12 16:53:00,METAR KSNA 121653Z 25006KT 10SM SCT014 BKN047 OVC055 16/14 A2999 RMK AO2 RAB06E11 SLP156 P0001 T01610139 $
2026-04-12 16:44:00,SPECI KSNA 121644Z 25006KT 10SM FEW014 SCT038 OVC055 16/14 A2999 RMK AO2 RAB06E11 P0001 T01610139 $
2026-04-12 16:11:00,SPECI KSNA 121611Z VRB05KT 6SM BR SCT011 BKN023 15/13 A2999 RMK AO2 RAB06E11 P0001 T01500133 $
2026-04-12 15:53:00,METAR KSNA 121553Z 26004G19KT 1SM R20R/2200VP6000FT +RA BR BKN011 OVC018 16/14 A2998 RMK AO2 RAB13 SLP153 P0030 T01560139 $
2026-04-12 15:51:00,SPECI KSNA 121551Z 24008G19KT 3/4SM R20R/2200VP6000FT +RA BR BKN011 BKN018 OVC027 16/13 A2999 RMK AO2 RAB13 P0025 $
2026-04-12 15:49:00,SPECI KSNA 121549Z 21009KT 2SM R20R/3000VP6000FT +RA BR BKN011 BKN018 OVC027 16/13 A2999 RMK AO2 RAB13 PRESRR P0017 $
2026-04-12 15:44:00,SPECI KSNA 121544Z 00000KT 5SM R20R/4000VP6000FT RA BR SCT015 BKN020 OVC025 16/13 A2998 RMK AO2 RAB13 P0007 T01560133 $
2026-04-10 14:53:00,METAR KSNA 101453Z 13005KT 10SM BKN017 18/13 A2996 RMK AO2 SLP145 T01780133 53014 $
2026-04-10 13:53:00,METAR KSNA 101353Z 15004KT 10SM BKN017 17/13 A2994 RMK AO2 SLP139 T01720133 $
2026-04-10 12:53:00,METAR KSNA 101253Z 00000KT 10SM OVC015 17/14 A2993 RMK AO2 SLP132 T01720139 $
2026-04-10 11:53:00,METAR KSNA 101153Z AUTO 00000KT 10SM OVC015 17/14 A2992 RMK AO2 SLP130 T01720139 10172 20172 56012 $
2026-04-10 10:53:00,METAR KSNA 101053Z AUTO 00000KT 10SM OVC015 17/14 A2993 RMK AO2 SLP132 T01720139 $
2026-04-10 09:53:00,METAR KSNA 100953Z AUTO 24004KT 10SM OVC015 17/14 A2994 RMK AO2 SLP138 T01720144 $
2026-04-10 08:53:00,METAR KSNA 100853Z AUTO 20004KT 10SM OVC011 17/15 A2995 RMK AO2 SLP142 T01720150 58003 $
2026-04-10 08:21:00,SPECI KSNA 100821Z AUTO 21004KT 10SM OVC010 17/15 A2996 RMK AO2 T01720150 $
2026-04-10 07:53:00,METAR KSNA 100753Z AUTO 23003KT 10SM OVC009 17/15 A2996 RMK AO2 SLP144 T01720150 402280161 $
2026-04-10 06:53:00,METAR KSNA 100653Z AUTO 22004KT 10SM OVC009 17/16 A2997 RMK AO2 SLP146 T01720156 $
2026-04-10 06:42:00,SPECI KSNA 100642Z AUTO 22004KT 10SM BKN009 17/16 A2997 RMK AO2 T01720156 $
2026-04-10 06:07:00,SPECI KSNA 100607Z AUTO 18004KT 10SM FEW009 17/16 A2996 RMK AO2 T01720156 $
2026-04-10 05:53:00,METAR KSNA 100553Z 21004KT 10SM SCT010 SCT200 17/16 A2996 RMK AO2 SLP145 LAST T01720156 10206 20172 51014 $
2026-04-10 04:53:00,METAR KSNA 100453Z 21004KT 10SM FEW010 SCT220 18/16 A2996 RMK AO2 SLP144 T01830161 $
2026-04-10 03:53:00,METAR KSNA 100353Z 16004KT 10SM SCT010 BKN250 18/16 A2994 RMK AO2 SLP138 T01830161 $
2026-04-10 03:14:00,SPECI KSNA 100314Z 22006KT 10SM BKN010 19/17 A2993 RMK AO2 T01890167 $
2026-04-10 02:53:00,METAR KSNA 100253Z 18005KT 10SM SCT010 BKN150 BKN220 19/17 A2992 RMK AO2 SLP132 T01890167 55001 $
2026-04-10 01:53:00,METAR KSNA 100153Z 20006KT 10SM FEW050 BKN180 BKN240 19/16 A2992 RMK AO2 SLP131 T01940161 $
2026-04-10 00:53:00,METAR KSNA 100053Z 22007KT 10SM FEW050 BKN200 OVC240 20/16 A2992 RMK AO2 SLP132 T02000161 $
2026-04-09 23:53:00,METAR KSNA 092353Z 21010KT 10SM FEW060 BKN200 OVC250 21/15 A2993 RMK AO2 SLP132 T02060150 10228 20206 56006 $
2026-04-09 22:53:00,METAR KSNA 092253Z 22010KT 10SM FEW070 BKN200 BKN250 22/14 A2993 RMK AO2 SLP134 T02220144 $
2026-04-09 21:53:00,METAR KSNA 092153Z 19007KT 10SM BKN220 OVC280 22/15 A2993 RMK AO2 SLP135 T02170150 $
2026-04-09 20:53:00,METAR KSNA 092053Z 22011KT 10SM BKN240 OVC280 22/16 A2994 RMK AO2 SLP138 T02170156 58007 $
2026-04-09 19:53:00,METAR KSNA 091953Z 22011KT 10SM SCT210 SCT260 BKN290 22/15 A2995 RMK AO2 SLP141 T02170150 $
2026-04-09 18:53:00,METAR KSNA 091853Z 22010KT 10SM FEW019 SCT210 BKN270 22/15 A2996 RMK AO2 SLP145 T02170150 $
2026-04-09 17:53:00,METAR KSNA 091753Z 18008KT 10SM SCT018 BKN220 BKN260 21/14 A2997 RMK AO2 SLP146 T02110144 10211 20161 51006 $
2026-04-09 17:11:00,SPECI KSNA 091711Z 18007KT 10SM SCT017 BKN220 BKN260 20/14 A2996 RMK AO2 T02000144 $
2026-04-09 16:53:00,METAR KSNA 091653Z 22005KT 10SM BKN016 BKN220 BKN260 20/14 A2996 RMK AO2 SLP145 T02000144 $
2026-04-09 16:19:00,SPECI KSNA 091619Z 20005KT 10SM BKN015 BKN200 BKN260 19/14 A2996 RMK AO2 T01890144 $
2026-04-09 15:53:00,METAR KSNA 091553Z 25003KT 10SM BKN013 BKN200 BKN260 18/14 A2996 RMK AO2 SLP143 T01830144 $
2026-04-09 15:06:00,SPECI KSNA 091506Z 09004KT 10SM BKN012 BKN200 BKN230 OVC270 18/14 A2995 RMK AO2 T01780144 $
2026-04-09 14:53:00,METAR KSNA 091453Z 00000KT 10SM SCT012 BKN200 BKN230 OVC270 17/14 A2995 RMK AO2 SLP141 T01720144 53013 $
2026-04-09 13:53:00,METAR KSNA 091353Z 00000KT 10SM SCT012 SCT220 BKN280 17/14 A2993 RMK AO2 SLP134 T01670144 $
2026-04-09 12:53:00,METAR KSNA 091253Z 00000KT 10SM FEW011 SCT220 BKN280 17/14 A2992 RMK AO2 SLP129 T01670144 $
2026-04-09 11:53:00,METAR KSNA 091153Z AUTO 16003KT 10SM CLR 17/14 A2991 RMK AO2 SLP127 T01670144 10183 20167 55004 $
2026-04-09 10:53:00,METAR KSNA 091053Z AUTO 00000KT 10SM CLR 17/14 A2991 RMK AO2 SLP127 T01670144 $
2026-04-09 09:53:00,METAR KSNA 090953Z AUTO 11003KT 10SM CLR 17/15 A2991 RMK AO2 SLP128 T01670150 $
2026-04-09 08:53:00,METAR KSNA 090853Z AUTO 10007KT 10SM CLR 17/14 A2992 RMK AO2 SLP131 T01720144 50000 $
2026-04-09 08:06:00,SPECI KSNA 090806Z AUTO 00000KT 10SM SCT011 18/15 A2994 RMK AO2 T01780150 $
2026-04-09 07:53:00,METAR KSNA 090753Z AUTO 18004KT 10SM BKN011 18/15 A2994 RMK AO2 SLP136 T01780150 402330156 $
2026-04-09 07:43:00,SPECI KSNA 090743Z AUTO 00000KT 10SM BKN011 18/14 A2993 RMK AO2 T01830139 $
2026-04-09 06:53:00,METAR KSNA 090653Z AUTO 21003KT 10SM CLR 18/14 A2993 RMK AO2 SLP133 T01780139 $
2026-04-09 05:53:00,METAR KSNA 090553Z 21003KT 10SM FEW250 18/14 A2992 RMK AO2 SLP131 LAST T01830139 10222 20183 51015 $
2026-04-09 04:53:00,METAR KSNA 090453Z 22004KT 10SM FEW250 18/13 A2991 RMK AO2 SLP128 T01830133 $
2026-04-09 03:53:00,METAR KSNA 090353Z 20004KT 10SM CLR 19/13 A2990 RMK AO2 SLP124 T01890133 $
2026-04-09 02:53:00,METAR KSNA 090253Z 18003KT 10SM SCT250 19/14 A2988 RMK AO2 SLP117 T01890139 52002 $
2026-04-09 01:53:00,METAR KSNA 090153Z 22007KT 10SM FEW120 SCT250 19/15 A2988 RMK AO2 SLP117 T01940150 $
2026-04-09 00:53:00,METAR KSNA 090053Z 22009KT 10SM FEW250 21/15 A2987 RMK AO2 SLP115 T02060150 $
2026-04-08 23:53:00,METAR KSNA 082353Z 22009KT 10SM FEW250 22/14 A2987 RMK AO2 SLP114 T02220144 10233 20200 56010 $
2026-04-08 22:53:00,METAR KSNA 082253Z 21011KT 10SM FEW050 FEW250 23/13 A2988 RMK AO2 SLP116 T02330128 $
2026-04-08 21:53:00,METAR KSNA 082153Z 20010KT 10SM FEW050 FEW250 23/14 A2989 RMK AO2 SLP120 T02280139 $
2026-04-08 20:53:00,METAR KSNA 082053Z 20010KT 10SM FEW250 22/14 A2990 RMK AO2 SLP125 T02220144 56016 $
2026-04-08 19:53:00,METAR KSNA 081953Z 20011KT 10SM FEW250 22/14 A2991 RMK AO2 SLP127 T02170144 $
2026-04-08 18:53:00,METAR KSNA 081853Z 20007KT 10SM FEW018 SCT250 22/14 A2993 RMK AO2 SLP132 T02220144 $
2026-04-08 17:53:00,METAR KSNA 081753Z 00000KT 10SM SCT016 SCT250 20/14 A2995 RMK AO2 SLP141 T02000139 10200 20156 50002 $
2026-04-08 17:42:00,SPECI KSNA 081742Z VRB04KT 10SM SCT016 SCT250 19/14 A2995 RMK AO2 T01940139 $
2026-04-08 16:53:00,METAR KSNA 081653Z 16003KT 10SM BKN014 18/14 A2995 RMK AO2 SLP143 T01780139 $
2026-04-08 15:53:00,METAR KSNA 081553Z 12004KT 10SM BKN012 17/14 A2995 RMK AO2 SLP142 T01720139 $
2026-04-08 14:53:00,METAR KSNA 081453Z 00000KT 10SM OVC010 16/14 A2994 RMK AO2 SLP140 T01610139 53016 $
2026-04-08 14:33:00,SPECI KSNA 081433Z VRB05KT 10SM OVC010 17/14 A2994 RMK AO2 T01670144 $
2026-04-08 13:53:00,METAR KSNA 081353Z 14003KT 10SM BKN007 BKN015 16/14 A2992 RMK AO2 SLP132 T01560144 $
2026-04-08 12:53:00,METAR KSNA 081253Z 10004KT 10SM OVC007 16/14 A2991 RMK AO2 SLP127 T01610144 $
2026-04-08 11:53:00,METAR KSNA 081153Z AUTO 17003KT 10SM OVC008 17/14 A2990 RMK AO2 SLP123 T01670144 10172 20161 56006 $
2026-04-08 11:06:00,SPECI KSNA 081106Z AUTO 19003KT 10SM BKN008 16/14 A2991 RMK AO2 T01610139 $
2026-04-08 10:53:00,METAR KSNA 081053Z AUTO 00000KT 10SM FEW008 16/14 A2991 RMK AO2 SLP125 T01610139 $
2026-04-08 09:53:00,METAR KSNA 080953Z AUTO 00000KT 10SM CLR 17/14 A2991 RMK AO2 SLP126 T01670139 $
2026-04-08 08:53:00,METAR KSNA 080853Z AUTO 00000KT 10SM CLR 17/14 A2992 RMK AO2 SLP129 T01670144 56005 $
2026-04-08 07:53:00,METAR KSNA 080753Z AUTO 11003KT 10SM CLR 17/14 A2992 RMK AO2 SLP130 T01720139 402280144 $
2026-04-08 06:53:00,METAR KSNA 080653Z AUTO 00000KT 10SM CLR 17/14 A2993 RMK AO2 SLP133 T01720139 $
2026-04-08 05:53:00,METAR KSNA 080553Z 18003KT 10SM CLR 17/14 A2993 RMK AO2 SLP134 LAST T01720139 10217 20172 50007 $
2026-04-08 04:53:00,METAR KSNA 080453Z 24003KT 10SM CLR 18/14 A2993 RMK AO2 SLP136 T01780139 $
2026-04-08 03:53:00,METAR KSNA 080353Z 24003KT 10SM CLR 18/14 A2992 RMK AO2 SLP132 T01780144 $
2026-04-08 02:53:00,METAR KSNA 080253Z 27004KT 10SM CLR 18/14 A2991 RMK AO2 SLP128 T01830144 53001 $
2026-04-08 01:53:00,METAR KSNA 080153Z 21009KT 10SM FEW018 FEW250 19/14 A2991 RMK AO2 SLP128 T01890144 $
2026-04-08 00:53:00,METAR KSNA 080053Z 23008KT 10SM FEW020 FEW250 21/14 A2991 RMK AO2 SLP127 T02060144 $
2026-04-07 23:53:00,METAR KSNA 072353Z 23007KT 10SM FEW250 22/13 A2991 RMK AO2 SLP127 T02170133 10228 20200 56017 $
2026-04-07 22:53:00,METAR KSNA 072253Z 19010G15KT 10SM FEW045 FEW250 23/13 A2992 RMK AO2 SLP130 T02280128 $
2026-04-07 21:53:00,METAR KSNA 072153Z 20010KT 10SM FEW045 FEW250 22/13 A2994 RMK AO2 SLP136 T02220133 $
2026-04-07 20:53:00,METAR KSNA 072053Z 20010KT 10SM FEW250 22/13 A2996 RMK AO2 SLP144 T02170133 56017 $
2026-04-07 19:53:00,METAR KSNA 071953Z 21011KT 10SM FEW250 22/13 A2997 RMK AO2 SLP147 T02170133 $
2026-04-07 18:53:00,METAR KSNA 071853Z 19008KT 10SM FEW250 22/13 A2999 RMK AO2 SLP153 T02170128 $
2026-04-07 17:53:00,METAR KSNA 071753Z 00000KT 10SM FEW018 FEW250 20/12 A3001 RMK AO2 SLP160 T02000122 10200 20144 50001 $
2026-04-07 16:53:00,METAR KSNA 071653Z 00000KT 10SM SCT018 SCT250 18/13 A3001 RMK AO2 SLP163 T01830128 $
2026-04-07 16:43:00,SPECI KSNA 071643Z 00000KT 10SM SCT018 SCT250 18/13 A3001 RMK AO2 T01780128 $
2026-04-07 15:53:00,METAR KSNA 071553Z VRB03KT 10SM BKN017 17/13 A3001 RMK AO2 SLP161 T01720128 $
2026-04-07 14:53:00,METAR KSNA 071453Z 00000KT 10SM SCT015 17/13 A3001 RMK AO2 SLP160 T01670133 53007 $
2026-04-07 14:26:00,SPECI KSNA 071426Z 00000KT 10SM SCT011 16/13 A3000 RMK AO2 T01610133 $
2026-04-07 14:11:00,SPECI KSNA 071411Z 27003KT 10SM BKN010 16/13 A3000 RMK AO2 T01610133 $
2026-04-07 13:53:00,METAR KSNA 071353Z 00000KT 10SM BKN008 16/13 A3000 RMK AO2 SLP157 T01560128 $
2026-04-07 13:09:00,SPECI KSNA 071309Z 00000KT 10SM BKN008 14/13 A2999 RMK AO2 T01440128 $
2026-04-07 12:53:00,METAR KSNA 071253Z 00000KT 10SM SCT012 14/13 A2999 RMK AO2 SLP155 T01440128 $
2026-04-07 11:53:00,METAR KSNA 071153Z AUTO 11005KT 10SM CLR 15/13 A2999 RMK AO2 SLP154 T01500133 10172 20150 58010 $
2026-04-07 11:30:00,SPECI KSNA 071130Z AUTO 10004KT 10SM SCT011 15/13 A2999 RMK AO2 T01500133 $
2026-04-07 10:53:00,METAR KSNA 071053Z AUTO 12006KT 10SM OVC012 16/13 A3000 RMK AO2 SLP157 T01560133 $
2026-04-07 10:25:00,SPECI KSNA 071025Z AUTO 12003KT 10SM BKN013 16/13 A3000 RMK AO2 T01560133 $
2026-04-07 09:53:00,METAR KSNA 070953Z AUTO 00000KT 10SM CLR 16/14 A3000 RMK AO2 SLP159 T01560139 $
2026-04-07 08:53:00,METAR KSNA 070853Z AUTO 00000KT 10SM SCT012 17/14 A3001 RMK AO2 SLP162 T01670139 58004 $
2026-04-07 08:04:00,SPECI KSNA 070804Z AUTO 00000KT 10SM BKN012 17/14 A3002 RMK AO2 T01670139 $
2026-04-07 07:53:00,METAR KSNA 070753Z AUTO 00000KT 10SM SCT012 17/14 A3003 RMK AO2 SLP167 T01670139 402390167 $
2026-04-07 06:53:00,METAR KSNA 070653Z AUTO 25003KT 10SM FEW010 17/14 A3003 RMK AO2 SLP167 T01670144 $
2026-04-07 06:30:00,SPECI KSNA 070630Z AUTO 24003KT 10SM BKN011 17/14 A3003 RMK AO2 T01670144 $
2026-04-07 05:53:00,METAR KSNA 070553Z 00000KT 10SM SCT009 SCT013 17/14 A3003 RMK AO2 SLP166 LAST T01720144 10217 20167 51006 $
2026-04-07 05:47:00,SPECI KSNA 070547Z 24003KT 10SM SCT009 SCT013 17/15 A3003 RMK AO2 $
2026-04-07 05:42:00,SPECI KSNA 070542Z 00000KT 10SM BKN009 BKN013 17/15 A3003 RMK AO2 T01720150 $
2026-04-07 04:53:00,METAR KSNA 070453Z 00000KT 10SM SCT009 17/15 A3002 RMK AO2 SLP167 T01720150 $
2026-04-07 04:06:00,SPECI KSNA 070406Z 22005KT 10SM BKN009 BKN015 17/14 A3001 RMK AO2 T01720144 $
2026-04-07 03:53:00,METAR KSNA 070353Z 23005KT 10SM FEW009 SCT015 17/14 A3001 RMK AO2 SLP161 T01720144 $
2026-04-07 02:53:00,METAR KSNA 070253Z 25004KT 10SM CLR 18/14 A2999 RMK AO2 SLP153 T01780139 53002 $
